0.000524, -0.000103, 0.35
0.0016, -0.00011, 0.351
0.00417, -0.000114, 0.351
0.00791, -6.78e-05, 0.351
0.0129, 8.6e-06, 0.349
0.0193, 6.99e-05, 0.348
0.0271, 0.000145, 0.345
0.0366, 0.000177, 0.341
0.0476, 0.000174, 0.336
0.0592, 9.94e-05, 0.332
0.069, -9.5e-06, 0.331
0.0782, -0.000314, 0.33
0.0864, -0.00146, 0.328
0.0939, -0.0036, 0.326
0.101, -0.00675, 0.325
0.107, -0.0108, 0.324
0.113, -0.0155, 0.323
0.119, -0.0208, 0.322
0.124, -0.0268, 0.321
0.13, -0.0335, 0.32
0.135, -0.0403, 0.321
0.141, -0.0459, 0.324
0.147, -0.0499, 0.326
0.154, -0.0527, 0.328
0.162, -0.0545, 0.327
0.17, -0.0553, 0.324
0.179, -0.0549, 0.32
0.189, -0.0532, 0.316
0.201, -0.0504, 0.312
0.214, -0.0467, 0.307
0.229, -0.043, 0.3
0.245, -0.04, 0.295
0.263, -0.0397, 0.291
0.282, -0.0412, 0.285
0.301, -0.0438, 0.275
0.32, -0.0476, 0.262
0.341, -0.0528, 0.244
0.361, -0.0591, 0.222
0.382, -0.0663, 0.195
