-0.00274, -0.000491, 0.35
-0.00243, -0.000436, 0.351
-0.000468, -0.000248, 0.353
0.00306, -8.03e-05, 0.353
0.00791, 6.5e-05, 0.352
0.0137, 0.000186, 0.35
0.0205, 0.000148, 0.346
0.0288, 0.000255, 0.342
0.0361, -0.000181, 0.341
0.0417, -0.00192, 0.34
0.0459, -0.00483, 0.339
0.0487, -0.00864, 0.338
0.0504, -0.0131, 0.338
0.05, -0.0171, 0.341
0.0485, -0.0195, 0.344
0.0461, -0.0204, 0.345
0.0424, -0.02, 0.345
0.0377, -0.018, 0.344
0.0333, -0.0143, 0.343
0.0297, -0.00904, 0.343
0.0272, -0.00232, 0.341
0.0261, 0.00574, 0.339
0.0273, 0.014, 0.338
0.0298, 0.0205, 0.339
0.0335, 0.0246, 0.34
0.0383, 0.0268, 0.341
0.043, 0.0271, 0.341
0.0474, 0.0259, 0.341
0.0516, 0.0234, 0.339
0.057, 0.0204, 0.337
0.0638, 0.0182, 0.336
0.0722, 0.0171, 0.336
0.0814, 0.0171, 0.335
0.0892, 0.0182, 0.335
0.0961, 0.0199, 0.336
0.103, 0.0218, 0.336
0.109, 0.022, 0.335
0.113, 0.0197, 0.337
0.116, 0.0156, 0.338
0.118, 0.0103, 0.338
0.118, 0.00428, 0.337
0.116, -0.00204, 0.336
0.116, -0.00739, 0.337
0.117, -0.0108, 0.338
0.119, -0.0121, 0.339
0.123, -0.0112, 0.341
0.128, -0.00867, 0.342
0.134, -0.00471, 0.341
0.139, 0.000691, 0.34
0.144, 0.00712, 0.338
0.15, 0.0132, 0.335
0.158, 0.0173, 0.335
0.168, 0.019, 0.336
0.178, 0.0188, 0.337
0.186, 0.017, 0.337
0.193, 0.0138, 0.338
0.2, 0.0104, 0.337
0.208, 0.00817, 0.335
0.217, 0.00807, 0.334
0.227, 0.0105, 0.334
0.236, 0.0148, 0.335
0.244, 0.0201, 0.336
0.249, 0.026, 0.336
0.256, 0.0317, 0.336
0.264, 0.0358, 0.335
0.272, 0.0376, 0.335
0.28, 0.0367, 0.338
0.287, 0.034, 0.34
0.292, 0.0296, 0.341
0.297, 0.024, 0.341
0.301, 0.0177, 0.339
0.306, 0.0121, 0.336
0.312, 0.00895, 0.336
0.321, 0.00818, 0.337
0.33, 0.00943, 0.337
0.337, 0.0125, 0.337
0.343, 0.0168, 0.338
0.349, 0.0219, 0.337
0.356, 0.0258, 0.335
0.365, 0.0274, 0.334
0.375, 0.0264, 0.335
0.383, 0.0236, 0.336
0.39, 0.0195, 0.337
0.396, 0.0148, 0.338
0.401, 0.00999, 0.338
0.408, 0.00669, 0.336
0.416, 0.00561, 0.335
0.426, 0.00718, 0.336
0.434, 0.0108, 0.337
0.441, 0.0158, 0.337
0.447, 0.0221, 0.337
0.453, 0.0286, 0.336
0.46, 0.0335, 0.335
0.468, 0.036, 0.335
0.476, 0.0357, 0.337
0.484, 0.0335, 0.339
0.49, 0.0297, 0.34
0.495, 0.0245, 0.341
0.5, 0.0187, 0.339
0.506, 0.0134, 0.336
0.513, 0.0106, 0.335
0.522, 0.0103, 0.336
0.531, 0.0121, 0.337
0.539, 0.0155, 0.337
0.544, 0.0201, 0.338
0.55, 0.0251, 0.337
0.557, 0.0289, 0.335
0.566, 0.0304, 0.334
0.575, 0.0293, 0.335
0.583, 0.0262, 0.337
0.589, 0.0217, 0.338
0.594, 0.0164, 0.338
0.599, 0.0111, 0.338
0.605, 0.0074, 0.336
0.613, 0.00589, 0.336
0.623, 0.00689, 0.336
0.632, 0.00999, 0.337
0.639, 0.0147, 0.338
0.645, 0.0207, 0.338
0.651, 0.027, 0.337
0.658, 0.0318, 0.335
0.666, 0.0341, 0.335
0.675, 0.0337, 0.336
0.683, 0.0313, 0.338
0.689, 0.0274, 0.339
0.694, 0.0222, 0.34
0.699, 0.0166, 0.338
0.705, 0.0119, 0.336
0.712, 0.00955, 0.335
0.722, 0.0096, 0.336
0.731, 0.0118, 0.337
0.738, 0.0155, 0.337
0.744, 0.0206, 0.338
0.75, 0.026, 0.336
0.758, 0.03, 0.335
0.766, 0.0318, 0.334
0.776, 0.0308, 0.335
0.784, 0.0279, 0.337
0.79, 0.0235, 0.338
0.795, 0.0181, 0.339
0.801, 0.0125, 0.337
0.807, 0.00826, 0.336
0.814, 0.00646, 0.336
0.823, 0.00714, 0.336
0.832, 0.00988, 0.337
0.839, 0.0142, 0.338
0.845, 0.0198, 0.338
0.851, 0.0259, 0.337
0.858, 0.0308, 0.335
0.866, 0.0333, 0.334
0.876, 0.0332, 0.336
0.884, 0.031, 0.337
0.891, 0.0273, 0.338
0.897, 0.0225, 0.339
0.902, 0.0173, 0.338
0.909, 0.0133, 0.336
0.917, 0.0117, 0.335
0.926, 0.0126, 0.336
0.935, 0.0156, 0.336
0.942, 0.02, 0.337
0.948, 0.0256, 0.338
0.953, 0.0314, 0.337
0.96, 0.0358, 0.335
0.969, 0.0379, 0.334
0.977, 0.0373, 0.336
0.985, 0.0347, 0.337
0.991, 0.0305, 0.338
0.996, 0.0253, 0.339
1, 0.0198, 0.337
1.01, 0.0157, 0.336
1.01, 0.0141, 0.336
1.02, 0.0149, 0.337
1.03, 0.0177, 0.338
1.04, 0.0221, 0.338
1.05, 0.0278, 0.338
1.05, 0.0341, 0.337
1.06, 0.0391, 0.335
1.07, 0.0419, 0.334
1.08, 0.0418, 0.336
1.08, 0.0397, 0.338
1.09, 0.0361, 0.339
1.1, 0.0312, 0.339
1.1, 0.0258, 0.338
1.11, 0.0215, 0.336
1.11, 0.0196, 0.335
1.12, 0.0204, 0.336
1.13, 0.0232, 0.337
1.14, 0.0275, 0.337
1.14, 0.033, 0.338
1.15, 0.039, 0.336
1.16, 0.0437, 0.335
1.17, 0.0461, 0.334
1.17, 0.0458, 0.336
1.18, 0.0435, 0.337
1.19, 0.0396, 0.338
1.19, 0.0346, 0.339
1.2, 0.0292, 0.337
1.21, 0.0252, 0.336
1.21, 0.0236, 0.335
1.22, 0.0246, 0.336
1.23, 0.0276, 0.337
1.24, 0.0321, 0.338
1.24, 0.0378, 0.338
1.25, 0.0438, 0.337
1.26, 0.0485, 0.335
1.27, 0.0508, 0.334
1.27, 0.0504, 0.336
1.28, 0.048, 0.337
1.29, 0.0441, 0.338
1.29, 0.039, 0.339
1.3, 0.0337, 0.338
1.31, 0.0296, 0.336
1.31, 0.0281, 0.335
1.32, 0.0291, 0.336
1.33, 0.0321, 0.337
1.34, 0.0367, 0.338
1.34, 0.0425, 0.338
1.35, 0.0488, 0.337
1.36, 0.0538, 0.335
1.36, 0.0565, 0.334
1.37, 0.0564, 0.336
1.38, 0.0543, 0.338
1.39, 0.0506, 0.339
1.39, 0.0457, 0.34
1.4, 0.0403, 0.338
1.4, 0.0359, 0.336
1.41, 0.0339, 0.335
1.42, 0.0344, 0.336
1.43, 0.0371, 0.337
1.44, 0.0412, 0.337
1.44, 0.0466, 0.338
1.45, 0.0524, 0.337
1.45, 0.0567, 0.335
1.46, 0.0589, 0.334
1.47, 0.0583, 0.336
1.48, 0.0558, 0.337
1.49, 0.0517, 0.338
1.49, 0.0466, 0.339
1.5, 0.0411, 0.337
1.5, 0.0371, 0.336
1.51, 0.0355, 0.336
1.52, 0.0364, 0.337
1.53, 0.0393, 0.338
1.54, 0.0436, 0.338
1.54, 0.0493, 0.338
1.55, 0.0556, 0.337
1.55, 0.0606, 0.335
1.56, 0.0633, 0.334
1.57, 0.0632, 0.336
1.58, 0.061, 0.338
1.59, 0.0574, 0.339
1.59, 0.0525, 0.339
1.6, 0.0471, 0.338
1.6, 0.0429, 0.336
1.61, 0.041, 0.336
1.62, 0.0416, 0.336
1.63, 0.0442, 0.337
1.64, 0.0484, 0.337
1.64, 0.0537, 0.338
1.65, 0.0593, 0.337
1.66, 0.0636, 0.335
1.66, 0.0657, 0.334
1.67, 0.065, 0.335
1.68, 0.0624, 0.337
1.69, 0.0584, 0.338
1.69, 0.0533, 0.339
1.7, 0.0481, 0.338
1.7, 0.0442, 0.336
1.71, 0.0428, 0.336
1.72, 0.0439, 0.337
1.73, 0.047, 0.337
1.74, 0.0517, 0.338
1.74, 0.0576, 0.338
1.75, 0.064, 0.337
1.76, 0.0692, 0.335
1.77, 0.0722, 0.334
1.77, 0.0724, 0.336
1.78, 0.0705, 0.338
1.79, 0.067, 0.339
1.79, 0.0623, 0.339
1.8, 0.0572, 0.338
1.81, 0.0532, 0.336
1.81, 0.0516, 0.335
1.82, 0.0524, 0.336
1.83, 0.0553, 0.337
1.84, 0.0597, 0.337
1.85, 0.0653, 0.338
1.85, 0.0712, 0.336
1.86, 0.0757, 0.335
1.87, 0.0781, 0.334
1.88, 0.0777, 0.335
1.88, 0.0752, 0.337
1.89, 0.0713, 0.338
1.9, 0.0662, 0.339
1.9, 0.061, 0.338
1.91, 0.057, 0.336
1.92, 0.0555, 0.336
1.93, 0.0566, 0.336
1.93, 0.0598, 0.337
1.94, 0.0644, 0.338
1.95, 0.0703, 0.339
1.95, 0.0767, 0.337
1.96, 0.0818, 0.335
1.97, 0.0848, 0.335
1.97, 0.0851, 0.336
