-0.000173, 3.79e-05, 0.35
0.000959, 4.75e-05, 0.35
0.00353, 5.28e-06, 0.351
0.00727, -5.09e-06, 0.35
0.0123, 3.8e-05, 0.349
0.0188, 4.4e-05, 0.347
0.0267, 7.6e-05, 0.344
0.0362, 0.000316, 0.34
0.0476, 0.00093, 0.335
0.0598, 0.00181, 0.33
0.0706, 0.00349, 0.328
0.0806, 0.00604, 0.324
0.0894, 0.00918, 0.321
0.0973, 0.013, 0.318
0.104, 0.0164, 0.32
0.111, 0.0181, 0.323
0.118, 0.018, 0.325
0.125, 0.0168, 0.324
0.132, 0.0142, 0.322
0.14, 0.01, 0.32
0.148, 0.00505, 0.315
0.155, 0.000142, 0.31
0.162, -0.00295, 0.31
0.169, -0.00411, 0.312
0.176, -0.00365, 0.313
0.184, -0.00213, 0.31
0.192, -0.00119, 0.306
0.2, -0.00187, 0.306
0.209, -0.0034, 0.306
0.219, -0.00545, 0.305
0.229, -0.00768, 0.301
0.24, -0.00693, 0.3
0.252, -0.00363, 0.301
0.265, 0.00123, 0.3
0.278, 0.00701, 0.296
0.291, 0.0133, 0.289
0.307, 0.0179, 0.285
0.324, 0.0214, 0.283
0.343, 0.0242, 0.277
0.363, 0.0266, 0.268
0.383, 0.0296, 0.256
0.406, 0.0344, 0.244
0.43, 0.0395, 0.23
0.455, 0.0446, 0.21
0.478, 0.0489, 0.187
