0.00289, -0.000109, 0.35
0.00345, -0.000139, 0.351
0.00574, -0.00018, 0.352
0.00949, -0.000244, 0.352
0.0146, -0.000306, 0.351
0.021, -0.000282, 0.35
0.0286, -0.000242, 0.346
0.0377, -0.000134, 0.341
0.0473, 9.82e-05, 0.338
0.0559, -0.0006, 0.336
0.0636, -0.00257, 0.335
0.0703, -0.00579, 0.335
0.0759, -0.00987, 0.335
0.0804, -0.0135, 0.336
0.0835, -0.015, 0.338
0.0858, -0.0148, 0.34
0.0875, -0.0131, 0.34
0.0886, -0.00989, 0.341
0.0892, -0.00522, 0.34
0.0898, 0.000488, 0.337
0.0892, 0.00665, 0.332
0.0865, 0.0108, 0.331
0.083, 0.0126, 0.332
0.0786, 0.0126, 0.333
0.0736, 0.0114, 0.335
0.0696, 0.0105, 0.336
0.0671, 0.0113, 0.336
0.0668, 0.0136, 0.336
0.0684, 0.0172, 0.337
0.0714, 0.0219, 0.336
0.0751, 0.0274, 0.335
0.0801, 0.0316, 0.335
0.0865, 0.0342, 0.334
0.0948, 0.0351, 0.333
0.103, 0.0338, 0.333
0.111, 0.0307, 0.333
0.118, 0.0263, 0.334
0.126, 0.0218, 0.334
0.135, 0.0185, 0.331
0.146, 0.0174, 0.328
0.155, 0.019, 0.329
0.164, 0.0229, 0.331
0.172, 0.0279, 0.333
0.181, 0.0332, 0.333
0.19, 0.038, 0.327
0.2, 0.0398, 0.326
0.209, 0.0384, 0.329
0.218, 0.0347, 0.333
0.226, 0.0297, 0.335
0.235, 0.024, 0.334
0.244, 0.0197, 0.331
0.256, 0.0178, 0.327
0.267, 0.0187, 0.327
0.277, 0.0221, 0.329
0.287, 0.0273, 0.332
0.297, 0.0332, 0.333
0.307, 0.0383, 0.33
0.32, 0.0416, 0.325
0.331, 0.0419, 0.326
0.342, 0.0394, 0.329
0.353, 0.0352, 0.332
0.364, 0.0304, 0.332
0.377, 0.0265, 0.328
0.39, 0.0247, 0.324
0.402, 0.0259, 0.325
0.414, 0.0298, 0.329
0.425, 0.0353, 0.332
0.437, 0.0415, 0.332
