0.000607, -0.00012, 0.35
0.00101, -0.000122, 0.351
0.00292, -0.000195, 0.353
0.00653, -0.000301, 0.353
0.0116, -0.000395, 0.352
0.0179, -0.000446, 0.351
0.0254, -0.000487, 0.348
0.034, -0.000527, 0.344
0.0441, -0.000526, 0.337
0.0522, -0.000636, 0.336
0.0592, -0.0014, 0.336
0.0651, -0.00315, 0.335
0.07, -0.00587, 0.335
0.0739, -0.00941, 0.334
0.0768, -0.0133, 0.334
0.0789, -0.0167, 0.335
0.0803, -0.0192, 0.337
0.081, -0.0199, 0.34
0.0811, -0.0188, 0.343
0.081, -0.016, 0.346
0.0808, -0.0118, 0.347
0.0805, -0.00644, 0.346
0.0798, 0.000298, 0.343
0.0784, 0.00849, 0.339
0.0761, 0.0179, 0.335
0.0727, 0.0282, 0.332
0.0668, 0.038, 0.333
0.0592, 0.0462, 0.336
0.0497, 0.0529, 0.339
0.039, 0.0583, 0.341
0.0289, 0.062, 0.343
0.02, 0.0638, 0.344
0.0122, 0.0639, 0.346
0.0049, 0.0623, 0.348
-0.00204, 0.0594, 0.348
-0.00847, 0.0547, 0.348
-0.0143, 0.0485, 0.347
-0.0196, 0.0406, 0.345
-0.0242, 0.031, 0.343
-0.028, 0.0203, 0.341
-0.0308, 0.0105, 0.343
-0.033, 0.00234, 0.345
-0.0342, -0.00426, 0.347
-0.0344, -0.00941, 0.35
-0.0341, -0.0132, 0.353
-0.0334, -0.016, 0.354
-0.0322, -0.0179, 0.355
-0.0301, -0.0191, 0.355
-0.0272, -0.0193, 0.355
-0.0233, -0.0187, 0.354
-0.0186, -0.0171, 0.354
-0.013, -0.0148, 0.352
-0.00635, -0.0118, 0.348
0.00132, -0.00793, 0.343
0.0101, -0.00333, 0.34
0.0187, 0.000496, 0.34
0.0273, 0.00306, 0.341
0.036, 0.00459, 0.341
0.0446, 0.00453, 0.342
0.0533, 0.00281, 0.342
0.0624, -0.000509, 0.341
0.0721, -0.00494, 0.339
0.0823, -0.00858, 0.338
0.0932, -0.0102, 0.338
0.105, -0.00998, 0.339
0.119, -0.0083, 0.34
0.133, -0.00607, 0.34
0.148, -0.00375, 0.338
0.164, -0.00131, 0.335
0.182, 0.000992, 0.331
0.2, 0.00188, 0.33
0.219, 0.00145, 0.331
0.237, 0.000213, 0.332
0.252, -0.0033, 0.337
0.266, -0.00857, 0.342
0.28, -0.0145, 0.343
0.293, -0.0213, 0.342
0.306, -0.029, 0.338
0.318, -0.0379, 0.334
0.33, -0.0476, 0.331
0.342, -0.0576, 0.328
0.354, -0.0682, 0.324
0.365, -0.0785, 0.321
0.374, -0.0866, 0.324
0.382, -0.0928, 0.331
0.391, -0.0977, 0.339
0.399, -0.102, 0.344
0.408, -0.107, 0.344
0.416, -0.111, 0.342
0.424, -0.114, 0.34
0.433, -0.117, 0.339
0.442, -0.12, 0.337
0.452, -0.123, 0.334
0.463, -0.125, 0.331
0.474, -0.126, 0.323
0.485, -0.128, 0.312
0.496, -0.132, 0.305
0.508, -0.138, 0.298
0.521, -0.146, 0.291
0.534, -0.156, 0.286
0.549, -0.168, 0.28
0.565, -0.179, 0.273
0.582, -0.19, 0.265
0.599, -0.201, 0.253
0.618, -0.212, 0.236
0.637, -0.223, 0.214
0.656, -0.234, 0.187
