0.000125, -0.000105, 0.35
0.000519, -8.25e-05, 0.351
0.00229, 8.69e-06, 0.352
0.00583, 5.11e-05, 0.353
0.0108, 0.000165, 0.353
0.0171, 0.000343, 0.351
0.0247, 0.000562, 0.349
0.0336, 0.00103, 0.345
0.0439, 0.00204, 0.34
0.0544, 0.00338, 0.336
0.0635, 0.00341, 0.334
0.0714, 0.00171, 0.334
0.0785, -0.00129, 0.335
0.0845, -0.00335, 0.337
0.0899, -0.00327, 0.339
0.0949, -0.00178, 0.339
0.0993, 0.000813, 0.338
0.103, 0.00432, 0.336
0.107, 0.00844, 0.333
0.11, 0.0132, 0.332
0.112, 0.0166, 0.333
0.114, 0.0176, 0.336
0.115, 0.0169, 0.338
0.117, 0.0151, 0.338
0.118, 0.0122, 0.336
0.118, 0.00816, 0.335
0.118, 0.00324, 0.333
0.119, -0.00235, 0.33
0.118, -0.00757, 0.326
0.114, -0.00997, 0.327
0.109, -0.0103, 0.329
0.104, -0.00905, 0.33
0.0981, -0.00634, 0.329
0.0938, -0.00282, 0.329
0.0915, -0.000508, 0.331
0.0909, 0.000276, 0.333
0.092, -1.88e-05, 0.334
0.0945, -0.000824, 0.334
0.099, -0.00227, 0.332
0.105, -0.00453, 0.329
0.113, -0.00704, 0.327
0.121, -0.00839, 0.327
0.132, -0.00807, 0.326
0.143, -0.00601, 0.324
0.151, -0.00237, 0.324
0.16, 0.00209, 0.324
0.167, 0.00721, 0.323
0.174, 0.0126, 0.323
0.182, 0.0173, 0.325
0.191, 0.0197, 0.326
0.199, 0.0194, 0.33
0.206, 0.0175, 0.332
0.213, 0.0146, 0.332
0.219, 0.0102, 0.33
0.225, 0.0044, 0.328
0.231, -0.00232, 0.324
0.237, -0.00751, 0.321
0.245, -0.0103, 0.321
0.25, -0.0115, 0.323
0.256, -0.0115, 0.324
0.26, -0.0103, 0.322
0.263, -0.00772, 0.321
0.267, -0.00508, 0.321
0.273, -0.00335, 0.32
0.28, -0.00195, 0.32
0.286, -0.00189, 0.321
0.291, -0.00263, 0.32
0.297, -0.00433, 0.318
0.302, -0.00656, 0.318
0.308, -0.00784, 0.32
