0.00113, -0.000146, 0.35
0.00173, -0.000165, 0.351
0.004, -0.000179, 0.352
0.00772, -0.000227, 0.352
0.0128, -0.000244, 0.351
0.0192, -0.000229, 0.35
0.0269, -0.000171, 0.347
0.0359, -3.57e-05, 0.343
0.0465, 0.000441, 0.338
0.0566, 0.000563, 0.335
0.0659, -0.000556, 0.333
0.0743, -0.00305, 0.333
0.0817, -0.00663, 0.333
0.0882, -0.0101, 0.333
0.0933, -0.0113, 0.335
0.0977, -0.0106, 0.336
0.102, -0.0083, 0.337
0.105, -0.00444, 0.337
0.108, 0.000902, 0.337
0.112, 0.00716, 0.333
0.114, 0.0127, 0.33
0.115, 0.0155, 0.33
0.115, 0.0159, 0.332
0.115, 0.0144, 0.334
0.114, 0.0114, 0.335
0.113, 0.00777, 0.333
0.112, 0.0044, 0.326
0.109, 0.00389, 0.325
0.107, 0.00618, 0.327
0.105, 0.00996, 0.329
0.102, 0.0142, 0.331
0.101, 0.0172, 0.332
0.102, 0.0187, 0.332
0.104, 0.018, 0.332
0.109, 0.0156, 0.332
0.114, 0.0116, 0.332
0.119, 0.00674, 0.332
0.126, 0.00248, 0.333
0.134, -0.000466, 0.331
0.144, -0.00165, 0.328
0.154, -0.000484, 0.327
0.162, 0.00272, 0.328
0.171, 0.0073, 0.33
0.18, 0.0122, 0.329
0.19, 0.0162, 0.325
0.201, 0.0178, 0.323
0.21, 0.0163, 0.326
0.22, 0.0125, 0.329
0.228, 0.00742, 0.331
0.237, 0.00192, 0.331
0.248, -0.00241, 0.327
0.26, -0.00475, 0.324
0.271, -0.00406, 0.324
0.282, -0.000733, 0.327
0.292, 0.00434, 0.33
0.302, 0.0101, 0.329
0.313, 0.0149, 0.326
0.326, 0.0176, 0.322
0.337, 0.017, 0.324
0.348, 0.0138, 0.327
0.358, 0.00901, 0.33
0.369, 0.00345, 0.329
0.381, -0.00133, 0.324
0.394, -0.0038, 0.32
0.405, -0.00277, 0.322
0.416, 0.000835, 0.325
0.427, 0.00606, 0.328
0.439, 0.012, 0.328
0.451, 0.0172, 0.323
0.464, 0.02, 0.319
0.476, 0.0193, 0.322
0.488, 0.0161, 0.326
0.5, 0.0113, 0.329
0.513, 0.00587, 0.327
0.525, 0.000463, 0.321
0.537, -0.00305, 0.316
0.548, -0.00296, 0.319
0.559, -0.000219, 0.324
0.57, 0.00409, 0.328
0.581, 0.00916, 0.327
0.592, 0.0142, 0.321
0.602, 0.0177, 0.316
0.612, 0.0173, 0.318
0.621, 0.0144, 0.323
0.631, 0.0102, 0.326
0.642, 0.00549, 0.326
0.653, 0.00134, 0.32
0.664, 2.35e-05, 0.319
0.675, 0.00204, 0.322
0.685, 0.00635, 0.326
0.695, 0.0121, 0.329
0.705, 0.0186, 0.328
0.716, 0.0249, 0.322
0.727, 0.0285, 0.318
0.737, 0.0283, 0.321
0.747, 0.0254, 0.325
0.756, 0.021, 0.329
0.766, 0.0157, 0.328
0.777, 0.0108, 0.323
0.788, 0.00805, 0.319
0.799, 0.00877, 0.321
0.81, 0.0121, 0.325
0.82, 0.017, 0.328
0.832, 0.0225, 0.327
0.844, 0.0271, 0.323
0.857, 0.0293, 0.32
0.869, 0.028, 0.322
0.88, 0.0243, 0.326
0.891, 0.0191, 0.329
0.904, 0.0131, 0.328
0.916, 0.00721, 0.322
0.926, 0.00326, 0.316
0.936, 0.00326, 0.319
0.946, 0.00589, 0.324
0.956, 0.0101, 0.328
0.966, 0.015, 0.327
0.977, 0.0198, 0.321
0.987, 0.0224, 0.317
0.997, 0.0214, 0.32
1.01, 0.0181, 0.325
1.02, 0.0133, 0.328
1.03, 0.00789, 0.327
1.04, 0.00331, 0.323
1.05, 0.00123, 0.32
1.06, 0.00251, 0.323
1.07, 0.00631, 0.327
1.08, 0.0116, 0.33
1.09, 0.0177, 0.329
1.1, 0.0235, 0.323
1.11, 0.027, 0.318
1.13, 0.0269, 0.32
1.14, 0.0241, 0.325
1.15, 0.0196, 0.328
1.16, 0.0144, 0.328
1.17, 0.00976, 0.323
1.18, 0.00733, 0.319
1.19, 0.00834, 0.321
1.2, 0.012, 0.325
1.21, 0.0171, 0.328
1.23, 0.0229, 0.327
1.24, 0.0283, 0.322
1.25, 0.0311, 0.318
1.26, 0.0302, 0.321
1.28, 0.0268, 0.325
1.29, 0.0218, 0.329
1.3, 0.0162, 0.328
1.31, 0.0106, 0.321
1.32, 0.00716, 0.316
1.33, 0.00738, 0.319
1.34, 0.0102, 0.323
1.35, 0.0146, 0.327
1.37, 0.0197, 0.327
1.38, 0.0248, 0.321
1.39, 0.0283, 0.316
1.4, 0.0281, 0.319
1.41, 0.0256, 0.324
1.42, 0.0215, 0.327
1.43, 0.0168, 0.327
1.44, 0.0124, 0.321
1.45, 0.0103, 0.317
1.46, 0.0117, 0.32
1.47, 0.0156, 0.325
1.48, 0.021, 0.328
1.49, 0.0271, 0.328
1.5, 0.0324, 0.323
1.51, 0.0354, 0.319
1.52, 0.0349, 0.322
1.53, 0.0318, 0.326
1.54, 0.027, 0.329
1.55, 0.0217, 0.328
1.56, 0.0166, 0.322
1.58, 0.0137, 0.318
1.59, 0.0142, 0.32
1.6, 0.0175, 0.325
1.61, 0.0224, 0.328
1.62, 0.0281, 0.328
1.63, 0.0335, 0.322
1.64, 0.0364, 0.319
1.65, 0.0355, 0.321
1.67, 0.0323, 0.325
1.68, 0.0274, 0.327
1.69, 0.0221, 0.326
1.7, 0.0173, 0.321
1.72, 0.0154, 0.318
1.73, 0.0169, 0.322
1.74, 0.0208, 0.326
1.75, 0.0261, 0.329
1.76, 0.0322, 0.328
1.77, 0.0381, 0.321
1.79, 0.0425, 0.316
1.8, 0.0432, 0.318
1.81, 0.0412, 0.323
1.82, 0.0375, 0.327
1.83, 0.033, 0.327
1.84, 0.0285, 0.321
1.85, 0.0255, 0.316
1.86, 0.0263, 0.318
1.87, 0.0298, 0.322
1.87, 0.0348, 0.326
1.88, 0.0401, 0.326
1.89, 0.0447, 0.322
1.91, 0.0469, 0.32
1.92, 0.0458, 0.323
1.92, 0.0423, 0.327
1.93, 0.0373, 0.33
1.95, 0.0316, 0.329
1.96, 0.0261, 0.323
1.97, 0.0234, 0.319
1.98, 0.0243, 0.321
1.99, 0.0279, 0.325
2, 0.0331, 0.329
2.01, 0.0391, 0.329
2.02, 0.0444, 0.325
2.03, 0.0476, 0.321
2.04, 0.0474, 0.322
2.05, 0.0445, 0.325
2.06, 0.0401, 0.328
2.07, 0.035, 0.328
2.09, 0.0309, 0.323
2.1, 0.0293, 0.32
2.11, 0.031, 0.323
2.12, 0.0351, 0.327
2.13, 0.0407, 0.33
2.14, 0.0471, 0.329
2.15, 0.0534, 0.323
2.16, 0.0576, 0.317
2.17, 0.0581, 0.319
2.18, 0.0559, 0.324
2.2, 0.0519, 0.327
2.21, 0.0472, 0.327
2.22, 0.0431, 0.322
2.23, 0.0414, 0.319
2.24, 0.0431, 0.322
2.25, 0.0474, 0.326
2.27, 0.053, 0.329
2.28, 0.0593, 0.328
2.29, 0.0654, 0.321
2.3, 0.0685, 0.318
2.31, 0.068, 0.321
2.32, 0.065, 0.325
2.33, 0.0605, 0.329
2.35, 0.0553, 0.328
2.36, 0.0502, 0.321
2.37, 0.0467, 0.316
2.38, 0.047, 0.319
2.39, 0.0499, 0.323
2.4, 0.0543, 0.327
2.41, 0.0594, 0.326
2.42, 0.0642, 0.321
2.43, 0.0667, 0.318
