-0.0011, 5.31e-05, 0.35
-0.000752, 5.85e-05, 0.351
0.00091, 3.2e-05, 0.353
0.00415, -3.09e-05, 0.354
0.00897, -0.000132, 0.353
0.0152, -0.000308, 0.352
0.0227, -0.000399, 0.35
0.0311, -0.000389, 0.345
0.0409, -0.000297, 0.339
0.0503, -0.000222, 0.335
0.0573, -0.000149, 0.337
0.0635, -0.000162, 0.338
0.0691, -0.000587, 0.338
0.0738, -0.00165, 0.337
0.0776, -0.00329, 0.337
0.0807, -0.0052, 0.336
0.0829, -0.00708, 0.336
0.0844, -0.00859, 0.337
0.0851, -0.00943, 0.337
0.0852, -0.00926, 0.338
0.0845, -0.00791, 0.338
0.0831, -0.00517, 0.339
0.0811, -0.00102, 0.339
0.0784, 0.00443, 0.339
0.0748, 0.0101, 0.337
0.0702, 0.0153, 0.336
0.0647, 0.0199, 0.336
0.0581, 0.0237, 0.335
0.0503, 0.0264, 0.334
0.0414, 0.0278, 0.333
0.0312, 0.0273, 0.333
0.0211, 0.0244, 0.334
0.0121, 0.0191, 0.335
0.00471, 0.0123, 0.336
-0.00137, 0.00468, 0.336
-0.00577, -0.00296, 0.336
-0.00845, -0.00987, 0.336
-0.00966, -0.0156, 0.336
-0.00938, -0.0201, 0.335
-0.00751, -0.0231, 0.335
-0.00401, -0.0245, 0.334
0.00112, -0.0244, 0.333
0.00794, -0.0224, 0.331
0.0146, -0.0182, 0.332
0.0199, -0.0123, 0.334
0.0238, -0.00461, 0.337
0.0266, 0.00458, 0.339
0.0287, 0.015, 0.339
0.0301, 0.0261, 0.335
0.03, 0.0378, 0.331
0.028, 0.0498, 0.329
0.0245, 0.0614, 0.329
0.0198, 0.0715, 0.329
0.0138, 0.0796, 0.331
0.0075, 0.0855, 0.335
0.00128, 0.0899, 0.341
-0.00491, 0.0932, 0.345
-0.0111, 0.0958, 0.349
-0.0169, 0.0977, 0.351
-0.0215, 0.099, 0.351
-0.0248, 0.0994, 0.35
-0.0266, 0.0987, 0.348
-0.0272, 0.097, 0.346
-0.0263, 0.0939, 0.344
-0.024, 0.0892, 0.342
-0.0205, 0.0827, 0.341
-0.0165, 0.0746, 0.34
-0.0127, 0.0649, 0.338
-0.00973, 0.0537, 0.336
-0.00776, 0.041, 0.333
-0.00672, 0.0275, 0.33
-0.00644, 0.014, 0.327
-0.00882, 0.00262, 0.328
-0.0119, -0.00697, 0.331
