0.000437, -0.000137, 0.35
0.000783, -0.000125, 0.351
0.00284, -0.000173, 0.352
0.00646, -0.000243, 0.353
0.0114, -0.000311, 0.352
0.0175, -0.000317, 0.35
0.0247, 6.28e-05, 0.347
0.0335, 0.000879, 0.343
0.0414, 0.00115, 0.341
0.0478, 0.000414, 0.34
0.0525, 0.000625, 0.339
0.0557, 0.00209, 0.338
0.0572, 0.00381, 0.34
0.0581, 0.00437, 0.342
0.0581, 0.00341, 0.342
0.0573, 0.000861, 0.34
0.0555, -0.00337, 0.339
0.0539, -0.00841, 0.337
0.0537, -0.0114, 0.336
0.0543, -0.0119, 0.337
0.0551, -0.0108, 0.338
0.0565, -0.00958, 0.338
0.0597, -0.00945, 0.336
0.0644, -0.0108, 0.335
0.0691, -0.0128, 0.336
0.0745, -0.0146, 0.335
0.079, -0.0149, 0.335
0.0825, -0.0134, 0.335
0.0848, -0.0106, 0.336
0.0875, -0.00736, 0.336
0.0918, -0.00533, 0.334
0.096, -0.0055, 0.334
0.0995, -0.00708, 0.335
0.104, -0.00901, 0.335
0.109, -0.00978, 0.333
0.114, -0.00851, 0.332
0.117, -0.00596, 0.335
0.121, -0.00305, 0.335
0.126, -0.00124, 0.333
0.131, -0.00163, 0.332
0.135, -0.00367, 0.334
0.14, -0.00618, 0.334
0.145, -0.00759, 0.332
0.149, -0.00684, 0.332
0.152, -0.00459, 0.334
0.156, -0.00175, 0.335
0.161, 0.000317, 0.332
0.165, 0.000329, 0.331
0.169, -0.00136, 0.333
0.173, -0.00353, 0.334
0.178, -0.00457, 0.332
0.182, -0.00359, 0.332
0.184, -0.00119, 0.334
0.188, 0.00178, 0.335
0.192, 0.00387, 0.332
0.197, 0.00379, 0.331
0.201, 0.00197, 0.334
0.205, -0.000392, 0.334
0.21, -0.0016, 0.332
0.214, -0.000734, 0.331
0.217, 0.0017, 0.334
0.22, 0.00482, 0.335
0.224, 0.00716, 0.332
0.229, 0.00722, 0.331
0.232, 0.00541, 0.334
0.236, 0.00308, 0.334
0.241, 0.0019, 0.332
0.245, 0.00278, 0.331
0.248, 0.00516, 0.334
0.251, 0.00818, 0.335
0.255, 0.0104, 0.333
0.259, 0.0105, 0.332
0.262, 0.00889, 0.334
0.266, 0.00678, 0.334
0.271, 0.00582, 0.332
0.274, 0.00686, 0.331
0.277, 0.00921, 0.334
0.28, 0.0121, 0.335
0.285, 0.0144, 0.332
0.29, 0.0146, 0.331
0.294, 0.013, 0.333
0.298, 0.0108, 0.334
0.303, 0.00982, 0.332
0.307, 0.0109, 0.331
0.31, 0.0134, 0.334
0.314, 0.0166, 0.335
0.318, 0.019, 0.332
0.322, 0.0191, 0.331
0.325, 0.0174, 0.333
0.329, 0.0151, 0.334
0.334, 0.014, 0.332
0.338, 0.015, 0.331
0.34, 0.0174, 0.334
0.343, 0.0205, 0.335
0.347, 0.0229, 0.332
0.351, 0.0232, 0.331
0.355, 0.0217, 0.334
0.359, 0.0198, 0.334
0.364, 0.0191, 0.332
0.367, 0.0203, 0.331
0.37, 0.0228, 0.334
0.373, 0.0258, 0.335
0.377, 0.0281, 0.332
0.381, 0.0283, 0.331
0.384, 0.0267, 0.334
0.388, 0.0247, 0.334
0.393, 0.0237, 0.332
0.398, 0.0246, 0.331
0.4, 0.0269, 0.334
0.403, 0.0299, 0.335
0.408, 0.0323, 0.332
0.413, 0.0325, 0.331
0.417, 0.0309, 0.333
0.421, 0.0289, 0.334
0.426, 0.0278, 0.332
0.43, 0.0288, 0.331
0.433, 0.0311, 0.334
0.436, 0.0341, 0.335
0.441, 0.0364, 0.332
0.445, 0.0367, 0.331
0.449, 0.0351, 0.333
0.453, 0.0329, 0.334
0.458, 0.032, 0.332
0.462, 0.033, 0.331
0.464, 0.0355, 0.334
0.467, 0.0388, 0.335
0.471, 0.0414, 0.332
0.476, 0.0418, 0.331
0.479, 0.0403, 0.333
0.484, 0.0384, 0.334
0.488, 0.0375, 0.332
0.492, 0.0386, 0.332
0.494, 0.0411, 0.334
0.497, 0.0442, 0.335
0.501, 0.0466, 0.332
0.506, 0.0467, 0.331
0.51, 0.0451, 0.333
0.514, 0.043, 0.334
0.519, 0.042, 0.332
0.523, 0.0429, 0.331
0.525, 0.0453, 0.334
0.528, 0.0484, 0.335
0.533, 0.0508, 0.332
0.537, 0.0511, 0.331
0.541, 0.0496, 0.333
0.546, 0.0476, 0.334
0.551, 0.0467, 0.332
0.555, 0.0477, 0.331
0.558, 0.05, 0.334
0.561, 0.0532, 0.335
0.565, 0.0555, 0.332
0.57, 0.0558, 0.331
0.573, 0.0543, 0.334
0.578, 0.0524, 0.334
0.583, 0.0517, 0.332
0.587, 0.0528, 0.331
0.59, 0.0553, 0.333
0.593, 0.0586, 0.334
0.597, 0.0611, 0.332
0.602, 0.0615, 0.331
0.605, 0.0601, 0.333
0.609, 0.0581, 0.334
0.614, 0.0571, 0.332
0.618, 0.058, 0.331
0.62, 0.0603, 0.334
0.623, 0.0633, 0.335
0.627, 0.0656, 0.332
0.632, 0.0658, 0.331
0.635, 0.0641, 0.333
0.64, 0.062, 0.334
