0.0013, -0.000373, 0.35
0.00167, -0.000331, 0.351
0.00371, -0.000283, 0.352
0.00693, -0.000274, 0.351
0.0112, -0.000357, 0.349
0.0163, -0.000479, 0.346
0.0197, -0.000715, 0.346
0.0213, -0.00136, 0.345
0.0207, -0.00155, 0.346
0.0186, -0.000373, 0.347
0.0158, 0.0021, 0.347
0.0111, 0.00498, 0.345
0.00527, 0.00711, 0.345
-0.00122, 0.00842, 0.347
-0.00762, 0.00933, 0.348
-0.0123, 0.00974, 0.348
-0.0163, 0.0089, 0.348
-0.0195, 0.00636, 0.348
-0.0212, 0.00206, 0.348
-0.021, -0.00276, 0.348
-0.0205, -0.00638, 0.349
-0.02, -0.00773, 0.35
-0.0192, -0.00698, 0.351
-0.0175, -0.00438, 0.351
-0.0154, -0.000681, 0.349
-0.0135, 0.00302, 0.35
-0.0118, 0.00533, 0.35
-0.00956, 0.0058, 0.35
-0.00619, 0.00451, 0.35
-0.00272, 0.00178, 0.348
-0.000344, -0.000625, 0.349
0.00201, -0.0011, 0.349
0.00476, 0.00017, 0.349
0.00779, 0.00221, 0.348
0.0101, 0.0043, 0.349
0.0114, 0.00558, 0.35
0.0127, 0.00492, 0.349
0.0144, 0.00227, 0.348
0.0159, -0.00199, 0.347
0.0161, -0.00654, 0.346
0.0158, -0.00844, 0.346
0.0152, -0.00794, 0.346
0.0143, -0.0062, 0.345
0.0124, -0.00317, 0.343
0.00894, 0.000532, 0.342
0.00469, 0.00231, 0.339
6.96e-05, 0.00237, 0.336
-0.00555, 0.00107, 0.333
-0.0132, -0.000767, 0.328
-0.0221, 6.74e-05, 0.323
-0.0326, 0.00367, 0.318
-0.044, 0.00829, 0.311
-0.0573, 0.014, 0.302
-0.0725, 0.0204, 0.288
-0.0899, 0.025, 0.273
-0.109, 0.0281, 0.255
-0.129, 0.0306, 0.233
-0.148, 0.0332, 0.204
-0.168, 0.0371, 0.17
