-0.00062, -1.01e-05, 0.35
-0.000298, 1.66e-06, 0.351
0.00134, -4.2e-05, 0.353
0.00421, -0.000101, 0.353
0.00798, -0.000141, 0.352
0.0128, -0.00014, 0.349
0.0191, -0.000102, 0.345
0.0275, 6.91e-05, 0.341
0.0357, 0.000369, 0.34
0.0423, -0.000472, 0.34
0.0475, -0.00274, 0.341
0.0515, -0.00612, 0.342
0.0545, -0.0103, 0.342
0.0561, -0.0143, 0.343
0.0561, -0.0163, 0.345
0.0547, -0.0166, 0.346
0.0519, -0.0156, 0.346
0.0477, -0.0133, 0.345
0.0422, -0.00964, 0.344
0.0355, -0.00453, 0.341
0.0283, 0.00176, 0.336
0.0197, 0.00872, 0.33
0.0113, 0.0151, 0.33
0.00431, 0.0192, 0.331
-0.00168, 0.0212, 0.333
-0.00706, 0.0214, 0.334
-0.0116, 0.0201, 0.333
-0.0155, 0.0176, 0.331
-0.0192, 0.0157, 0.331
-0.0227, 0.0156, 0.332
-0.0257, 0.0173, 0.332
-0.0288, 0.0204, 0.332
-0.0316, 0.0243, 0.331
-0.034, 0.0286, 0.33
-0.0367, 0.0317, 0.33
-0.0402, 0.0329, 0.331
-0.0442, 0.032, 0.331
-0.0488, 0.0294, 0.331
-0.0545, 0.0251, 0.329
-0.0601, 0.0196, 0.326
-0.066, 0.0136, 0.321
-0.0733, 0.00757, 0.315
-0.0827, 0.00289, 0.313
-0.0934, 0.000304, 0.31
-0.106, -0.000434, 0.306
-0.12, 0.000227, 0.299
-0.134, 0.00175, 0.29
-0.15, 0.00337, 0.276
-0.167, 0.00518, 0.259
-0.187, 0.00666, 0.241
-0.208, 0.0068, 0.22
-0.229, 0.00609, 0.193
