0.00385, -6.13e-05, 0.35
0.00436, -6.98e-05, 0.351
0.0066, -0.000128, 0.352
0.0103, -0.000166, 0.352
0.0155, -0.000176, 0.351
0.022, -0.000198, 0.35
0.0299, -0.000201, 0.347
0.0394, -0.00019, 0.344
0.0503, -0.000154, 0.338
0.0624, -5.76e-05, 0.331
0.0727, 0.000184, 0.329
0.0824, 0.000161, 0.329
0.0915, -0.000725, 0.328
0.0999, -0.00281, 0.326
0.108, -0.00593, 0.324
0.115, -0.00996, 0.323
0.122, -0.0147, 0.321
0.129, -0.02, 0.32
0.136, -0.0259, 0.318
0.144, -0.0326, 0.317
0.151, -0.0399, 0.314
0.159, -0.0482, 0.312
0.168, -0.0565, 0.313
0.178, -0.0634, 0.315
0.189, -0.069, 0.318
0.201, -0.0737, 0.32
0.214, -0.0778, 0.319
0.227, -0.0816, 0.314
0.241, -0.0848, 0.308
0.257, -0.0877, 0.3
0.274, -0.0901, 0.29
0.294, -0.0924, 0.278
0.315, -0.0944, 0.263
0.338, -0.0966, 0.244
0.362, -0.0994, 0.221
0.387, -0.104, 0.196
