0.00017, 0.000209, 0.35
0.000554, 0.000221, 0.351
0.00224, 0.000292, 0.353
0.00552, 0.000328, 0.353
0.0105, 0.000353, 0.353
0.0169, 0.000306, 0.352
0.0244, 0.000279, 0.349
0.0331, 0.000279, 0.345
0.0431, 0.000281, 0.339
0.0522, 0.000319, 0.336
0.0598, 8.51e-05, 0.337
0.0664, -0.000863, 0.337
0.0722, -0.00269, 0.336
0.077, -0.0054, 0.335
0.0809, -0.00876, 0.334
0.0842, -0.012, 0.335
0.0868, -0.0146, 0.336
0.089, -0.0159, 0.339
0.0906, -0.0153, 0.341
0.0918, -0.0128, 0.343
0.0931, -0.00848, 0.345
0.0943, -0.00295, 0.344
0.0953, 0.00335, 0.341
0.0954, 0.0104, 0.338
0.0948, 0.0182, 0.335
0.0932, 0.0264, 0.334
0.0905, 0.034, 0.336
0.0867, 0.0402, 0.339
0.0814, 0.0447, 0.341
0.0748, 0.0478, 0.344
0.0672, 0.0497, 0.346
0.0589, 0.0508, 0.346
0.0495, 0.051, 0.343
0.039, 0.05, 0.339
0.0296, 0.0464, 0.338
0.0217, 0.0407, 0.338
0.0149, 0.033, 0.338
0.0092, 0.0235, 0.336
0.00462, 0.0128, 0.335
0.00137, 0.00144, 0.333
-0.000426, -0.00919, 0.335
-0.000925, -0.0183, 0.337
0.000162, -0.0257, 0.34
0.00282, -0.0314, 0.344
0.00634, -0.036, 0.347
0.0108, -0.0397, 0.348
0.0165, -0.0426, 0.347
0.0237, -0.0446, 0.346
0.0324, -0.0457, 0.344
0.0426, -0.046, 0.342
0.0527, -0.0447, 0.341
0.0616, -0.0416, 0.34
0.0701, -0.0373, 0.338
0.0785, -0.032, 0.332
0.0851, -0.0256, 0.328
0.0902, -0.0199, 0.327
0.0946, -0.0151, 0.327
0.098, -0.0115, 0.327
0.0999, -0.00909, 0.328
0.1, -0.00783, 0.329
0.1, -0.00747, 0.329
0.099, -0.00785, 0.33
0.0979, -0.00872, 0.328
0.0981, -0.00909, 0.328
0.1, -0.00844, 0.329
0.104, -0.00679, 0.332
0.109, -0.00479, 0.333
0.115, -0.00254, 0.332
0.122, 6.1e-05, 0.33
0.131, 0.00314, 0.328
0.141, 0.00649, 0.328
0.15, 0.0092, 0.33
0.16, 0.0112, 0.331
0.167, 0.0122, 0.334
0.172, 0.0118, 0.337
0.177, 0.0103, 0.338
0.181, 0.00731, 0.338
0.185, 0.00298, 0.337
0.188, -0.00298, 0.336
0.19, -0.0106, 0.334
0.189, -0.02, 0.332
0.187, -0.0303, 0.33
0.185, -0.0408, 0.328
0.182, -0.0509, 0.328
0.181, -0.0587, 0.33
0.182, -0.0641, 0.333
0.183, -0.0672, 0.338
0.186, -0.0689, 0.342
0.191, -0.0694, 0.344
0.196, -0.0686, 0.342
0.203, -0.0664, 0.34
0.211, -0.0628, 0.338
0.22, -0.0574, 0.335
0.228, -0.0503, 0.334
0.235, -0.0423, 0.33
0.242, -0.0349, 0.327
0.251, -0.03, 0.33
0.261, -0.0273, 0.333
0.272, -0.0264, 0.334
0.283, -0.0273, 0.332
0.292, -0.0299, 0.332
0.298, -0.0342, 0.332
0.303, -0.0398, 0.333
0.307, -0.046, 0.332
0.31, -0.0525, 0.33
0.313, -0.0589, 0.325
0.316, -0.0626, 0.325
0.32, -0.0639, 0.329
0.327, -0.0637, 0.331
0.334, -0.062, 0.331
0.34, -0.0589, 0.33
0.345, -0.0546, 0.33
0.348, -0.0494, 0.329
0.35, -0.0434, 0.328
0.351, -0.0376, 0.33
0.353, -0.0327, 0.331
0.354, -0.0297, 0.332
0.357, -0.0297, 0.335
0.361, -0.0317, 0.338
0.365, -0.0353, 0.338
0.371, -0.0405, 0.336
0.377, -0.0477, 0.333
0.381, -0.0567, 0.331
0.384, -0.0664, 0.33
0.386, -0.0762, 0.328
0.388, -0.0856, 0.328
0.39, -0.0931, 0.328
0.395, -0.0982, 0.329
0.401, -0.101, 0.333
0.41, -0.102, 0.336
0.419, -0.103, 0.336
0.427, -0.101, 0.335
0.434, -0.0969, 0.334
0.44, -0.0911, 0.333
0.444, -0.0844, 0.332
0.448, -0.077, 0.331
0.451, -0.0692, 0.33
0.454, -0.0638, 0.329
0.459, -0.0619, 0.332
0.464, -0.0624, 0.336
0.471, -0.0647, 0.337
0.477, -0.0686, 0.336
0.482, -0.0739, 0.335
0.484, -0.0806, 0.334
0.485, -0.0883, 0.332
0.485, -0.0966, 0.331
0.483, -0.105, 0.328
0.482, -0.113, 0.325
0.483, -0.118, 0.327
0.486, -0.121, 0.332
0.49, -0.123, 0.336
0.497, -0.123, 0.337
0.504, -0.122, 0.334
0.513, -0.12, 0.332
0.52, -0.116, 0.331
0.526, -0.111, 0.33
0.531, -0.105, 0.33
0.536, -0.0992, 0.33
0.541, -0.0961, 0.33
0.546, -0.096, 0.333
0.552, -0.0982, 0.335
0.559, -0.102, 0.335
0.567, -0.108, 0.333
0.572, -0.115, 0.332
0.575, -0.124, 0.331
0.576, -0.133, 0.33
0.576, -0.141, 0.329
0.575, -0.15, 0.327
0.576, -0.157, 0.327
0.579, -0.161, 0.329
0.583, -0.163, 0.333
0.589, -0.165, 0.336
0.598, -0.165, 0.336
0.605, -0.163, 0.334
0.612, -0.159, 0.333
0.618, -0.153, 0.332
0.623, -0.146, 0.33
0.626, -0.139, 0.33
0.629, -0.132, 0.33
0.632, -0.127, 0.331
0.635, -0.126, 0.334
0.638, -0.127, 0.338
0.643, -0.13, 0.339
0.648, -0.135, 0.337
0.652, -0.141, 0.335
0.655, -0.15, 0.333
0.656, -0.159, 0.331
0.656, -0.168, 0.33
0.655, -0.177, 0.327
0.655, -0.185, 0.326
0.658, -0.191, 0.328
0.662, -0.195, 0.331
0.669, -0.198, 0.334
0.678, -0.201, 0.334
0.687, -0.201, 0.333
0.695, -0.199, 0.332
0.702, -0.195, 0.331
0.709, -0.191, 0.331
0.714, -0.185, 0.33
0.718, -0.179, 0.33
0.723, -0.175, 0.33
0.727, -0.175, 0.333
0.732, -0.178, 0.336
0.738, -0.182, 0.337
0.743, -0.188, 0.335
0.746, -0.195, 0.334
0.747, -0.203, 0.333
0.746, -0.212, 0.331
0.743, -0.22, 0.33
0.74, -0.228, 0.327
0.738, -0.235, 0.326
0.739, -0.239, 0.328
0.742, -0.242, 0.332
0.747, -0.244, 0.336
0.755, -0.245, 0.336
0.763, -0.245, 0.334
0.772, -0.243, 0.332
0.78, -0.24, 0.331
0.787, -0.235, 0.33
0.792, -0.23, 0.329
0.798, -0.225, 0.33
0.803, -0.222, 0.331
0.808, -0.223, 0.333
0.813, -0.226, 0.336
0.819, -0.231, 0.337
0.824, -0.237, 0.335
0.828, -0.244, 0.334
0.828, -0.253, 0.332
0.827, -0.261, 0.331
0.825, -0.269, 0.33
0.821, -0.278, 0.327
0.819, -0.285, 0.326
0.82, -0.29, 0.328
0.823, -0.294, 0.332
0.829, -0.297, 0.335
0.836, -0.299, 0.336
0.845, -0.3, 0.334
0.852, -0.298, 0.333
0.86, -0.295, 0.332
0.866, -0.29, 0.331
0.871, -0.284, 0.33
0.876, -0.278, 0.329
0.88, -0.275, 0.33
0.884, -0.275, 0.334
0.887, -0.278, 0.337
0.891, -0.282, 0.338
0.895, -0.288, 0.336
0.898, -0.296, 0.334
0.898, -0.305, 0.332
0.897, -0.314, 0.331
0.895, -0.322, 0.329
0.892, -0.331, 0.327
0.89, -0.338, 0.326
0.891, -0.343, 0.328
0.895, -0.348, 0.332
0.901, -0.352, 0.335
0.909, -0.356, 0.335
0.918, -0.358, 0.333
0.927, -0.357, 0.332
0.934, -0.354, 0.331
0.941, -0.351, 0.33
0.947, -0.346, 0.33
0.953, -0.341, 0.33
0.958, -0.339, 0.33
0.962, -0.34, 0.334
0.966, -0.343, 0.337
0.971, -0.348, 0.337
0.974, -0.355, 0.336
0.976, -0.363, 0.334
0.975, -0.371, 0.333
0.973, -0.379, 0.332
0.968, -0.386, 0.33
0.963, -0.394, 0.328
0.959, -0.4, 0.326
0.959, -0.405, 0.328
0.961, -0.409, 0.332
0.965, -0.412, 0.336
0.972, -0.416, 0.336
0.98, -0.418, 0.334
0.989, -0.419, 0.332
0.997, -0.417, 0.331
1, -0.415, 0.33
1.01, -0.412, 0.33
1.02, -0.408, 0.33
1.02, -0.407, 0.33
1.03, -0.409, 0.333
1.03, -0.413, 0.336
1.04, -0.42, 0.337
1.04, -0.427, 0.335
1.04, -0.436, 0.333
1.04, -0.444, 0.332
1.04, -0.451, 0.331
1.03, -0.459, 0.33
1.03, -0.466, 0.328
1.03, -0.472, 0.326
1.02, -0.477, 0.328
1.03, -0.481, 0.332
1.03, -0.485, 0.335
1.04, -0.489, 0.335
1.05, -0.491, 0.334
1.06, -0.492, 0.332
1.06, -0.49, 0.331
1.07, -0.487, 0.33
1.08, -0.482, 0.329
1.08, -0.478, 0.33
1.09, -0.476, 0.331
1.09, -0.477, 0.334
1.1, -0.48, 0.337
1.1, -0.486, 0.338
1.1, -0.493, 0.337
1.1, -0.501, 0.334
1.1, -0.509, 0.333
1.1, -0.517, 0.332
1.09, -0.525, 0.33
1.09, -0.532, 0.327
1.08, -0.538, 0.326
1.08, -0.544, 0.328
1.08, -0.549, 0.332
1.09, -0.554, 0.335
1.09, -0.559, 0.335
1.1, -0.564, 0.333
1.11, -0.565, 0.332
1.12, -0.565, 0.331
1.12, -0.563, 0.33
1.13, -0.56, 0.33
1.14, -0.557, 0.329
1.14, -0.556, 0.33
1.14, -0.558, 0.333
1.15, -0.561, 0.336
1.15, -0.567, 0.337
1.15, -0.575, 0.335
1.15, -0.584, 0.333
1.15, -0.592, 0.332
1.14, -0.6, 0.33
1.14, -0.606, 0.329
1.13, -0.613, 0.327
1.13, -0.618, 0.327
