-0.000452, -0.000217, 0.35
-0.000123, -0.00017, 0.351
0.0015, -0.000108, 0.353
0.00414, -0.000136, 0.353
0.00779, -0.000196, 0.351
0.0127, -0.000237, 0.348
0.0193, -0.000274, 0.343
0.0244, -0.000287, 0.342
0.0272, -0.000305, 0.345
0.0289, -0.000477, 0.346
0.0295, -0.00138, 0.346
0.0287, -0.00308, 0.344
0.0262, -0.00565, 0.343
0.0222, -0.00884, 0.341
0.0164, -0.0122, 0.34
0.00876, -0.015, 0.339
-0.000781, -0.0168, 0.339
-0.0123, -0.017, 0.338
-0.0258, -0.0153, 0.337
-0.0386, -0.0118, 0.337
-0.05, -0.00639, 0.337
-0.0606, 0.000383, 0.338
-0.071, 0.00805, 0.337
-0.0812, 0.0156, 0.337
-0.0913, 0.0226, 0.336
-0.101, 0.0289, 0.336
-0.111, 0.0341, 0.335
-0.121, 0.0381, 0.335
-0.131, 0.0405, 0.335
-0.142, 0.0413, 0.334
-0.153, 0.0406, 0.333
-0.164, 0.0385, 0.331
-0.176, 0.0348, 0.328
-0.19, 0.0298, 0.322
-0.205, 0.0231, 0.316
-0.221, 0.0154, 0.307
-0.239, 0.00776, 0.298
-0.259, 0.00186, 0.289
-0.282, -0.00218, 0.28
-0.305, -0.00506, 0.267
-0.328, -0.00703, 0.251
-0.354, -0.00794, 0.231
-0.379, -0.0083, 0.205
-0.403, -0.0085, 0.173
