0.000926, -0.000173, 0.35
0.00143, -0.000135, 0.351
0.00362, -8.17e-05, 0.352
0.00729, -8.66e-05, 0.352
0.0123, -0.000145, 0.352
0.0187, -0.000186, 0.35
0.0263, -0.000164, 0.347
0.0352, 0.000217, 0.343
0.0455, 0.00101, 0.338
0.0555, 0.00131, 0.336
0.0646, 0.000239, 0.335
0.0727, -0.00219, 0.335
0.0798, -0.00472, 0.335
0.0856, -0.005, 0.337
0.0904, -0.00348, 0.337
0.0945, -0.000406, 0.337
0.0977, 0.00417, 0.335
0.1, 0.00988, 0.334
0.103, 0.0159, 0.332
0.103, 0.0195, 0.333
0.102, 0.0208, 0.335
0.101, 0.0204, 0.336
0.0979, 0.0185, 0.336
0.0942, 0.0151, 0.335
0.0911, 0.0107, 0.334
0.0901, 0.00699, 0.334
0.091, 0.00522, 0.334
0.0937, 0.0051, 0.335
0.0976, 0.00644, 0.335
0.103, 0.00885, 0.334
0.11, 0.0105, 0.334
0.12, 0.011, 0.332
0.131, 0.0108, 0.329
0.144, 0.0101, 0.327
0.155, 0.00847, 0.326
0.166, 0.00651, 0.327
0.178, 0.00469, 0.326
0.191, 0.00402, 0.323
0.202, 0.00635, 0.325
0.212, 0.011, 0.327
0.223, 0.017, 0.328
0.233, 0.0239, 0.329
0.243, 0.0312, 0.326
0.255, 0.037, 0.322
0.267, 0.0397, 0.322
0.279, 0.0395, 0.326
0.291, 0.0374, 0.328
0.303, 0.0338, 0.33
0.314, 0.0295, 0.327
0.326, 0.0259, 0.321
0.341, 0.0239, 0.316
0.354, 0.0243, 0.316
0.368, 0.0269, 0.318
0.382, 0.0304, 0.32
0.396, 0.0343, 0.318
0.411, 0.0373, 0.313
0.426, 0.037, 0.313
0.441, 0.0338, 0.316
0.457, 0.0291, 0.317
0.473, 0.024, 0.317
0.489, 0.0187, 0.312
0.506, 0.0149, 0.306
0.522, 0.0148, 0.307
0.539, 0.0176, 0.311
0.557, 0.0222, 0.314
0.576, 0.0276, 0.313
0.594, 0.0332, 0.307
0.612, 0.0378, 0.298
0.631, 0.0391, 0.297
0.651, 0.0382, 0.299
0.672, 0.0365, 0.298
0.694, 0.0347, 0.294
0.716, 0.0331, 0.286
0.738, 0.0341, 0.28
0.762, 0.0377, 0.275
0.788, 0.0423, 0.268
0.815, 0.047, 0.257
0.842, 0.0516, 0.241
0.869, 0.0544, 0.224
0.896, 0.056, 0.203
0.923, 0.0576, 0.175
