-8.15e-05, -7.21e-05, 0.35
0.000545, -6.59e-05, 0.351
0.00277, -4.05e-05, 0.352
0.00642, -3.48e-05, 0.352
0.0114, -2.51e-05, 0.351
0.0177, -8.14e-06, 0.35
0.0253, 1.98e-05, 0.347
0.0342, 0.000297, 0.343
0.0447, 0.000976, 0.338
0.0543, 0.00101, 0.336
0.0625, -0.000372, 0.334
0.0698, -0.003, 0.334
0.0763, -0.00612, 0.335
0.0817, -0.00782, 0.338
0.0866, -0.00771, 0.339
0.0907, -0.00616, 0.339
0.0939, -0.00309, 0.338
0.0963, 0.00159, 0.336
0.0981, 0.00754, 0.335
0.0999, 0.014, 0.332
0.0998, 0.0192, 0.331
0.0981, 0.0216, 0.333
0.0951, 0.0221, 0.336
0.0915, 0.0212, 0.336
0.087, 0.0189, 0.336
0.0825, 0.015, 0.336
0.0796, 0.0109, 0.337
0.0785, 0.00787, 0.337
0.0789, 0.00628, 0.337
0.0811, 0.0064, 0.336
0.085, 0.00791, 0.334
0.0903, 0.00991, 0.334
0.0975, 0.0109, 0.334
0.107, 0.0107, 0.332
0.118, 0.0102, 0.328
0.128, 0.00841, 0.326
0.137, 0.00503, 0.326
0.145, 0.000791, 0.328
0.153, -0.00365, 0.33
0.162, -0.00799, 0.329
0.173, -0.011, 0.327
0.182, -0.0108, 0.329
0.191, -0.00828, 0.332
0.199, -0.00404, 0.333
0.207, 0.00148, 0.334
0.216, 0.00758, 0.331
0.225, 0.0126, 0.327
0.237, 0.0153, 0.325
0.246, 0.0153, 0.327
0.255, 0.0131, 0.33
0.263, 0.00946, 0.333
0.271, 0.0047, 0.333
0.28, -0.000806, 0.331
0.291, -0.00534, 0.327
0.302, -0.0079, 0.324
0.313, -0.00776, 0.324
0.324, -0.00568, 0.326
0.335, -0.00253, 0.328
0.345, 0.00104, 0.326
0.358, 0.00345, 0.323
0.37, 0.00342, 0.321
0.382, 0.000173, 0.324
0.393, -0.00518, 0.327
0.404, -0.0115, 0.329
0.414, -0.018, 0.329
0.426, -0.0248, 0.326
0.439, -0.0305, 0.321
0.452, -0.0327, 0.321
0.466, -0.0323, 0.325
0.479, -0.0301, 0.327
0.493, -0.0266, 0.328
0.506, -0.0227, 0.325
0.521, -0.019, 0.316
0.534, -0.0175, 0.315
0.546, -0.0189, 0.319
0.559, -0.0222, 0.323
0.572, -0.0265, 0.326
0.585, -0.0314, 0.326
0.599, -0.0369, 0.321
0.612, -0.0417, 0.315
0.624, -0.0432, 0.317
0.637, -0.0421, 0.321
0.651, -0.0394, 0.324
0.665, -0.0361, 0.325
0.679, -0.0324, 0.321
0.693, -0.0294, 0.313
0.705, -0.0295, 0.313
0.717, -0.0328, 0.317
0.729, -0.0378, 0.322
0.742, -0.0433, 0.324
0.755, -0.0489, 0.322
0.769, -0.0549, 0.317
0.781, -0.0586, 0.313
0.795, -0.0589, 0.316
0.809, -0.0572, 0.32
0.824, -0.0543, 0.321
0.839, -0.0511, 0.32
0.855, -0.048, 0.314
0.87, -0.0455, 0.307
0.884, -0.0463, 0.308
0.899, -0.0501, 0.313
0.915, -0.0556, 0.316
0.931, -0.0617, 0.315
0.947, -0.0683, 0.311
0.964, -0.075, 0.303
0.982, -0.0796, 0.299
1, -0.0821, 0.299
1.02, -0.0835, 0.297
1.05, -0.0847, 0.291
1.07, -0.086, 0.282
1.09, -0.0878, 0.27
1.11, -0.0916, 0.259
1.14, -0.0962, 0.247
1.17, -0.101, 0.231
1.19, -0.106, 0.208
1.22, -0.111, 0.18
