0.000685, 7.99e-05, 0.35
0.00109, 5.18e-05, 0.351
0.00311, 6.44e-05, 0.352
0.00672, 0.000131, 0.353
0.0117, 0.000249, 0.352
0.018, 0.000382, 0.351
0.0254, 0.000469, 0.348
0.0341, 0.000605, 0.343
0.0443, 0.000959, 0.338
0.0534, 0.00058, 0.336
0.0609, -0.0014, 0.335
0.0672, -0.0047, 0.335
0.0725, -0.00886, 0.334
0.0769, -0.0138, 0.334
0.0805, -0.0187, 0.334
0.0834, -0.0231, 0.336
0.0858, -0.0261, 0.339
0.0877, -0.0271, 0.343
0.0893, -0.0263, 0.347
0.0909, -0.0242, 0.35
0.0924, -0.0211, 0.352
0.0937, -0.017, 0.351
0.0948, -0.0119, 0.349
0.0958, -0.00536, 0.347
0.0968, 0.00255, 0.343
0.0974, 0.012, 0.339
0.0974, 0.0226, 0.336
0.0958, 0.0331, 0.336
0.0927, 0.0417, 0.341
0.0886, 0.0484, 0.347
0.0839, 0.0537, 0.351
0.0784, 0.058, 0.352
0.0721, 0.0616, 0.352
0.0648, 0.0644, 0.351
0.0562, 0.0664, 0.348
0.0472, 0.0671, 0.346
0.0393, 0.0659, 0.345
0.0327, 0.0632, 0.345
0.0272, 0.0588, 0.345
0.0227, 0.0526, 0.344
0.0193, 0.0445, 0.342
0.0173, 0.0343, 0.339
0.0177, 0.0259, 0.34
0.0202, 0.0201, 0.342
0.0244, 0.0158, 0.343
0.0302, 0.013, 0.342
0.0375, 0.0112, 0.34
0.0465, 0.0103, 0.337
0.0566, 0.00939, 0.333
0.0667, 0.0091, 0.33
0.0757, 0.0101, 0.328
0.0823, 0.0107, 0.332
0.0869, 0.00948, 0.338
0.0901, 0.00655, 0.344
0.0923, 0.00222, 0.348
0.0938, -0.00318, 0.352
0.0953, -0.00917, 0.352
0.0964, -0.0157, 0.35
0.0969, -0.023, 0.346
0.0962, -0.0316, 0.341
0.0937, -0.0413, 0.336
0.0896, -0.0516, 0.332
0.0841, -0.0627, 0.328
0.0779, -0.0743, 0.326
0.0736, -0.0827, 0.333
0.0708, -0.0886, 0.341
0.0689, -0.0932, 0.347
0.0675, -0.0968, 0.351
0.0657, -0.0999, 0.354
0.0635, -0.103, 0.355
0.0604, -0.105, 0.353
0.0564, -0.107, 0.35
0.0526, -0.108, 0.348
0.05, -0.108, 0.346
0.049, -0.106, 0.345
0.0493, -0.102, 0.344
0.0511, -0.0969, 0.342
0.0542, -0.0905, 0.339
0.0587, -0.0831, 0.333
0.0649, -0.0754, 0.329
0.0732, -0.0696, 0.328
0.0835, -0.0655, 0.327
0.095, -0.0627, 0.326
0.106, -0.061, 0.324
0.115, -0.0604, 0.322
0.122, -0.0612, 0.32
0.128, -0.0616, 0.324
0.133, -0.06, 0.33
0.137, -0.0564, 0.336
0.142, -0.0517, 0.34
0.147, -0.0464, 0.343
0.152, -0.0404, 0.345
0.157, -0.0339, 0.348
0.163, -0.0269, 0.35
0.168, -0.0195, 0.346
0.172, -0.0104, 0.341
0.176, 0.000867, 0.335
0.18, 0.0139, 0.33
0.183, 0.0283, 0.326
0.187, 0.0385, 0.331
0.19, 0.0443, 0.339
0.194, 0.0481, 0.344
0.199, 0.0506, 0.347
0.203, 0.0522, 0.348
0.206, 0.0531, 0.349
0.208, 0.0539, 0.347
0.207, 0.0545, 0.344
0.205, 0.0548, 0.341
0.201, 0.0535, 0.339
0.195, 0.0505, 0.337
0.189, 0.0454, 0.334
0.184, 0.0381, 0.329
0.183, 0.032, 0.329
0.187, 0.0283, 0.331
0.193, 0.0251, 0.332
0.2, 0.0211, 0.33
0.209, 0.0165, 0.327
0.219, 0.0125, 0.325
0.228, 0.0105, 0.322
0.237, 0.0109, 0.319
0.244, 0.0113, 0.325
0.248, 0.0105, 0.333
0.252, 0.00884, 0.339
0.254, 0.00671, 0.344
0.257, 0.0043, 0.347
0.258, 0.0016, 0.35
0.261, -0.00132, 0.352
0.263, -0.00475, 0.355
0.266, -0.00836, 0.354
0.267, -0.012, 0.352
0.267, -0.0162, 0.349
0.265, -0.0215, 0.347
0.263, -0.0282, 0.345
0.26, -0.0363, 0.341
0.257, -0.0455, 0.334
0.253, -0.0559, 0.325
0.248, -0.0677, 0.316
0.245, -0.0754, 0.317
0.243, -0.0796, 0.324
0.24, -0.0827, 0.33
0.237, -0.0855, 0.332
0.232, -0.0876, 0.331
0.227, -0.0886, 0.328
0.222, -0.0884, 0.326
0.219, -0.0896, 0.328
0.218, -0.0937, 0.332
0.218, -0.1, 0.334
0.219, -0.109, 0.333
0.222, -0.118, 0.329
0.226, -0.128, 0.325
0.23, -0.14, 0.323
0.233, -0.153, 0.32
0.234, -0.167, 0.314
0.234, -0.182, 0.311
0.234, -0.197, 0.315
0.235, -0.211, 0.323
0.237, -0.224, 0.33
0.238, -0.237, 0.334
0.239, -0.25, 0.335
0.24, -0.264, 0.336
0.242, -0.28, 0.335
0.243, -0.297, 0.334
0.244, -0.316, 0.329
0.245, -0.335, 0.32
0.246, -0.355, 0.306
0.245, -0.376, 0.289
0.245, -0.399, 0.271
0.246, -0.422, 0.25
0.249, -0.446, 0.225
0.252, -0.469, 0.195
