0.000324, -0.000584, 0.35
0.000669, -0.000496, 0.351
0.00257, -0.00044, 0.353
0.00616, -0.000457, 0.353
0.0112, -0.000542, 0.353
0.0175, -0.000686, 0.351
0.0251, -0.000205, 0.349
0.0342, 0.00173, 0.347
0.0445, 0.0047, 0.341
0.0563, 0.00742, 0.333
0.0677, 0.0104, 0.328
0.0764, 0.013, 0.33
0.0841, 0.0134, 0.335
0.0919, 0.0126, 0.338
0.0994, 0.0118, 0.336
0.107, 0.0101, 0.332
0.114, 0.00691, 0.328
0.121, 0.00299, 0.322
0.125, -0.000734, 0.322
0.13, -0.00367, 0.323
0.134, -0.00663, 0.326
0.138, -0.00958, 0.328
0.141, -0.0123, 0.328
0.144, -0.0155, 0.325
0.147, -0.0193, 0.322
0.15, -0.0206, 0.321
0.152, -0.0208, 0.322
0.154, -0.0203, 0.322
0.155, -0.0191, 0.322
0.156, -0.0169, 0.323
0.157, -0.0143, 0.323
0.158, -0.0124, 0.321
0.16, -0.00972, 0.321
0.162, -0.00514, 0.321
0.167, -9.13e-05, 0.32
0.173, 0.00598, 0.317
0.178, 0.00981, 0.32
0.183, 0.0123, 0.325
0.189, 0.0144, 0.326
0.195, 0.0162, 0.325
0.202, 0.0175, 0.32
0.208, 0.0184, 0.315
0.216, 0.0203, 0.313
0.224, 0.023, 0.314
0.23, 0.0254, 0.318
0.237, 0.0288, 0.319
0.243, 0.0317, 0.321
0.249, 0.0346, 0.32
0.256, 0.0369, 0.317
0.263, 0.0407, 0.314
0.269, 0.045, 0.315
0.275, 0.05, 0.317
0.28, 0.0555, 0.318
0.284, 0.0621, 0.318
0.287, 0.0679, 0.317
0.29, 0.0734, 0.317
0.295, 0.0784, 0.315
0.298, 0.0849, 0.314
0.302, 0.0915, 0.315
0.304, 0.0988, 0.317
0.306, 0.106, 0.318
0.307, 0.114, 0.318
0.307, 0.122, 0.319
0.308, 0.129, 0.32
0.31, 0.135, 0.317
0.312, 0.142, 0.314
0.315, 0.151, 0.313
0.316, 0.16, 0.315
0.317, 0.168, 0.317
0.319, 0.176, 0.321
0.321, 0.184, 0.322
0.324, 0.192, 0.321
0.326, 0.199, 0.318
0.33, 0.207, 0.312
0.333, 0.215, 0.312
0.335, 0.223, 0.314
0.336, 0.231, 0.316
0.337, 0.239, 0.318
0.338, 0.246, 0.319
0.339, 0.254, 0.319
0.34, 0.261, 0.316
0.341, 0.269, 0.313
0.341, 0.277, 0.314
0.34, 0.284, 0.316
0.338, 0.291, 0.317
0.335, 0.298, 0.317
0.332, 0.304, 0.319
0.329, 0.31, 0.318
