0.00206, -9.22e-07, 0.35
0.00288, 8.62e-06, 0.351
0.00531, 3.11e-05, 0.352
0.00907, 2.25e-05, 0.351
0.0141, 1.08e-05, 0.351
0.0206, -6.23e-05, 0.349
0.0285, -0.000131, 0.346
0.0378, -0.000137, 0.342
0.0486, 8.39e-05, 0.337
0.0596, 0.000129, 0.333
0.0698, -0.000916, 0.331
0.079, -0.00332, 0.33
0.0877, -0.00663, 0.328
0.0949, -0.00805, 0.329
0.101, -0.00694, 0.33
0.107, -0.00394, 0.331
0.112, 0.000576, 0.331
0.117, 0.00627, 0.331
0.122, 0.0126, 0.33
0.126, 0.0176, 0.331
0.13, 0.0208, 0.333
0.133, 0.0222, 0.334
0.136, 0.0219, 0.334
0.138, 0.0199, 0.333
0.14, 0.0167, 0.332
0.143, 0.0131, 0.325
0.144, 0.00866, 0.318
0.144, 0.00633, 0.319
0.144, 0.00631, 0.322
0.144, 0.00779, 0.325
0.144, 0.00952, 0.328
0.145, 0.0107, 0.329
0.148, 0.0104, 0.328
0.15, 0.0078, 0.328
0.153, 0.00358, 0.328
0.155, -0.0013, 0.327
0.159, -0.00572, 0.327
0.165, -0.00816, 0.326
0.173, -0.00882, 0.324
0.184, -0.00755, 0.321
0.193, -0.00417, 0.321
0.202, 0.000496, 0.323
0.211, 0.00541, 0.325
0.22, 0.0105, 0.323
0.23, 0.0146, 0.319
0.24, 0.0155, 0.32
0.25, 0.014, 0.322
0.259, 0.0109, 0.323
0.269, 0.00731, 0.322
0.281, 0.00507, 0.318
0.294, 0.00484, 0.314
0.308, 0.00744, 0.313
0.321, 0.0126, 0.316
0.334, 0.0193, 0.318
0.347, 0.0264, 0.318
0.36, 0.0337, 0.316
0.374, 0.0397, 0.313
0.388, 0.0424, 0.315
0.403, 0.0429, 0.317
0.419, 0.042, 0.318
0.435, 0.0405, 0.315
0.451, 0.0392, 0.306
0.466, 0.0385, 0.299
0.481, 0.0411, 0.301
0.496, 0.0463, 0.306
0.512, 0.0527, 0.308
0.528, 0.0596, 0.307
0.544, 0.0663, 0.303
0.562, 0.0702, 0.303
0.581, 0.0722, 0.304
0.601, 0.0734, 0.302
0.622, 0.0742, 0.296
0.644, 0.075, 0.287
0.665, 0.0768, 0.279
0.687, 0.0829, 0.277
0.712, 0.0919, 0.274
0.736, 0.102, 0.268
0.761, 0.112, 0.256
0.785, 0.121, 0.242
0.812, 0.129, 0.226
0.84, 0.137, 0.206
0.867, 0.144, 0.18
