5.87e-05, -4.53e-05, 0.35
0.000584, 1.46e-06, 0.351
0.00287, 8.51e-05, 0.352
0.00657, 0.000155, 0.352
0.0116, 0.000203, 0.351
0.018, 0.000188, 0.35
0.0257, 0.000174, 0.347
0.0348, 0.000243, 0.343
0.0453, 0.000669, 0.338
0.0555, 0.000745, 0.335
0.065, -0.000317, 0.334
0.0734, -0.00279, 0.333
0.0808, -0.00624, 0.333
0.0876, -0.00984, 0.333
0.0928, -0.0112, 0.334
0.0971, -0.0103, 0.336
0.101, -0.00768, 0.336
0.105, -0.00359, 0.337
0.108, 0.00171, 0.336
0.111, 0.00767, 0.333
0.114, 0.0128, 0.33
0.115, 0.0155, 0.331
0.116, 0.016, 0.332
0.117, 0.0148, 0.334
0.118, 0.0121, 0.335
0.118, 0.00864, 0.333
0.118, 0.00524, 0.326
0.117, 0.00321, 0.324
0.114, 0.00367, 0.326
0.111, 0.00583, 0.329
0.108, 0.00903, 0.331
0.104, 0.0123, 0.331
0.103, 0.0137, 0.331
0.104, 0.013, 0.332
0.107, 0.0108, 0.332
0.111, 0.00724, 0.332
0.115, 0.00292, 0.332
0.121, -0.00144, 0.332
0.128, -0.00483, 0.33
0.137, -0.0065, 0.327
0.147, -0.00602, 0.327
0.156, -0.00382, 0.328
0.164, -0.000476, 0.33
0.172, 0.0033, 0.33
0.181, 0.00627, 0.325
0.191, 0.00679, 0.323
0.2, 0.00464, 0.325
0.209, 0.000665, 0.328
0.216, -0.00425, 0.33
0.224, -0.00927, 0.33
0.234, -0.0132, 0.327
0.245, -0.0152, 0.324
0.255, -0.0143, 0.324
0.265, -0.0108, 0.327
0.274, -0.00577, 0.33
0.284, -5.78e-05, 0.329
0.295, 0.00474, 0.326
0.307, 0.00752, 0.322
0.318, 0.00749, 0.323
0.329, 0.00494, 0.326
0.339, 0.000723, 0.329
0.349, -0.00428, 0.329
0.36, -0.00878, 0.324
0.373, -0.0115, 0.32
0.384, -0.0115, 0.321
0.396, -0.00901, 0.325
0.406, -0.00511, 0.328
0.418, -0.000711, 0.328
0.43, 0.00306, 0.323
0.443, 0.00478, 0.319
0.455, 0.0034, 0.322
0.466, -0.000443, 0.325
0.477, -0.00571, 0.329
0.489, -0.0115, 0.328
0.501, -0.0174, 0.321
0.511, -0.0218, 0.317
0.521, -0.0228, 0.32
0.531, -0.0213, 0.325
0.542, -0.0184, 0.329
0.552, -0.0148, 0.329
0.563, -0.0111, 0.323
0.572, -0.0081, 0.316
0.581, -0.00772, 0.317
0.589, -0.0094, 0.321
0.597, -0.0122, 0.325
0.607, -0.0155, 0.326
0.617, -0.0182, 0.321
0.627, -0.0184, 0.319
0.637, -0.0154, 0.322
0.646, -0.0102, 0.326
0.655, -0.00402, 0.329
0.665, 0.00252, 0.328
0.676, 0.00833, 0.323
0.687, 0.0117, 0.32
0.698, 0.0117, 0.323
0.708, 0.00917, 0.327
0.718, 0.00515, 0.331
0.729, 0.000353, 0.33
0.74, -0.00444, 0.324
0.751, -0.00847, 0.317
0.76, -0.00929, 0.319
0.769, -0.00762, 0.323
0.778, -0.00445, 0.327
0.787, -0.000614, 0.328
0.797, 0.00276, 0.324
0.808, 0.00413, 0.32
0.818, 0.00249, 0.322
0.827, -0.00144, 0.325
0.836, -0.00666, 0.328
0.847, -0.0121, 0.328
0.858, -0.0165, 0.324
0.871, -0.0187, 0.321
0.882, -0.0179, 0.323
0.893, -0.0146, 0.327
0.903, -0.00976, 0.33
0.914, -0.00426, 0.33
0.926, 0.00122, 0.323
0.936, 0.00592, 0.317
0.945, 0.00727, 0.319
0.954, 0.00603, 0.323
0.963, 0.00315, 0.327
0.973, -0.000504, 0.327
0.982, -0.00397, 0.322
0.993, -0.00563, 0.318
1, -0.00435, 0.321
1.01, -0.000857, 0.325
1.02, 0.00376, 0.328
1.03, 0.0086, 0.328
1.04, 0.0125, 0.325
1.05, 0.0144, 0.321
1.06, 0.0131, 0.323
1.07, 0.00939, 0.326
1.08, 0.00409, 0.329
1.1, -0.00194, 0.328
1.11, -0.00788, 0.322
1.12, -0.0114, 0.318
1.13, -0.0117, 0.321
1.14, -0.00937, 0.325
1.15, -0.00555, 0.329
1.16, -0.00105, 0.328
1.17, 0.00342, 0.322
1.18, 0.00648, 0.316
1.19, 0.00652, 0.319
1.2, 0.0042, 0.323
1.21, 0.000496, 0.327
1.22, -0.00377, 0.327
1.23, -0.00798, 0.321
1.24, -0.0102, 0.318
1.25, -0.00915, 0.321
1.26, -0.00565, 0.325
1.27, -0.000866, 0.329
1.28, 0.00447, 0.328
1.29, 0.0096, 0.322
1.3, 0.0125, 0.318
1.31, 0.012, 0.321
1.32, 0.00918, 0.325
1.33, 0.00479, 0.328
1.34, -0.000288, 0.328
1.36, -0.00498, 0.322
1.37, -0.00704, 0.319
1.38, -0.00565, 0.322
1.39, -0.00194, 0.326
1.4, 0.00306, 0.329
1.41, 0.0086, 0.328
1.42, 0.0139, 0.321
1.43, 0.0167, 0.318
1.44, 0.0161, 0.321
1.45, 0.0131, 0.325
1.46, 0.00875, 0.329
1.48, 0.00364, 0.328
1.49, -0.00146, 0.321
1.5, -0.0052, 0.317
1.51, -0.00555, 0.319
1.51, -0.0035, 0.324
1.52, 0.000102, 0.328
1.53, 0.00434, 0.328
1.54, 0.0085, 0.322
1.55, 0.0109, 0.318
1.56, 0.0103, 0.321
1.57, 0.00735, 0.324
