-0.000106, -0.000255, 0.35
0.000516, -0.000324, 0.351
0.0028, -0.000445, 0.352
0.00644, -0.000497, 0.352
0.0114, -0.000493, 0.351
0.0176, -0.000443, 0.349
0.0252, -0.000383, 0.347
0.0342, -0.000277, 0.343
0.0447, 9.85e-05, 0.338
0.0551, 0.000258, 0.335
0.0646, -0.0008, 0.333
0.0732, -0.00316, 0.332
0.0808, -0.00639, 0.332
0.0874, -0.0096, 0.332
0.0928, -0.0107, 0.333
0.0972, -0.00977, 0.334
0.101, -0.00706, 0.334
0.105, -0.00268, 0.334
0.108, 0.00314, 0.334
0.111, 0.00978, 0.331
0.113, 0.0151, 0.329
0.114, 0.0177, 0.331
0.114, 0.0181, 0.333
0.114, 0.0168, 0.334
0.113, 0.014, 0.335
0.112, 0.0105, 0.333
0.11, 0.0071, 0.326
0.108, 0.00479, 0.322
0.108, 0.00536, 0.325
0.107, 0.00743, 0.327
0.105, 0.0101, 0.329
0.104, 0.0121, 0.33
0.105, 0.0126, 0.329
0.108, 0.0109, 0.329
0.112, 0.00721, 0.33
0.116, 0.00243, 0.329
0.119, -0.00243, 0.331
0.125, -0.00658, 0.331
0.131, -0.00949, 0.329
0.14, -0.0107, 0.327
0.149, -0.00947, 0.326
0.157, -0.00625, 0.326
0.165, -0.00178, 0.328
0.173, 0.00301, 0.328
0.183, 0.00679, 0.324
0.193, 0.00821, 0.322
0.202, 0.00667, 0.325
0.21, 0.00298, 0.328
0.218, -0.00209, 0.33
0.227, -0.00733, 0.33
0.236, -0.0114, 0.327
0.248, -0.0137, 0.323
0.259, -0.0131, 0.323
0.27, -0.00988, 0.325
0.28, -0.00478, 0.327
0.291, 0.0008, 0.327
0.302, 0.00551, 0.323
0.315, 0.00788, 0.32
0.327, 0.007, 0.323
0.338, 0.00376, 0.326
0.348, -0.000997, 0.329
0.359, -0.00639, 0.328
0.371, -0.0113, 0.322
0.384, -0.0139, 0.317
0.395, -0.013, 0.318
0.407, -0.00951, 0.322
0.418, -0.00456, 0.325
0.43, 0.000811, 0.324
0.443, 0.00554, 0.319
0.456, 0.00755, 0.318
0.468, 0.00626, 0.322
0.48, 0.00286, 0.325
0.493, -0.00183, 0.328
0.506, -0.00711, 0.326
0.518, -0.0123, 0.318
0.53, -0.0162, 0.313
0.54, -0.0166, 0.317
0.551, -0.0144, 0.322
0.562, -0.0106, 0.326
0.573, -0.00599, 0.325
0.584, -0.0014, 0.319
0.595, 0.00193, 0.314
0.605, 0.00234, 0.316
0.616, 0.000937, 0.319
0.628, -0.00109, 0.322
0.641, -0.00325, 0.32
0.653, -0.00478, 0.315
0.665, -0.00317, 0.316
0.676, 0.00135, 0.32
0.687, 0.00767, 0.324
0.698, 0.0151, 0.326
0.709, 0.0232, 0.323
0.721, 0.0312, 0.315
0.731, 0.037, 0.312
0.742, 0.0394, 0.316
0.753, 0.0394, 0.321
0.765, 0.038, 0.324
0.778, 0.036, 0.323
0.791, 0.034, 0.316
0.802, 0.0329, 0.311
0.814, 0.0346, 0.312
0.826, 0.038, 0.314
0.839, 0.042, 0.316
0.854, 0.0465, 0.314
0.867, 0.0496, 0.31
0.881, 0.0495, 0.312
0.897, 0.0468, 0.316
0.912, 0.0427, 0.318
0.928, 0.0379, 0.317
0.945, 0.0331, 0.311
0.961, 0.0288, 0.304
0.978, 0.0281, 0.304
0.996, 0.0305, 0.307
1.02, 0.0346, 0.308
1.03, 0.0396, 0.306
1.05, 0.0452, 0.299
1.07, 0.0509, 0.29
1.1, 0.0553, 0.286
1.12, 0.0584, 0.28
1.15, 0.0611, 0.272
1.17, 0.0641, 0.26
1.2, 0.069, 0.247
1.23, 0.075, 0.232
1.26, 0.0813, 0.212
1.29, 0.0875, 0.186
