0.000559, -0.000248, 0.35
0.00113, -0.0003, 0.351
0.00333, -0.000454, 0.352
0.007, -0.000697, 0.352
0.012, -0.00095, 0.351
0.0184, -0.00116, 0.35
0.0261, -0.00137, 0.347
0.0351, -0.00138, 0.343
0.0457, -0.000847, 0.338
0.0563, -0.000452, 0.335
0.0661, -0.00129, 0.334
0.0749, -0.00359, 0.333
0.0822, -0.00604, 0.335
0.0887, -0.0066, 0.336
0.0941, -0.00568, 0.336
0.0989, -0.00343, 0.335
0.103, -0.000253, 0.334
0.107, 0.00359, 0.333
0.11, 0.00781, 0.332
0.113, 0.0102, 0.333
0.115, 0.0103, 0.334
0.117, 0.00871, 0.335
0.118, 0.00568, 0.335
0.119, 0.00156, 0.334
0.121, -0.00311, 0.332
0.122, -0.00758, 0.327
0.121, -0.00961, 0.328
0.121, -0.00937, 0.33
0.119, -0.00757, 0.331
0.117, -0.00453, 0.331
0.115, -0.000853, 0.33
0.116, 0.00173, 0.329
0.118, 0.00234, 0.33
0.122, 0.00114, 0.331
0.127, -0.00115, 0.33
0.131, -0.00385, 0.331
0.136, -0.00585, 0.332
0.144, -0.00712, 0.33
0.153, -0.00764, 0.328
0.164, -0.007, 0.327
0.173, -0.00503, 0.327
0.181, -0.00211, 0.327
0.189, 0.0008, 0.327
0.198, 0.00243, 0.325
0.206, 0.00111, 0.326
0.214, -0.00243, 0.328
0.22, -0.00746, 0.329
0.226, -0.0132, 0.33
0.232, -0.0187, 0.33
0.241, -0.023, 0.329
0.252, -0.0257, 0.327
0.263, -0.0268, 0.324
0.273, -0.0256, 0.325
0.283, -0.0227, 0.327
0.292, -0.019, 0.326
0.303, -0.016, 0.322
0.314, -0.0151, 0.32
0.325, -0.0167, 0.322
0.335, -0.0199, 0.324
0.344, -0.0241, 0.326
0.354, -0.0286, 0.325
0.365, -0.0323, 0.322
0.377, -0.0346, 0.318
0.388, -0.0344, 0.32
0.4, -0.0324, 0.322
0.411, -0.0297, 0.325
0.423, -0.0268, 0.323
0.435, -0.0245, 0.318
0.446, -0.0251, 0.317
0.457, -0.0286, 0.321
0.468, -0.0339, 0.324
0.478, -0.0399, 0.326
0.489, -0.0462, 0.323
0.501, -0.0519, 0.318
0.514, -0.0548, 0.317
0.526, -0.0551, 0.321
0.539, -0.0536, 0.324
0.551, -0.0512, 0.326
0.564, -0.0483, 0.323
0.578, -0.0456, 0.315
0.589, -0.0442, 0.314
0.6, -0.0457, 0.318
0.612, -0.049, 0.322
0.623, -0.0531, 0.324
0.635, -0.0576, 0.322
0.648, -0.062, 0.315
0.659, -0.0639, 0.315
0.67, -0.0635, 0.319
0.682, -0.0617, 0.322
0.694, -0.0592, 0.324
0.707, -0.0566, 0.322
0.719, -0.0541, 0.314
0.729, -0.0536, 0.314
0.74, -0.0562, 0.319
0.751, -0.0606, 0.323
0.761, -0.0658, 0.325
0.772, -0.0715, 0.322
0.784, -0.077, 0.315
0.795, -0.0801, 0.316
0.806, -0.0808, 0.32
0.818, -0.0799, 0.324
0.829, -0.0783, 0.326
0.842, -0.0763, 0.323
0.854, -0.0747, 0.316
0.864, -0.0753, 0.315
0.874, -0.0785, 0.319
0.885, -0.0832, 0.322
0.895, -0.0884, 0.324
0.905, -0.094, 0.322
0.917, -0.0989, 0.317
0.928, -0.101, 0.317
0.94, -0.1, 0.321
0.952, -0.0978, 0.324
0.964, -0.0948, 0.326
0.976, -0.0916, 0.323
0.988, -0.0887, 0.315
0.998, -0.0879, 0.315
1.01, -0.0901, 0.319
1.02, -0.0943, 0.323
1.03, -0.0994, 0.325
1.04, -0.105, 0.323
1.05, -0.11, 0.317
1.06, -0.113, 0.317
1.07, -0.114, 0.32
1.08, -0.113, 0.323
1.1, -0.112, 0.326
1.11, -0.11, 0.323
1.12, -0.108, 0.316
1.13, -0.109, 0.316
1.14, -0.112, 0.319
1.15, -0.117, 0.322
1.16, -0.123, 0.324
1.17, -0.129, 0.322
1.18, -0.135, 0.317
1.19, -0.138, 0.317
1.2, -0.138, 0.321
1.22, -0.137, 0.324
1.23, -0.135, 0.326
1.24, -0.133, 0.323
1.25, -0.13, 0.315
1.26, -0.129, 0.314
1.27, -0.132, 0.318
1.29, -0.136, 0.322
1.3, -0.141, 0.325
1.31, -0.147, 0.323
1.32, -0.152, 0.317
1.33, -0.155, 0.316
1.34, -0.156, 0.319
1.35, -0.155, 0.323
1.36, -0.154, 0.325
