0.00461, -0.000166, 0.35
0.00572, -0.000174, 0.35
0.00836, -0.000145, 0.351
0.0122, -0.000137, 0.35
0.0174, -0.000153, 0.349
0.0241, -0.000162, 0.347
0.0322, -0.000146, 0.344
0.042, -0.00011, 0.34
0.0535, -9.38e-05, 0.335
0.0646, -9.29e-05, 0.332
0.0743, -0.000172, 0.331
0.0834, -0.000444, 0.33
0.0917, -0.00151, 0.327
0.0992, -0.00375, 0.325
0.106, -0.00716, 0.323
0.113, -0.0116, 0.322
0.119, -0.0168, 0.32
0.125, -0.0227, 0.319
0.131, -0.0293, 0.318
0.137, -0.0365, 0.316
0.144, -0.0435, 0.318
0.151, -0.0494, 0.321
0.159, -0.0538, 0.324
0.168, -0.0573, 0.324
0.177, -0.06, 0.322
0.187, -0.0619, 0.318
0.198, -0.0628, 0.313
0.211, -0.0627, 0.308
0.226, -0.0619, 0.301
0.243, -0.0607, 0.293
0.261, -0.0596, 0.283
0.281, -0.0602, 0.274
0.302, -0.0637, 0.266
0.324, -0.0687, 0.253
0.346, -0.0742, 0.236
0.368, -0.0799, 0.212
0.389, -0.0862, 0.183
