0.00168, -0.000293, 0.35
0.00202, -0.000272, 0.351
0.00365, -0.000322, 0.353
0.00676, -0.00041, 0.353
0.0116, -0.000521, 0.353
0.0179, -0.000616, 0.352
0.0254, -0.000672, 0.35
0.0341, -0.000587, 0.346
0.0444, 1.13e-05, 0.34
0.0559, 0.00134, 0.335
0.0663, 0.0017, 0.333
0.0757, 7.22e-05, 0.333
0.0841, -0.00318, 0.334
0.0921, -0.00701, 0.333
0.0991, -0.00842, 0.334
0.106, -0.00762, 0.335
0.112, -0.00511, 0.335
0.118, -0.00118, 0.335
0.124, 0.00387, 0.333
0.13, 0.0096, 0.331
0.136, 0.0149, 0.331
0.142, 0.0178, 0.332
0.148, 0.0188, 0.333
0.154, 0.0183, 0.332
0.16, 0.016, 0.331
0.167, 0.0121, 0.329
0.174, 0.00752, 0.325
0.181, 0.00292, 0.317
0.189, -0.000117, 0.315
0.198, -0.00037, 0.317
0.207, 0.000888, 0.317
0.218, 0.00311, 0.315
0.229, 0.00612, 0.312
0.241, 0.0095, 0.306
0.254, 0.0112, 0.302
0.27, 0.0117, 0.299
0.286, 0.0116, 0.293
0.304, 0.0113, 0.284
0.323, 0.0107, 0.274
0.344, 0.0105, 0.261
0.368, 0.0132, 0.248
0.394, 0.0178, 0.233
0.42, 0.0228, 0.213
0.445, 0.0278, 0.186
