0.00354, -5.82e-05, 0.35
0.00393, -1.08e-05, 0.351
0.00582, 1.11e-05, 0.352
0.00946, 8.1e-06, 0.353
0.0144, -2.12e-05, 0.352
0.0203, -6.99e-05, 0.349
0.0274, -0.000109, 0.344
0.0349, -0.000258, 0.342
0.0409, -0.00127, 0.341
0.0453, -0.0035, 0.34
0.0483, -0.00685, 0.34
0.0501, -0.011, 0.339
0.0505, -0.0157, 0.338
0.0494, -0.0205, 0.339
0.0468, -0.0244, 0.341
0.0427, -0.0263, 0.343
0.0376, -0.0264, 0.345
0.0316, -0.0252, 0.347
0.0253, -0.0226, 0.347
0.0194, -0.0189, 0.347
0.0149, -0.0143, 0.347
0.0121, -0.00834, 0.346
0.0109, -0.00124, 0.344
0.0117, 0.00696, 0.342
0.014, 0.0149, 0.341
0.0172, 0.0208, 0.341
0.0218, 0.0244, 0.342
0.0274, 0.0259, 0.342
0.034, 0.0258, 0.342
0.0414, 0.0243, 0.34
0.0496, 0.0216, 0.337
0.059, 0.0189, 0.334
0.0677, 0.0181, 0.334
0.075, 0.0194, 0.335
0.0809, 0.0219, 0.336
0.0855, 0.0252, 0.337
0.089, 0.0291, 0.337
0.0927, 0.0328, 0.336
0.0957, 0.0347, 0.337
0.0969, 0.0341, 0.341
0.0966, 0.032, 0.343
0.0955, 0.0285, 0.343
0.0937, 0.0237, 0.342
0.0913, 0.0175, 0.341
0.0898, 0.0102, 0.34
0.0901, 0.00314, 0.34
0.0922, -0.00199, 0.341
0.0958, -0.00493, 0.343
0.101, -0.00606, 0.344
0.108, -0.00582, 0.343
0.114, -0.00427, 0.342
0.121, -0.00105, 0.342
0.127, 0.00262, 0.341
0.135, 0.00566, 0.339
0.144, 0.00712, 0.338
0.155, 0.00656, 0.336
0.165, 0.00428, 0.336
0.174, 0.000805, 0.337
0.181, -0.00339, 0.338
0.187, -0.00768, 0.338
0.196, -0.011, 0.337
0.206, -0.0127, 0.335
0.219, -0.0127, 0.333
0.231, -0.0105, 0.332
0.243, -0.00596, 0.335
0.254, -0.000234, 0.337
0.263, 0.00578, 0.339
0.274, 0.0116, 0.338
0.285, 0.016, 0.336
0.299, 0.0185, 0.334
0.311, 0.0183, 0.336
0.321, 0.0158, 0.34
0.332, 0.0119, 0.344
0.341, 0.00696, 0.346
0.351, 0.00165, 0.344
0.361, -0.00384, 0.337
0.373, -0.00924, 0.332
0.386, -0.012, 0.329
0.399, -0.012, 0.33
0.41, -0.00945, 0.335
0.42, -0.00544, 0.34
0.429, -0.000622, 0.342
0.439, 0.00486, 0.34
0.449, 0.01, 0.335
0.461, 0.0142, 0.331
0.474, 0.0162, 0.329
0.486, 0.0154, 0.333
0.497, 0.0131, 0.337
0.508, 0.0101, 0.34
0.518, 0.00703, 0.338
0.53, 0.0047, 0.333
0.544, 0.00457, 0.33
0.558, 0.00686, 0.328
0.571, 0.0121, 0.331
0.582, 0.0194, 0.336
0.594, 0.0277, 0.34
0.605, 0.0363, 0.341
0.616, 0.0451, 0.338
0.629, 0.0535, 0.332
0.643, 0.0599, 0.328
0.656, 0.0627, 0.332
0.669, 0.063, 0.338
0.682, 0.0619, 0.343
0.695, 0.0602, 0.345
0.707, 0.0581, 0.342
0.721, 0.0562, 0.334
0.735, 0.0531, 0.323
0.747, 0.0495, 0.32
0.757, 0.049, 0.323
0.768, 0.0508, 0.329
0.779, 0.054, 0.335
0.789, 0.0579, 0.337
0.799, 0.0625, 0.335
0.81, 0.067, 0.329
0.82, 0.0705, 0.324
0.83, 0.0708, 0.326
0.84, 0.0688, 0.332
0.85, 0.0656, 0.336
0.86, 0.062, 0.339
0.87, 0.0584, 0.337
0.881, 0.0554, 0.331
0.893, 0.0544, 0.327
0.906, 0.0563, 0.327
0.916, 0.061, 0.332
0.926, 0.0675, 0.337
0.936, 0.0749, 0.341
0.945, 0.083, 0.342
0.954, 0.0915, 0.338
0.964, 0.0996, 0.332
0.977, 0.106, 0.328
0.988, 0.109, 0.331
0.999, 0.109, 0.336
1.01, 0.108, 0.341
1.02, 0.106, 0.344
1.03, 0.103, 0.341
1.04, 0.1, 0.333
1.06, 0.0976, 0.326
1.07, 0.0973, 0.323
1.08, 0.1, 0.327
1.09, 0.105, 0.332
1.11, 0.111, 0.337
1.12, 0.117, 0.338
1.13, 0.124, 0.336
1.14, 0.13, 0.329
1.15, 0.134, 0.326
1.16, 0.135, 0.33
1.18, 0.133, 0.336
1.19, 0.13, 0.34
1.2, 0.126, 0.342
1.21, 0.122, 0.339
1.22, 0.118, 0.33
1.24, 0.115, 0.322
1.25, 0.114, 0.322
1.26, 0.117, 0.328
1.27, 0.121, 0.335
1.29, 0.126, 0.339
1.3, 0.132, 0.34
1.31, 0.138, 0.336
1.32, 0.144, 0.328
1.33, 0.149, 0.324
1.34, 0.15, 0.328
1.35, 0.148, 0.334
1.36, 0.145, 0.339
1.37, 0.141, 0.341
1.38, 0.137, 0.339
1.4, 0.133, 0.33
1.41, 0.13, 0.323
1.42, 0.129, 0.323
1.43, 0.132, 0.328
1.44, 0.136, 0.334
1.46, 0.141, 0.339
1.47, 0.147, 0.339
1.48, 0.153, 0.336
1.49, 0.159, 0.328
1.5, 0.163, 0.325
1.51, 0.163, 0.329
1.52, 0.161, 0.335
1.53, 0.157, 0.34
1.54, 0.153, 0.342
1.55, 0.148, 0.34
1.56, 0.143, 0.332
1.58, 0.139, 0.324
1.59, 0.136, 0.323
1.6, 0.137, 0.328
1.61, 0.14, 0.334
1.62, 0.144, 0.339
1.63, 0.148, 0.34
1.64, 0.153, 0.337
1.65, 0.158, 0.33
1.67, 0.16, 0.327
1.68, 0.16, 0.33
1.69, 0.156, 0.336
1.7, 0.152, 0.341
1.71, 0.147, 0.343
1.72, 0.141, 0.34
1.73, 0.135, 0.331
1.74, 0.131, 0.325
1.76, 0.129, 0.325
1.77, 0.13, 0.331
1.78, 0.133, 0.336
1.79, 0.138, 0.34
1.81, 0.142, 0.34
1.82, 0.148, 0.337
1.83, 0.153, 0.329
1.84, 0.156, 0.324
1.85, 0.157, 0.328
1.87, 0.155, 0.334
1.88, 0.151, 0.339
1.89, 0.147, 0.342
1.9, 0.142, 0.339
1.91, 0.138, 0.33
1.92, 0.133, 0.321
1.94, 0.131, 0.321
1.95, 0.131, 0.326
1.96, 0.134, 0.333
1.97, 0.137, 0.337
1.98, 0.141, 0.338
2, 0.145, 0.335
2.01, 0.149, 0.328
2.02, 0.151, 0.325
2.03, 0.149, 0.329
2.04, 0.145, 0.335
2.05, 0.14, 0.34
