0.000934, -2.84e-05, 0.35
0.00148, -5.13e-05, 0.351
0.00367, -5.94e-05, 0.352
0.00736, -4.24e-05, 0.352
0.0124, 6.89e-06, 0.352
0.0187, 7.34e-05, 0.35
0.0263, 0.000106, 0.347
0.0352, 0.000181, 0.343
0.0457, 0.000595, 0.338
0.0559, 0.000727, 0.335
0.0652, -0.000427, 0.334
0.0734, -0.00306, 0.333
0.0805, -0.00676, 0.333
0.0866, -0.0101, 0.334
0.0915, -0.0114, 0.336
0.0957, -0.0108, 0.336
0.0994, -0.0085, 0.337
0.103, -0.0046, 0.337
0.106, 0.000824, 0.336
0.109, 0.00712, 0.333
0.11, 0.0124, 0.331
0.11, 0.0152, 0.332
0.11, 0.0159, 0.333
0.11, 0.0148, 0.334
0.109, 0.0122, 0.335
0.108, 0.00878, 0.333
0.106, 0.00596, 0.327
0.102, 0.00588, 0.326
0.0984, 0.00861, 0.327
0.0946, 0.0129, 0.329
0.0907, 0.0176, 0.33
0.0883, 0.0209, 0.332
0.0876, 0.0224, 0.333
0.0888, 0.0218, 0.334
0.0919, 0.0195, 0.335
0.0963, 0.0156, 0.334
0.101, 0.0106, 0.334
0.107, 0.00566, 0.334
0.114, 0.00193, 0.332
0.124, -0.000108, 0.33
0.135, -0.000648, 0.328
0.146, 0.000576, 0.328
0.155, 0.00321, 0.329
0.165, 0.00652, 0.328
0.175, 0.00919, 0.324
0.184, 0.00923, 0.324
0.192, 0.00666, 0.327
0.2, 0.00224, 0.329
0.208, -0.00335, 0.331
0.216, -0.00918, 0.331
0.226, -0.0138, 0.328
0.237, -0.0165, 0.324
0.247, -0.0162, 0.325
0.257, -0.0133, 0.328
0.267, -0.00882, 0.331
0.276, -0.00351, 0.331
0.287, 0.00153, 0.325
0.298, 0.00401, 0.321
0.308, 0.00332, 0.322
0.318, 9.21e-05, 0.326
0.326, -0.00482, 0.329
0.335, -0.0103, 0.33
0.344, -0.0156, 0.325
0.355, -0.0187, 0.321
0.366, -0.0184, 0.322
0.376, -0.0156, 0.326
0.386, -0.0112, 0.328
0.397, -0.00635, 0.328
0.409, -0.0026, 0.324
0.422, -0.00122, 0.321
0.432, -0.00302, 0.324
0.442, -0.00713, 0.328
0.452, -0.0127, 0.331
0.462, -0.0191, 0.331
0.473, -0.0253, 0.324
0.482, -0.0305, 0.317
0.49, -0.032, 0.319
0.498, -0.0308, 0.323
0.506, -0.0278, 0.328
0.514, -0.024, 0.328
0.524, -0.0207, 0.324
0.534, -0.0195, 0.321
0.543, -0.0215, 0.323
0.552, -0.0258, 0.326
0.56, -0.0316, 0.329
0.569, -0.0379, 0.329
0.579, -0.043, 0.326
0.591, -0.0462, 0.322
0.601, -0.0462, 0.324
0.611, -0.0437, 0.327
0.62, -0.0393, 0.33
0.631, -0.0341, 0.33
0.641, -0.0291, 0.324
0.653, -0.0264, 0.319
0.663, -0.0272, 0.321
0.672, -0.0306, 0.325
0.68, -0.0355, 0.328
0.69, -0.0411, 0.329
0.7, -0.0459, 0.325
0.711, -0.0489, 0.322
0.722, -0.0485, 0.323
0.732, -0.0456, 0.327
0.742, -0.041, 0.33
0.753, -0.0359, 0.329
0.765, -0.031, 0.323
0.777, -0.0291, 0.32
0.787, -0.0307, 0.322
0.797, -0.0346, 0.327
0.806, -0.04, 0.33
0.815, -0.0463, 0.33
0.825, -0.0526, 0.324
0.835, -0.0571, 0.318
0.844, -0.0578, 0.32
0.854, -0.0558, 0.324
0.863, -0.0521, 0.327
0.873, -0.0481, 0.328
0.885, -0.0449, 0.324
0.896, -0.0442, 0.321
0.906, -0.0466, 0.324
0.915, -0.0512, 0.328
0.924, -0.0572, 0.331
0.933, -0.0639, 0.33
0.942, -0.0705, 0.324
0.952, -0.0748, 0.319
0.962, -0.0756, 0.32
0.971, -0.0736, 0.324
0.98, -0.0698, 0.328
0.99, -0.0653, 0.328
1, -0.0617, 0.324
1.01, -0.0604, 0.321
1.02, -0.0622, 0.323
1.03, -0.0664, 0.327
1.04, -0.072, 0.33
1.05, -0.0783, 0.329
1.06, -0.0844, 0.323
1.07, -0.0885, 0.318
1.08, -0.089, 0.321
1.09, -0.0868, 0.325
1.1, -0.0828, 0.329
1.11, -0.0781, 0.329
1.12, -0.0735, 0.323
1.13, -0.071, 0.318
1.14, -0.072, 0.321
1.15, -0.0756, 0.325
1.16, -0.0809, 0.329
1.17, -0.0868, 0.329
1.18, -0.0918, 0.325
1.19, -0.0948, 0.321
1.2, -0.0945, 0.323
1.21, -0.0915, 0.327
1.22, -0.0869, 0.33
1.23, -0.0816, 0.33
1.24, -0.0765, 0.324
1.26, -0.0736, 0.319
1.27, -0.074, 0.321
1.28, -0.0772, 0.325
1.28, -0.082, 0.329
1.29, -0.0876, 0.33
1.3, -0.0923, 0.326
1.31, -0.0954, 0.322
1.32, -0.095, 0.323
1.33, -0.092, 0.326
1.35, -0.0875, 0.329
1.36, -0.0824, 0.328
1.37, -0.0784, 0.324
1.38, -0.0769, 0.321
1.39, -0.0787, 0.324
1.4, -0.0827, 0.328
1.41, -0.0882, 0.331
1.42, -0.0945, 0.33
1.43, -0.101, 0.324
1.44, -0.106, 0.317
1.45, -0.108, 0.318
1.46, -0.107, 0.322
1.46, -0.104, 0.327
1.47, -0.1, 0.327
1.48, -0.0978, 0.324
1.49, -0.0975, 0.321
1.5, -0.1, 0.324
1.51, -0.105, 0.327
1.52, -0.112, 0.33
1.52, -0.119, 0.33
1.53, -0.125, 0.327
1.54, -0.128, 0.323
1.56, -0.129, 0.324
1.57, -0.127, 0.327
1.57, -0.124, 0.33
1.59, -0.119, 0.33
1.6, -0.114, 0.324
1.61, -0.112, 0.319
1.62, -0.112, 0.32
1.63, -0.115, 0.324
1.63, -0.12, 0.328
1.64, -0.125, 0.329
1.65, -0.13, 0.324
1.66, -0.133, 0.32
1.67, -0.132, 0.322
1.69, -0.129, 0.325
1.7, -0.124, 0.329
1.71, -0.119, 0.328
1.72, -0.115, 0.323
1.73, -0.113, 0.321
1.74, -0.115, 0.324
1.75, -0.119, 0.328
1.76, -0.124, 0.331
1.77, -0.13, 0.331
1.78, -0.136, 0.324
1.79, -0.141, 0.317
1.8, -0.143, 0.318
1.81, -0.141, 0.322
1.81, -0.138, 0.326
1.82, -0.134, 0.327
1.83, -0.131, 0.323
1.84, -0.13, 0.321
1.85, -0.133, 0.324
1.86, -0.137, 0.327
1.87, -0.143, 0.33
1.88, -0.15, 0.329
1.89, -0.155, 0.325
1.9, -0.158, 0.322
1.91, -0.158, 0.323
1.92, -0.155, 0.327
1.93, -0.151, 0.331
1.94, -0.145, 0.33
1.95, -0.14, 0.324
1.96, -0.136, 0.318
1.97, -0.136, 0.32
1.98, -0.138, 0.324
1.99, -0.142, 0.328
1.99, -0.147, 0.329
2, -0.151, 0.324
2.01, -0.154, 0.32
2.02, -0.152, 0.321
2.03, -0.149, 0.325
2.04, -0.143, 0.329
2.05, -0.137, 0.328
2.06, -0.133, 0.325
2.07, -0.13, 0.322
2.08, -0.131, 0.325
2.09, -0.134, 0.329
2.1, -0.138, 0.332
2.11, -0.144, 0.332
2.12, -0.149, 0.325
2.13, -0.153, 0.318
2.14, -0.154, 0.318
2.15, -0.152, 0.322
2.16, -0.148, 0.327
2.17, -0.144, 0.327
2.18, -0.14, 0.322
2.18, -0.138, 0.318
2.19, -0.139, 0.321
2.2, -0.143, 0.325
2.21, -0.149, 0.329
2.22, -0.154, 0.328
2.23, -0.159, 0.324
2.24, -0.162, 0.321
2.25, -0.161, 0.323
2.26, -0.157, 0.328
2.27, -0.152, 0.331
2.28, -0.147, 0.33
2.29, -0.141, 0.324
2.3, -0.137, 0.317
2.31, -0.136, 0.319
2.32, -0.138, 0.323
2.33, -0.141, 0.328
2.34, -0.146, 0.329
2.34, -0.15, 0.324
2.35, -0.153, 0.319
2.36, -0.152, 0.321
2.37, -0.148, 0.325
2.38, -0.143, 0.328
2.39, -0.137, 0.328
2.4, -0.132, 0.325
2.41, -0.13, 0.322
2.42, -0.131, 0.324
2.43, -0.134, 0.328
2.44, -0.139, 0.332
2.45, -0.145, 0.331
2.46, -0.15, 0.325
2.47, -0.154, 0.318
2.48, -0.155, 0.319
2.49, -0.153, 0.323
2.5, -0.149, 0.327
2.51, -0.144, 0.328
2.52, -0.139, 0.323
2.53, -0.137, 0.319
2.53, -0.139, 0.322
2.54, -0.143, 0.326
2.55, -0.148, 0.329
2.56, -0.154, 0.329
2.57, -0.159, 0.324
2.59, -0.161, 0.321
2.6, -0.16, 0.323
2.61, -0.156, 0.327
2.62, -0.151, 0.33
2.63, -0.145, 0.33
2.64, -0.139, 0.324
2.65, -0.135, 0.318
2.66, -0.134, 0.32
2.66, -0.137, 0.325
2.67, -0.14, 0.329
2.68, -0.145, 0.329
2.69, -0.149, 0.326
2.7, -0.151, 0.321
2.71, -0.15, 0.322
2.72, -0.146, 0.326
2.73, -0.14, 0.329
2.74, -0.134, 0.329
2.76, -0.128, 0.324
2.77, -0.126, 0.321
2.78, -0.126, 0.323
2.79, -0.129, 0.327
2.8, -0.134, 0.331
2.81, -0.139, 0.33
2.82, -0.144, 0.324
2.83, -0.148, 0.318
2.84, -0.147, 0.32
2.85, -0.144, 0.323
2.86, -0.14, 0.327
2.87, -0.135, 0.328
2.88, -0.13, 0.324
2.89, -0.128, 0.321
2.9, -0.129, 0.324
2.91, -0.133, 0.328
2.92, -0.138, 0.331
2.93, -0.143, 0.33
2.94, -0.149, 0.324
2.95, -0.152, 0.318
2.96, -0.152, 0.32
2.97, -0.149, 0.324
2.97, -0.144, 0.328
2.98, -0.139, 0.329
2.99, -0.134, 0.325
3, -0.131, 0.322
3.01, -0.131, 0.324
3.02, -0.134, 0.327
3.03, -0.139, 0.33
3.04, -0.144, 0.329
3.05, -0.147, 0.325
3.07, -0.149, 0.322
3.08, -0.147, 0.324
3.09, -0.142, 0.327
3.1, -0.137, 0.33
3.1, -0.13, 0.33
3.11, -0.123, 0.323
3.12, -0.118, 0.317
3.13, -0.117, 0.32
3.14, -0.118, 0.324
3.15, -0.12, 0.328
3.16, -0.124, 0.328
3.17, -0.126, 0.324
3.18, -0.126, 0.32
3.19, -0.123, 0.322
3.2, -0.118, 0.326
3.21, -0.111, 0.329
3.22, -0.103, 0.328
3.23, -0.0957, 0.323
3.24, -0.0913, 0.32
3.25, -0.0904, 0.323
3.27, -0.092, 0.327
3.28, -0.0951, 0.331
3.29, -0.0989, 0.33
3.3, -0.103, 0.324
3.31, -0.106, 0.317
3.32, -0.105, 0.318
3.32, -0.102, 0.322
3.33, -0.097, 0.327
3.34, -0.0913, 0.328
3.35, -0.0861, 0.324
3.36, -0.0827, 0.321
3.36, -0.0827, 0.323
3.37, -0.0853, 0.327
3.38, -0.0893, 0.33
3.39, -0.0937, 0.33
3.4, -0.0967, 0.326
3.42, -0.0973, 0.323
3.42, -0.0952, 0.324
3.43, -0.0906, 0.327
3.44, -0.0844, 0.33
3.45, -0.0771, 0.33
3.46, -0.0702, 0.325
3.47, -0.0652, 0.321
3.48, -0.0635, 0.322
3.49, -0.0646, 0.325
3.5, -0.0675, 0.329
3.51, -0.0707, 0.329
3.52, -0.073, 0.325
3.54, -0.0732, 0.321
3.55, -0.0702, 0.323
3.56, -0.0648, 0.326
3.57, -0.0578, 0.329
3.58, -0.0501, 0.328
3.59, -0.0424, 0.322
3.6, -0.0371, 0.318
3.61, -0.0355, 0.321
3.62, -0.0366, 0.326
3.63, -0.0393, 0.33
3.64, -0.0425, 0.33
3.65, -0.0457, 0.324
3.66, -0.0472, 0.318
3.67, -0.0453, 0.319
3.68, -0.0408, 0.324
3.68, -0.0346, 0.328
3.69, -0.0278, 0.328
3.7, -0.0216, 0.324
3.71, -0.0177, 0.322
3.72, -0.0173, 0.324
3.73, -0.0192, 0.328
3.74, -0.0226, 0.332
3.75, -0.0264, 0.331
3.76, -0.0302, 0.325
3.77, -0.0315, 0.319
3.78, -0.0299, 0.321
3.79, -0.0258, 0.325
3.8, -0.0199, 0.329
3.81, -0.0132, 0.329
3.82, -0.00701, 0.325
3.83, -0.00262, 0.321
3.84, -0.00177, 0.323
3.85, -0.00343, 0.327
3.86, -0.00644, 0.33
3.87, -0.00976, 0.329
3.88, -0.0118, 0.325
3.9, -0.0115, 0.321
3.91, -0.0084, 0.323
3.92, -0.0029, 0.327
3.93, 0.00422, 0.33
3.94, 0.0122, 0.33
3.94, 0.0202, 0.323
3.95, 0.027, 0.317
3.96, 0.0299, 0.319
3.97, 0.03, 0.324
3.98, 0.0285, 0.328
3.99, 0.0263, 0.329
4, 0.0242, 0.324
4.01, 0.0241, 0.319
4.02, 0.0271, 0.321
4.03, 0.0326, 0.325
4.03, 0.0397, 0.328
4.04, 0.0472, 0.329
4.05, 0.054, 0.325
4.06, 0.0591, 0.322
4.07, 0.0607, 0.324
4.08, 0.0598, 0.328
4.09, 0.0573, 0.332
4.1, 0.0541, 0.331
4.11, 0.051, 0.325
4.12, 0.0498, 0.319
4.13, 0.0515, 0.32
4.14, 0.0559, 0.323
4.15, 0.0619, 0.328
4.15, 0.0687, 0.328
4.16, 0.0754, 0.323
4.17, 0.0799, 0.32
4.18, 0.0808, 0.323
4.19, 0.0793, 0.327
4.2, 0.0763, 0.33
