0.000851, 5.84e-05, 0.35
0.00143, -7.37e-05, 0.351
0.00363, -0.000216, 0.352
0.00731, -0.000289, 0.352
0.0123, -0.000336, 0.352
0.0187, -0.000375, 0.35
0.0262, -0.000465, 0.347
0.0351, -0.000477, 0.343
0.0456, -0.00022, 0.338
0.0555, -0.000412, 0.336
0.0644, -0.00186, 0.334
0.0724, -0.00451, 0.334
0.0799, -0.00782, 0.333
0.0857, -0.00981, 0.332
0.0901, -0.00905, 0.334
0.0937, -0.00626, 0.335
0.0967, -0.00213, 0.336
0.0994, 0.003, 0.336
0.102, 0.00865, 0.335
0.103, 0.0143, 0.336
0.104, 0.0181, 0.336
0.103, 0.0199, 0.337
0.103, 0.0199, 0.337
0.102, 0.0182, 0.337
0.1, 0.0154, 0.336
0.0984, 0.0126, 0.329
0.0962, 0.00916, 0.325
0.0946, 0.0078, 0.327
0.0935, 0.00812, 0.329
0.0926, 0.00926, 0.331
0.0922, 0.0101, 0.333
0.0932, 0.01, 0.333
0.0959, 0.00808, 0.332
0.1, 0.00431, 0.333
0.105, -0.000349, 0.332
0.11, -0.00536, 0.332
0.116, -0.0105, 0.331
0.123, -0.0143, 0.329
0.132, -0.0161, 0.326
0.141, -0.0153, 0.327
0.148, -0.0123, 0.329
0.154, -0.00784, 0.331
0.161, -0.00257, 0.333
0.168, 0.00278, 0.332
0.175, 0.00661, 0.33
0.183, 0.00776, 0.33
0.189, 0.00671, 0.332
0.195, 0.00392, 0.333
0.201, 0.000295, 0.333
0.208, -0.00274, 0.33
0.217, -0.00452, 0.328
0.228, -0.00466, 0.325
0.239, -0.00318, 0.325
0.248, -0.000211, 0.328
0.257, 0.00315, 0.331
0.267, 0.00672, 0.33
0.277, 0.00967, 0.325
0.286, 0.0102, 0.324
0.296, 0.00841, 0.326
0.305, 0.00515, 0.329
0.314, 0.0014, 0.329
0.324, -0.00149, 0.325
0.337, -0.00233, 0.321
0.348, -0.000716, 0.321
0.359, 0.00338, 0.325
0.369, 0.00881, 0.329
0.379, 0.0147, 0.331
0.39, 0.0208, 0.33
0.401, 0.026, 0.326
0.412, 0.0286, 0.325
0.423, 0.0284, 0.328
0.433, 0.0262, 0.331
0.444, 0.0232, 0.332
0.456, 0.0205, 0.326
0.468, 0.0181, 0.319
0.479, 0.0175, 0.318
0.49, 0.0194, 0.322
0.5, 0.0226, 0.326
0.51, 0.0263, 0.329
0.521, 0.0304, 0.329
0.531, 0.0343, 0.323
0.54, 0.0354, 0.322
0.55, 0.0338, 0.325
0.559, 0.0304, 0.328
0.569, 0.0266, 0.328
0.58, 0.0231, 0.323
0.592, 0.0214, 0.318
0.603, 0.0225, 0.319
0.613, 0.0262, 0.324
0.623, 0.0312, 0.328
0.632, 0.0369, 0.331
0.642, 0.0431, 0.329
0.652, 0.0488, 0.323
0.662, 0.0517, 0.322
0.671, 0.0518, 0.326
0.681, 0.0501, 0.329
0.691, 0.0476, 0.33
0.701, 0.0454, 0.325
0.713, 0.044, 0.318
0.724, 0.0451, 0.318
0.734, 0.0488, 0.323
0.743, 0.0535, 0.327
0.753, 0.0586, 0.33
0.762, 0.0639, 0.329
0.772, 0.069, 0.323
0.781, 0.0712, 0.322
0.79, 0.0704, 0.326
0.799, 0.0677, 0.329
0.808, 0.0644, 0.33
0.818, 0.0614, 0.325
0.829, 0.0598, 0.319
0.84, 0.0608, 0.319
0.85, 0.0643, 0.324
0.858, 0.0691, 0.328
0.867, 0.0743, 0.33
0.876, 0.0798, 0.33
0.885, 0.0852, 0.324
0.894, 0.0882, 0.322
0.902, 0.0883, 0.325
0.91, 0.0865, 0.329
0.919, 0.0839, 0.33
0.928, 0.0816, 0.325
0.939, 0.0809, 0.32
0.95, 0.0826, 0.32
0.959, 0.0868, 0.324
0.968, 0.0921, 0.328
0.977, 0.0979, 0.33
0.986, 0.104, 0.33
0.995, 0.109, 0.324
1, 0.112, 0.322
1.01, 0.112, 0.325
1.02, 0.109, 0.329
1.03, 0.106, 0.33
1.04, 0.103, 0.325
1.05, 0.102, 0.321
1.06, 0.104, 0.32
1.07, 0.107, 0.324
1.08, 0.113, 0.328
1.09, 0.118, 0.331
1.1, 0.124, 0.33
1.11, 0.13, 0.324
1.11, 0.133, 0.321
1.12, 0.134, 0.324
1.13, 0.132, 0.328
1.14, 0.13, 0.33
1.15, 0.128, 0.325
1.16, 0.128, 0.321
1.17, 0.13, 0.32
1.18, 0.135, 0.324
1.19, 0.14, 0.328
1.2, 0.146, 0.331
1.21, 0.153, 0.33
1.21, 0.159, 0.324
1.22, 0.162, 0.322
1.23, 0.162, 0.325
1.24, 0.16, 0.329
1.25, 0.157, 0.33
1.26, 0.155, 0.325
1.27, 0.155, 0.321
1.28, 0.157, 0.321
1.29, 0.162, 0.324
1.3, 0.168, 0.328
1.31, 0.174, 0.331
1.31, 0.181, 0.33
1.32, 0.187, 0.324
1.33, 0.191, 0.321
1.34, 0.192, 0.324
1.35, 0.192, 0.328
1.36, 0.19, 0.329
1.37, 0.189, 0.325
1.38, 0.19, 0.32
1.39, 0.193, 0.32
1.4, 0.197, 0.324
1.4, 0.204, 0.328
1.41, 0.21, 0.33
1.42, 0.216, 0.33
1.43, 0.223, 0.324
1.44, 0.227, 0.321
1.44, 0.228, 0.325
1.45, 0.227, 0.329
1.46, 0.225, 0.33
1.47, 0.224, 0.325
1.48, 0.224, 0.32
1.49, 0.226, 0.319
1.5, 0.231, 0.323
1.51, 0.236, 0.328
1.52, 0.242, 0.331
1.53, 0.249, 0.33
1.53, 0.255, 0.323
1.54, 0.259, 0.321
1.55, 0.26, 0.324
1.56, 0.259, 0.328
1.57, 0.257, 0.33
1.58, 0.256, 0.325
1.59, 0.257, 0.32
1.6, 0.26, 0.32
1.61, 0.265, 0.323
1.61, 0.271, 0.328
