-0.000469, -0.000188, 0.35
-0.000163, -0.000211, 0.351
0.00178, -0.000199, 0.352
0.00535, -0.0002, 0.353
0.0103, -0.000193, 0.352
0.0165, -0.000209, 0.351
0.0239, -0.000214, 0.348
0.0326, -0.000149, 0.344
0.0428, 0.000509, 0.339
0.0526, 0.00101, 0.336
0.0612, 3.32e-06, 0.335
0.0686, -0.00257, 0.335
0.0751, -0.00615, 0.335
0.0803, -0.00896, 0.337
0.0847, -0.01, 0.338
0.0887, -0.00958, 0.337
0.0919, -0.00743, 0.336
0.0945, -0.0035, 0.335
0.0965, 0.00208, 0.335
0.0981, 0.00833, 0.335
0.0987, 0.0128, 0.335
0.0987, 0.0153, 0.334
0.0982, 0.0159, 0.334
0.0967, 0.0144, 0.334
0.0942, 0.0112, 0.335
0.0916, 0.00696, 0.333
0.0883, 0.00322, 0.328
0.084, 0.00194, 0.325
0.0816, 0.00308, 0.327
0.0797, 0.00585, 0.328
0.0774, 0.0094, 0.329
0.0758, 0.0125, 0.33
0.0762, 0.014, 0.33
0.0786, 0.0134, 0.331
0.0828, 0.0109, 0.331
0.0874, 0.00727, 0.33
0.0906, 0.00211, 0.33
0.094, -0.00365, 0.33
0.0992, -0.00814, 0.328
0.107, -0.0105, 0.327
0.118, -0.0111, 0.326
0.128, -0.0103, 0.325
0.137, -0.0072, 0.326
0.146, -0.00255, 0.327
0.155, 0.00124, 0.324
0.162, 0.00273, 0.323
0.17, 0.00222, 0.322
0.176, -0.000552, 0.322
0.182, -0.00547, 0.325
0.188, -0.0115, 0.326
0.194, -0.0175, 0.322
0.201, -0.0211, 0.319
0.209, -0.0218, 0.318
0.218, -0.0201, 0.317
0.226, -0.0159, 0.32
0.234, -0.0102, 0.323
0.242, -0.00439, 0.319
0.25, -0.000347, 0.316
0.257, 0.00108, 0.314
0.264, -0.000151, 0.314
0.271, -0.00397, 0.318
0.278, -0.0092, 0.32
0.286, -0.0144, 0.317
0.293, -0.0178, 0.315
0.299, -0.0187, 0.313
0.306, -0.0169, 0.313
0.312, -0.0128, 0.317
0.319, -0.00739, 0.319
0.326, -0.00219, 0.317
0.332, 0.000792, 0.315
0.338, 0.00151, 0.313
0.343, -0.000275, 0.314
0.348, -0.00469, 0.318
0.354, -0.0106, 0.321
0.36, -0.0166, 0.318
0.366, -0.0211, 0.314
0.372, -0.0228, 0.313
0.378, -0.0216, 0.314
0.384, -0.0179, 0.318
0.391, -0.0128, 0.321
0.398, -0.00766, 0.318
0.403, -0.00451, 0.315
0.409, -0.00403, 0.313
0.415, -0.00593, 0.313
0.421, -0.0103, 0.317
0.427, -0.0162, 0.32
0.433, -0.0221, 0.317
0.439, -0.026, 0.315
0.445, -0.0272, 0.313
0.451, -0.0259, 0.314
0.458, -0.0221, 0.318
0.465, -0.017, 0.321
0.472, -0.0119, 0.318
0.478, -0.00881, 0.315
0.485, -0.00841, 0.314
0.49, -0.0104, 0.314
0.496, -0.0149, 0.318
0.502, -0.0209, 0.32
0.508, -0.0268, 0.317
0.514, -0.0306, 0.315
0.521, -0.0319, 0.314
0.527, -0.0308, 0.314
0.534, -0.0274, 0.318
0.541, -0.0225, 0.32
0.548, -0.0178, 0.317
0.555, -0.0154, 0.315
0.561, -0.0154, 0.314
0.566, -0.0178, 0.314
0.571, -0.0226, 0.318
0.577, -0.0289, 0.321
0.583, -0.0353, 0.318
0.588, -0.0395, 0.315
0.594, -0.041, 0.313
0.6, -0.0399, 0.314
0.606, -0.0365, 0.318
0.613, -0.0316, 0.32
0.62, -0.0267, 0.317
0.626, -0.0237, 0.315
0.632, -0.0234, 0.314
0.638, -0.0254, 0.314
0.643, -0.0299, 0.318
0.649, -0.0359, 0.321
0.655, -0.0419, 0.318
0.661, -0.0457, 0.315
0.667, -0.047, 0.313
0.673, -0.0457, 0.314
0.679, -0.042, 0.318
0.686, -0.037, 0.32
0.692, -0.032, 0.317
0.698, -0.029, 0.315
0.705, -0.0286, 0.314
0.711, -0.0306, 0.314
0.717, -0.035, 0.318
0.723, -0.0408, 0.321
0.729, -0.0467, 0.318
0.735, -0.0504, 0.315
0.741, -0.0516, 0.313
0.747, -0.0503, 0.313
0.754, -0.0465, 0.317
0.761, -0.0413, 0.32
0.768, -0.0364, 0.317
0.774, -0.0337, 0.316
0.78, -0.0332, 0.314
0.785, -0.0352, 0.314
0.79, -0.0398, 0.318
0.796, -0.0458, 0.321
0.801, -0.0518, 0.318
0.806, -0.0557, 0.315
0.812, -0.0569, 0.313
0.818, -0.0557, 0.314
0.824, -0.0522, 0.317
0.831, -0.0474, 0.32
0.838, -0.0425, 0.316
0.844, -0.0396, 0.314
0.851, -0.0393, 0.313
0.856, -0.0414, 0.314
0.863, -0.0459, 0.318
0.869, -0.0519, 0.32
0.875, -0.058, 0.317
0.881, -0.062, 0.314
0.888, -0.0634, 0.313
0.894, -0.0622, 0.313
0.9, -0.0586, 0.317
0.907, -0.0536, 0.32
0.914, -0.0485, 0.317
0.921, -0.0453, 0.315
0.927, -0.0447, 0.313
