-0.000816, -5.16e-05, 0.35
-0.000435, -3.99e-05, 0.351
0.0012, 1.73e-05, 0.353
0.00446, -6.04e-05, 0.354
0.00924, -0.000218, 0.353
0.0151, -0.000388, 0.351
0.022, -0.000489, 0.347
0.0301, -0.000569, 0.341
0.0361, -0.001, 0.34
0.0406, -0.00255, 0.34
0.0437, -0.00512, 0.339
0.0454, -0.00853, 0.339
0.046, -0.0126, 0.338
0.0451, -0.0173, 0.337
0.0429, -0.0225, 0.336
0.039, -0.028, 0.336
0.0339, -0.0323, 0.339
0.0279, -0.0347, 0.342
0.0212, -0.0357, 0.344
0.0145, -0.0354, 0.346
0.00885, -0.034, 0.346
0.00429, -0.0312, 0.346
0.000881, -0.0272, 0.346
-0.00127, -0.0219, 0.345
-0.00226, -0.015, 0.344
-0.002, -0.00671, 0.341
-0.000278, 0.00307, 0.338
0.00332, 0.0128, 0.336
0.00848, 0.0205, 0.336
0.0146, 0.0256, 0.337
0.0208, 0.0285, 0.338
0.026, 0.0294, 0.339
0.0303, 0.0287, 0.339
0.0341, 0.0268, 0.337
0.0381, 0.0242, 0.332
0.0434, 0.0218, 0.33
0.0489, 0.0212, 0.331
0.0536, 0.0226, 0.333
0.0579, 0.0252, 0.334
0.0611, 0.0285, 0.334
0.0636, 0.0321, 0.334
0.0659, 0.0353, 0.335
0.0693, 0.0379, 0.336
0.0743, 0.0392, 0.334
0.0788, 0.0378, 0.335
0.082, 0.0339, 0.337
0.0844, 0.0284, 0.337
0.0862, 0.0214, 0.336
0.087, 0.0136, 0.334
0.0872, 0.00547, 0.334
0.0885, -0.00116, 0.336
0.0911, -0.00586, 0.339
0.0947, -0.0089, 0.34
0.099, -0.0103, 0.341
0.105, -0.00973, 0.342
0.112, -0.00737, 0.342
0.12, -0.00348, 0.341
0.126, 0.00194, 0.34
0.132, 0.00886, 0.339
0.137, 0.017, 0.336
0.143, 0.0241, 0.334
0.151, 0.0287, 0.334
0.161, 0.0309, 0.335
0.171, 0.0309, 0.336
0.18, 0.029, 0.336
0.188, 0.0255, 0.336
0.194, 0.0207, 0.337
0.199, 0.0159, 0.336
0.207, 0.0129, 0.336
0.215, 0.0116, 0.335
0.225, 0.0122, 0.334
0.237, 0.0146, 0.332
0.248, 0.019, 0.332
0.258, 0.0247, 0.332
0.265, 0.0312, 0.333
0.272, 0.0377, 0.335
0.28, 0.0437, 0.336
0.289, 0.0486, 0.335
0.3, 0.0517, 0.333
0.309, 0.0519, 0.335
0.317, 0.05, 0.338
0.324, 0.0463, 0.34
0.33, 0.0408, 0.341
0.336, 0.034, 0.342
0.341, 0.0265, 0.339
0.348, 0.0197, 0.335
0.356, 0.0156, 0.334
0.365, 0.0137, 0.335
0.375, 0.014, 0.334
0.384, 0.0165, 0.335
0.391, 0.0207, 0.336
0.396, 0.0264, 0.338
0.4, 0.0332, 0.338
0.405, 0.0404, 0.338
0.411, 0.0461, 0.337
0.418, 0.0501, 0.336
0.428, 0.0525, 0.335
0.438, 0.0525, 0.334
0.447, 0.0502, 0.335
0.455, 0.0458, 0.336
0.462, 0.0402, 0.337
0.468, 0.0344, 0.336
0.476, 0.0309, 0.336
0.486, 0.0297, 0.336
0.496, 0.0303, 0.335
0.507, 0.033, 0.334
0.518, 0.038, 0.334
0.526, 0.0448, 0.334
0.533, 0.0528, 0.336
0.54, 0.0609, 0.336
0.547, 0.0686, 0.337
0.555, 0.0751, 0.336
0.566, 0.0802, 0.335
0.576, 0.0827, 0.335
0.585, 0.0828, 0.338
0.593, 0.0809, 0.34
0.6, 0.0771, 0.342
0.607, 0.0718, 0.343
0.614, 0.0658, 0.34
0.621, 0.0597, 0.334
0.63, 0.0557, 0.333
0.64, 0.0541, 0.332
0.651, 0.055, 0.332
0.66, 0.058, 0.334
0.666, 0.0627, 0.336
0.672, 0.0687, 0.337
0.676, 0.0754, 0.338
0.681, 0.0823, 0.337
0.687, 0.0879, 0.336
0.695, 0.0919, 0.334
0.705, 0.0938, 0.334
0.714, 0.0932, 0.335
0.722, 0.0903, 0.336
0.729, 0.0856, 0.337
0.736, 0.0797, 0.338
0.743, 0.0738, 0.336
0.751, 0.0701, 0.336
0.761, 0.0689, 0.335
0.771, 0.0694, 0.335
0.782, 0.0721, 0.333
0.792, 0.077, 0.334
0.799, 0.0839, 0.335
0.805, 0.0919, 0.336
0.81, 0.1, 0.337
0.816, 0.109, 0.337
0.824, 0.115, 0.337
0.833, 0.121, 0.336
0.843, 0.124, 0.336
0.852, 0.125, 0.337
0.86, 0.124, 0.339
0.868, 0.12, 0.34
0.874, 0.115, 0.341
0.881, 0.109, 0.339
0.889, 0.104, 0.335
0.897, 0.101, 0.334
0.907, 0.101, 0.334
0.917, 0.103, 0.333
0.927, 0.107, 0.334
