0.00315, -0.000137, 0.35
0.00351, -0.00011, 0.351
0.00524, -9.55e-05, 0.352
0.00854, -8.6e-05, 0.353
0.0135, -8.33e-05, 0.353
0.0199, -0.000114, 0.352
0.0278, -0.000127, 0.35
0.0371, -0.000111, 0.346
0.0479, -5.76e-05, 0.342
0.0605, 1.98e-05, 0.336
0.0745, 0.000331, 0.327
0.0896, 0.000816, 0.319
0.104, -0.000269, 0.316
0.118, -0.0033, 0.315
0.132, -0.00763, 0.314
0.146, -0.0125, 0.313
0.16, -0.0158, 0.316
0.174, -0.0169, 0.319
0.188, -0.0167, 0.32
0.203, -0.0158, 0.317
0.218, -0.0142, 0.311
0.234, -0.0113, 0.304
0.252, -0.00724, 0.296
0.27, -0.00288, 0.286
0.291, 0.000814, 0.276
0.315, 0.00161, 0.268
0.34, 0.000472, 0.258
0.365, -0.000973, 0.242
0.389, -0.00229, 0.219
0.412, -0.00364, 0.191
