0.000461, -0.000133, 0.35
0.000803, -0.000162, 0.351
0.00246, -0.000158, 0.353
0.00555, -0.000144, 0.354
0.0104, -0.000103, 0.353
0.0167, -9.84e-05, 0.352
0.0242, -8.76e-05, 0.35
0.033, 4.22e-05, 0.346
0.0432, 0.000675, 0.341
0.0546, 0.00209, 0.336
0.0655, 0.00252, 0.334
0.0758, 0.000873, 0.335
0.0852, -0.00224, 0.336
0.094, -0.00481, 0.338
0.102, -0.00596, 0.338
0.109, -0.00547, 0.337
0.117, -0.00326, 0.336
0.124, 0.000465, 0.336
0.13, 0.00482, 0.337
0.137, 0.00793, 0.338
0.143, 0.00956, 0.338
0.15, 0.0096, 0.337
0.156, 0.00782, 0.335
0.163, 0.00436, 0.334
0.17, -0.000414, 0.333
0.178, -0.0056, 0.331
0.185, -0.00875, 0.331
0.192, -0.00963, 0.331
0.2, -0.00854, 0.332
0.208, -0.00576, 0.331
0.217, -0.00157, 0.331
0.226, 0.00296, 0.329
0.235, 0.00537, 0.329
0.245, 0.00583, 0.328
0.255, 0.00459, 0.327
0.266, 0.00173, 0.325
0.278, -0.00219, 0.323
0.291, -0.00591, 0.32
0.305, -0.00727, 0.321
0.319, -0.0067, 0.32
0.334, -0.00448, 0.318
0.35, -0.00073, 0.313
0.368, 0.00427, 0.307
0.386, 0.00848, 0.304
0.407, 0.0109, 0.301
0.429, 0.0123, 0.294
0.452, 0.0126, 0.283
0.475, 0.0119, 0.269
0.501, 0.0115, 0.256
0.529, 0.012, 0.24
0.559, 0.0131, 0.221
0.588, 0.014, 0.195
