-0.000639, -5.61e-05, 0.35
-0.000302, -7.67e-05, 0.351
0.00132, -1.72e-05, 0.353
0.00434, -1.62e-05, 0.354
0.00902, -6.86e-05, 0.353
0.0152, -0.000157, 0.352
0.0225, -0.000252, 0.35
0.0312, -0.0002, 0.346
0.0414, 0.000502, 0.34
0.0522, 0.00173, 0.336
0.0618, 0.00168, 0.335
0.0705, -0.000218, 0.336
0.0784, -0.00358, 0.336
0.0851, -0.00702, 0.339
0.0913, -0.00902, 0.341
0.0967, -0.00964, 0.342
0.101, -0.00881, 0.341
0.105, -0.00621, 0.34
0.109, -0.00184, 0.339
0.112, 0.00403, 0.338
0.115, 0.0103, 0.337
0.116, 0.0144, 0.337
0.117, 0.0163, 0.338
0.117, 0.0166, 0.339
0.116, 0.015, 0.339
0.115, 0.0119, 0.339
0.113, 0.0073, 0.338
0.112, 0.00184, 0.336
0.108, -0.00201, 0.333
0.103, -0.00339, 0.331
0.0973, -0.00255, 0.33
0.09, 0.000314, 0.33
0.0823, 0.00503, 0.329
0.0759, 0.00944, 0.33
0.0711, 0.0119, 0.331
0.0676, 0.0119, 0.333
0.0653, 0.00976, 0.336
0.0638, 0.00583, 0.336
0.0632, 0.000537, 0.336
0.0635, -0.00451, 0.337
0.0652, -0.00808, 0.338
0.0674, -0.00978, 0.339
0.0708, -0.0094, 0.341
0.0752, -0.00722, 0.341
0.08, -0.00345, 0.339
0.0853, 0.00139, 0.338
0.0911, 0.00547, 0.338
0.0972, 0.00744, 0.338
0.103, 0.00715, 0.34
0.11, 0.00467, 0.341
0.116, 0.000373, 0.341
0.123, -0.00546, 0.34
0.131, -0.0125, 0.338
0.139, -0.0182, 0.339
0.147, -0.0219, 0.341
0.157, -0.0235, 0.342
0.167, -0.0235, 0.342
0.178, -0.0218, 0.34
0.19, -0.0189, 0.338
0.202, -0.0173, 0.338
0.214, -0.0179, 0.338
0.227, -0.0204, 0.338
0.241, -0.0248, 0.337
0.255, -0.0306, 0.335
0.271, -0.0364, 0.332
0.287, -0.0405, 0.332
0.305, -0.0434, 0.332
0.324, -0.0461, 0.328
0.342, -0.0476, 0.324
0.36, -0.047, 0.324
0.376, -0.0449, 0.325
0.391, -0.0418, 0.327
0.407, -0.0384, 0.327
0.422, -0.0361, 0.325
0.434, -0.0363, 0.33
0.446, -0.0381, 0.335
0.457, -0.0411, 0.338
0.468, -0.045, 0.34
0.479, -0.0503, 0.341
0.49, -0.0564, 0.339
0.501, -0.0625, 0.331
0.511, -0.069, 0.323
0.52, -0.0743, 0.321
0.529, -0.0774, 0.322
0.538, -0.0786, 0.324
0.548, -0.0785, 0.324
0.557, -0.0798, 0.322
0.566, -0.0842, 0.325
0.574, -0.0903, 0.327
0.583, -0.0972, 0.327
0.591, -0.105, 0.328
0.6, -0.112, 0.328
0.61, -0.121, 0.327
0.617, -0.127, 0.329
0.623, -0.132, 0.334
0.628, -0.135, 0.338
0.632, -0.137, 0.34
0.635, -0.139, 0.343
0.639, -0.139, 0.343
0.643, -0.14, 0.337
0.645, -0.14, 0.328
0.645, -0.139, 0.32
0.645, -0.138, 0.319
0.643, -0.137, 0.323
0.64, -0.135, 0.327
0.639, -0.133, 0.33
0.637, -0.129, 0.333
0.635, -0.125, 0.335
0.634, -0.119, 0.337
0.632, -0.112, 0.337
0.63, -0.103, 0.337
0.628, -0.0941, 0.335
0.628, -0.0856, 0.334
0.628, -0.0784, 0.336
0.629, -0.0724, 0.338
0.63, -0.0672, 0.339
0.632, -0.0631, 0.339
0.633, -0.0595, 0.34
0.636, -0.0569, 0.34
0.639, -0.0543, 0.34
0.644, -0.0513, 0.34
0.649, -0.0486, 0.341
0.655, -0.0462, 0.34
0.661, -0.0438, 0.34
0.667, -0.0428, 0.342
0.673, -0.0437, 0.343
0.679, -0.0465, 0.344
0.686, -0.0514, 0.345
0.693, -0.058, 0.345
0.7, -0.0659, 0.343
0.708, -0.0747, 0.34
0.717, -0.0835, 0.337
0.725, -0.0912, 0.339
0.731, -0.097, 0.342
0.736, -0.101, 0.344
0.74, -0.103, 0.345
0.743, -0.105, 0.344
0.745, -0.105, 0.343
0.746, -0.104, 0.34
0.746, -0.102, 0.337
0.746, -0.0984, 0.338
0.745, -0.0954, 0.337
0.745, -0.0935, 0.336
0.745, -0.0929, 0.335
0.746, -0.0931, 0.333
0.746, -0.0943, 0.33
0.745, -0.096, 0.33
0.742, -0.0972, 0.329
0.739, -0.0979, 0.327
0.734, -0.0995, 0.323
0.728, -0.102, 0.318
0.721, -0.105, 0.311
0.712, -0.11, 0.307
0.704, -0.119, 0.303
0.696, -0.129, 0.296
0.688, -0.142, 0.286
0.68, -0.156, 0.272
0.672, -0.171, 0.255
0.664, -0.187, 0.233
0.657, -0.202, 0.204
0.649, -0.216, 0.168
