-0.0148, 0.000581, 0.351
-0.0144, 0.000417, 0.352
-0.0129, 0.00041, 0.354
-0.00987, 0.000492, 0.354
-0.00556, 0.000484, 0.354
-0.000134, 0.000373, 0.354
0.0063, 0.00025, 0.352
0.0138, 0.000503, 0.349
0.0226, 0.00153, 0.344
0.0319, 0.00314, 0.34
0.0397, 0.00356, 0.34
0.046, 0.002, 0.34
0.051, -0.00122, 0.34
0.0557, -0.00548, 0.338
0.059, -0.00876, 0.335
0.0603, -0.00945, 0.335
0.0605, -0.0081, 0.334
0.0598, -0.00511, 0.333
0.0581, -0.00064, 0.331
0.0561, 0.00493, 0.33
0.0522, 0.00943, 0.332
0.0464, 0.0116, 0.335
0.0395, 0.0118, 0.337
0.0325, 0.0106, 0.337
0.0264, 0.00775, 0.337
0.0218, 0.00309, 0.336
0.0186, -0.00308, 0.335
0.0171, -0.00949, 0.334
0.0171, -0.0141, 0.335
0.0185, -0.0169, 0.336
0.0214, -0.0177, 0.337
0.0263, -0.0168, 0.337
0.0325, -0.0142, 0.335
0.0401, -0.0103, 0.333
0.0493, -0.00624, 0.33
0.0602, -0.00428, 0.328
0.0699, -0.00522, 0.329
0.0779, -0.00824, 0.332
0.0854, -0.0123, 0.332
0.0921, -0.017, 0.33
0.0976, -0.0224, 0.329
0.103, -0.0275, 0.329
0.111, -0.031, 0.328
0.12, -0.033, 0.327
0.128, -0.0324, 0.326
0.136, -0.0296, 0.326
0.143, -0.0251, 0.324
0.15, -0.019, 0.323
0.157, -0.0128, 0.321
0.165, -0.00924, 0.32
0.172, -0.00885, 0.323
0.177, -0.0106, 0.328
0.183, -0.0135, 0.331
0.188, -0.0172, 0.33
0.193, -0.0214, 0.328
0.198, -0.0251, 0.328
0.205, -0.0269, 0.328
0.215, -0.0275, 0.326
0.225, -0.0276, 0.321
0.237, -0.0271, 0.316
0.248, -0.025, 0.313
0.259, -0.0223, 0.313
0.271, -0.0196, 0.311
0.284, -0.0191, 0.31
0.295, -0.0215, 0.311
0.307, -0.025, 0.315
0.319, -0.0291, 0.317
0.331, -0.0339, 0.316
0.344, -0.0392, 0.313
0.358, -0.0447, 0.309
0.373, -0.0484, 0.305
0.387, -0.0492, 0.306
0.402, -0.0475, 0.31
0.417, -0.0439, 0.312
0.433, -0.0393, 0.311
0.45, -0.0338, 0.306
0.467, -0.0274, 0.296
0.482, -0.0218, 0.289
0.499, -0.0188, 0.289
0.517, -0.0169, 0.291
0.537, -0.0158, 0.289
0.557, -0.0153, 0.284
0.578, -0.0153, 0.274
0.6, -0.0148, 0.263
0.623, -0.0117, 0.253
0.648, -0.00819, 0.244
0.675, -0.00446, 0.232
0.702, -0.000328, 0.215
0.726, 0.0038, 0.191
