-0.000812, 0.00037, 0.35
-0.000308, 0.000358, 0.351
0.00185, 0.000366, 0.352
0.00548, 0.000386, 0.352
0.0104, 0.000384, 0.352
0.0167, 0.000379, 0.35
0.0241, 0.000369, 0.348
0.0329, 0.000425, 0.343
0.0431, 0.000813, 0.338
0.053, 0.000841, 0.336
0.0618, -0.000403, 0.335
0.0696, -0.00289, 0.335
0.0769, -0.00614, 0.333
0.0829, -0.00858, 0.331
0.0869, -0.00832, 0.333
0.0901, -0.00591, 0.334
0.0927, -0.002, 0.335
0.0949, 0.00311, 0.335
0.0965, 0.00906, 0.334
0.0972, 0.0149, 0.334
0.0966, 0.0188, 0.335
0.0952, 0.0207, 0.336
0.093, 0.0208, 0.336
0.0899, 0.0192, 0.336
0.0864, 0.0165, 0.334
0.0841, 0.0141, 0.33
0.0844, 0.013, 0.329
0.087, 0.0131, 0.331
0.0913, 0.0143, 0.331
0.0973, 0.0159, 0.331
0.104, 0.0172, 0.332
0.111, 0.0179, 0.331
0.119, 0.0175, 0.329
0.127, 0.0154, 0.329
0.133, 0.0126, 0.329
0.139, 0.00924, 0.329
0.145, 0.00602, 0.329
0.154, 0.0041, 0.327
0.163, 0.00396, 0.324
0.173, 0.00594, 0.323
0.182, 0.01, 0.324
0.19, 0.0154, 0.326
0.198, 0.0211, 0.329
0.206, 0.0269, 0.328
0.214, 0.032, 0.324
0.221, 0.0341, 0.325
0.229, 0.0337, 0.328
0.235, 0.0313, 0.33
0.242, 0.028, 0.329
0.25, 0.0254, 0.326
0.26, 0.0243, 0.323
0.272, 0.0253, 0.32
0.283, 0.0282, 0.32
0.292, 0.0325, 0.322
0.302, 0.0374, 0.325
0.312, 0.0428, 0.326
0.322, 0.048, 0.32
0.332, 0.0509, 0.318
0.342, 0.0512, 0.32
0.353, 0.0499, 0.322
0.364, 0.0479, 0.322
0.375, 0.047, 0.319
0.388, 0.0482, 0.314
0.401, 0.0521, 0.315
0.412, 0.0583, 0.318
0.424, 0.0657, 0.321
0.436, 0.0736, 0.322
0.448, 0.0821, 0.321
0.46, 0.0902, 0.315
0.473, 0.0952, 0.316
0.487, 0.0976, 0.319
0.501, 0.0981, 0.321
0.516, 0.098, 0.32
0.531, 0.0982, 0.314
0.545, 0.098, 0.306
0.557, 0.0997, 0.307
0.57, 0.104, 0.311
0.583, 0.109, 0.314
0.596, 0.116, 0.315
0.61, 0.123, 0.314
0.624, 0.129, 0.311
0.639, 0.132, 0.313
0.654, 0.133, 0.316
0.671, 0.133, 0.315
0.688, 0.133, 0.312
0.706, 0.134, 0.302
0.722, 0.135, 0.299
0.738, 0.141, 0.303
0.755, 0.148, 0.306
0.772, 0.157, 0.307
0.79, 0.167, 0.304
0.808, 0.177, 0.298
0.827, 0.186, 0.296
0.848, 0.193, 0.294
0.871, 0.199, 0.29
0.895, 0.205, 0.281
0.919, 0.211, 0.268
0.943, 0.219, 0.259
0.97, 0.229, 0.249
0.998, 0.24, 0.236
1.03, 0.252, 0.218
1.05, 0.262, 0.194
