0.00229, 2.16e-05, 0.35
0.00264, 5.55e-05, 0.351
0.00429, 0.000117, 0.353
0.00732, 0.000137, 0.353
0.0119, 2.63e-05, 0.353
0.0181, -0.00013, 0.352
0.0258, -0.000216, 0.35
0.0348, -0.000202, 0.347
0.0453, -1.34e-05, 0.343
0.0575, 0.000127, 0.338
0.0713, 0.00035, 0.329
0.0858, 0.00017, 0.32
0.0989, -0.00159, 0.313
0.112, -0.00359, 0.31
0.124, -0.00519, 0.309
0.137, -0.00747, 0.312
0.15, -0.0102, 0.314
0.163, -0.0127, 0.312
0.177, -0.0153, 0.306
0.192, -0.0181, 0.299
0.207, -0.0212, 0.294
0.224, -0.0239, 0.291
0.243, -0.0245, 0.289
0.263, -0.0231, 0.285
0.283, -0.0205, 0.278
0.305, -0.0165, 0.271
0.329, -0.0125, 0.265
0.354, -0.00901, 0.253
0.378, -0.00547, 0.235
0.4, -0.00207, 0.211
0.42, 0.000999, 0.18
