0.00112, -6.49e-05, 0.35
0.00143, -0.000107, 0.351
0.00328, -0.000233, 0.352
0.00683, -0.000402, 0.353
0.0118, -0.000592, 0.352
0.018, -0.000767, 0.351
0.0255, -0.00081, 0.348
0.0342, -0.000416, 0.344
0.0442, 0.0006, 0.339
0.0529, 0.000916, 0.338
0.0606, -0.000215, 0.337
0.0672, -0.00265, 0.337
0.0733, -0.00596, 0.337
0.0783, -0.00896, 0.337
0.0821, -0.0097, 0.339
0.0848, -0.00873, 0.34
0.0865, -0.00617, 0.339
0.0873, -0.002, 0.338
0.0872, 0.00355, 0.337
0.0869, 0.00986, 0.333
0.0848, 0.0154, 0.331
0.0805, 0.0181, 0.333
0.0755, 0.0185, 0.335
0.0706, 0.0172, 0.335
0.0665, 0.0142, 0.336
0.0638, 0.0106, 0.338
0.063, 0.00821, 0.339
0.064, 0.00699, 0.339
0.0662, 0.00663, 0.338
0.0703, 0.00724, 0.337
0.0763, 0.00858, 0.335
0.0833, 0.00972, 0.334
0.0919, 0.00963, 0.333
0.102, 0.00801, 0.331
0.114, 0.00579, 0.327
0.124, 0.00237, 0.327
0.133, -0.00205, 0.328
0.141, -0.00709, 0.329
0.149, -0.0122, 0.331
0.158, -0.0173, 0.331
0.169, -0.0216, 0.328
0.178, -0.0226, 0.328
0.188, -0.0211, 0.33
0.197, -0.0177, 0.332
0.205, -0.0128, 0.333
0.214, -0.00737, 0.33
0.224, -0.00315, 0.327
0.235, -0.00162, 0.325
0.245, -0.00285, 0.327
0.254, -0.00616, 0.33
0.262, -0.0109, 0.332
0.27, -0.0168, 0.333
0.278, -0.0232, 0.333
0.288, -0.0288, 0.329
0.3, -0.0336, 0.324
0.311, -0.0358, 0.323
0.322, -0.0356, 0.324
0.332, -0.034, 0.326
0.343, -0.032, 0.326
0.354, -0.0306, 0.322
0.366, -0.0313, 0.319
0.376, -0.0345, 0.321
0.386, -0.0393, 0.323
0.396, -0.0446, 0.325
0.406, -0.0503, 0.326
0.416, -0.0561, 0.326
0.428, -0.0617, 0.321
0.439, -0.0651, 0.318
0.45, -0.0654, 0.319
0.462, -0.0641, 0.322
0.475, -0.0619, 0.324
0.487, -0.0594, 0.322
0.499, -0.0575, 0.317
0.511, -0.0582, 0.316
0.523, -0.0618, 0.319
0.534, -0.0674, 0.322
0.546, -0.0738, 0.324
0.557, -0.0805, 0.325
0.569, -0.0878, 0.322
0.582, -0.0941, 0.317
0.596, -0.0971, 0.318
0.61, -0.0975, 0.322
0.624, -0.0963, 0.324
0.639, -0.0942, 0.324
0.654, -0.0918, 0.321
0.669, -0.0897, 0.312
0.682, -0.0898, 0.311
0.695, -0.0931, 0.316
0.708, -0.0981, 0.32
0.722, -0.104, 0.321
0.736, -0.11, 0.321
0.75, -0.117, 0.316
0.763, -0.123, 0.311
0.777, -0.124, 0.313
0.792, -0.124, 0.318
0.807, -0.123, 0.32
0.823, -0.121, 0.319
0.84, -0.119, 0.315
0.855, -0.118, 0.308
0.869, -0.121, 0.308
0.884, -0.126, 0.312
0.9, -0.132, 0.313
0.916, -0.138, 0.313
0.933, -0.144, 0.31
0.95, -0.15, 0.306
0.967, -0.153, 0.303
0.986, -0.154, 0.303
1.01, -0.155, 0.302
1.03, -0.155, 0.297
1.05, -0.156, 0.289
1.07, -0.157, 0.28
1.1, -0.162, 0.272
1.12, -0.169, 0.263
1.15, -0.177, 0.251
1.17, -0.185, 0.232
1.2, -0.193, 0.208
1.22, -0.2, 0.18
