0.00111, -8.25e-05, 0.35
0.00168, -6.69e-05, 0.351
0.00393, -4.15e-05, 0.352
0.00762, -4.32e-05, 0.352
0.0126, -0.000109, 0.351
0.019, -0.000185, 0.35
0.0266, -0.000204, 0.347
0.0356, -0.000122, 0.343
0.0461, 0.000344, 0.338
0.0563, 0.000492, 0.335
0.0656, -0.000697, 0.333
0.0739, -0.00333, 0.333
0.0813, -0.00684, 0.333
0.0877, -0.0103, 0.333
0.0928, -0.0116, 0.335
0.0971, -0.011, 0.336
0.101, -0.00869, 0.337
0.104, -0.00481, 0.337
0.107, 0.000573, 0.337
0.111, 0.00691, 0.333
0.112, 0.0125, 0.33
0.113, 0.0154, 0.33
0.113, 0.016, 0.332
0.113, 0.0147, 0.334
0.112, 0.0118, 0.335
0.111, 0.00824, 0.333
0.109, 0.00488, 0.326
0.108, 0.00444, 0.325
0.108, 0.00676, 0.328
0.107, 0.0105, 0.329
0.106, 0.0147, 0.331
0.106, 0.018, 0.332
0.108, 0.0197, 0.332
0.111, 0.0193, 0.331
0.116, 0.0169, 0.332
0.12, 0.0129, 0.332
0.125, 0.00808, 0.333
0.13, 0.00371, 0.333
0.138, 0.000712, 0.331
0.147, -0.000572, 0.329
0.157, 0.000195, 0.327
0.165, 0.0029, 0.328
0.174, 0.00702, 0.33
0.182, 0.0117, 0.329
0.192, 0.0156, 0.325
0.202, 0.0169, 0.323
0.211, 0.0152, 0.326
0.22, 0.0113, 0.329
0.228, 0.00601, 0.331
0.238, 0.000505, 0.331
0.248, -0.00387, 0.328
0.26, -0.00638, 0.324
0.271, -0.00586, 0.324
0.282, -0.00274, 0.327
0.292, 0.0022, 0.33
0.302, 0.00796, 0.329
0.313, 0.0128, 0.325
0.326, 0.0152, 0.322
0.337, 0.0144, 0.323
0.347, 0.0111, 0.326
0.357, 0.00607, 0.329
0.368, 0.000398, 0.329
0.379, -0.00444, 0.325
0.392, -0.00728, 0.321
0.404, -0.00683, 0.322
0.416, -0.00373, 0.325
0.428, 0.00104, 0.328
0.44, 0.00647, 0.328
0.453, 0.0115, 0.322
0.466, 0.0139, 0.319
0.478, 0.0126, 0.322
0.489, 0.00891, 0.326
0.501, 0.00377, 0.329
0.513, -0.00204, 0.328
0.525, -0.00782, 0.321
0.537, -0.0113, 0.317
