0.000867, -0.000102, 0.35
0.00153, -7.86e-05, 0.351
0.00381, -1.13e-05, 0.352
0.00749, 7.36e-05, 0.352
0.0125, 0.000204, 0.351
0.0188, 0.000277, 0.35
0.0265, 0.000304, 0.347
0.0355, 0.000395, 0.343
0.046, 0.000786, 0.338
0.056, 0.000793, 0.335
0.0651, -0.000425, 0.334
0.0732, -0.00268, 0.333
0.0802, -0.00499, 0.334
0.086, -0.00528, 0.335
0.091, -0.00388, 0.335
0.0951, -0.000895, 0.334
0.0984, 0.00349, 0.333
0.101, 0.00889, 0.331
0.103, 0.0143, 0.33
0.104, 0.0174, 0.332
0.103, 0.0182, 0.334
0.102, 0.0174, 0.335
0.1, 0.0151, 0.335
0.0971, 0.0113, 0.334
0.0944, 0.00676, 0.333
0.094, 0.00347, 0.332
0.0957, 0.00213, 0.333
0.0993, 0.00244, 0.333
0.104, 0.00397, 0.332
0.111, 0.0065, 0.331
0.119, 0.00824, 0.33
0.13, 0.00868, 0.328
0.141, 0.00733, 0.327
0.151, 0.0044, 0.327
0.16, 0.000545, 0.327
0.169, -0.00374, 0.328
0.178, -0.00767, 0.328
0.189, -0.0104, 0.326
0.2, -0.0105, 0.325
0.21, -0.00799, 0.326
0.22, -0.00353, 0.327
0.229, 0.00238, 0.327
0.238, 0.00897, 0.325
0.249, 0.0142, 0.321
0.259, 0.0167, 0.322
0.269, 0.0166, 0.325
0.279, 0.0147, 0.327
0.289, 0.0115, 0.328
0.299, 0.00779, 0.326
0.31, 0.00513, 0.321
0.324, 0.00412, 0.316
0.337, 0.00526, 0.315
0.35, 0.00846, 0.316
0.363, 0.0127, 0.318
0.376, 0.0171, 0.316
0.39, 0.0208, 0.312
0.404, 0.0214, 0.312
0.419, 0.0194, 0.315
0.434, 0.0162, 0.317
0.449, 0.0128, 0.316
0.465, 0.00921, 0.311
0.48, 0.00708, 0.305
0.496, 0.00845, 0.305
0.512, 0.0128, 0.309
0.529, 0.0189, 0.31
0.546, 0.0256, 0.309
0.563, 0.0324, 0.303
0.58, 0.038, 0.297
0.598, 0.0403, 0.299
0.617, 0.0403, 0.301
0.637, 0.0396, 0.3
0.658, 0.0388, 0.296
0.679, 0.0381, 0.286
0.699, 0.0392, 0.28
0.722, 0.0426, 0.276
0.747, 0.0467, 0.269
0.772, 0.0511, 0.259
0.798, 0.0556, 0.244
0.824, 0.0584, 0.228
0.85, 0.06, 0.207
0.876, 0.0616, 0.18
