0.000158, -0.000133, 0.35
0.000513, -0.000108, 0.351
0.00223, -0.000117, 0.353
0.00519, -6.7e-05, 0.353
0.00971, 0.000308, 0.352
0.0156, 0.00148, 0.35
0.0226, 0.00337, 0.347
0.0287, 0.00444, 0.347
0.0332, 0.00387, 0.347
0.0361, 0.00149, 0.347
0.0382, -0.00225, 0.345
0.0384, -0.0051, 0.345
0.0366, -0.00489, 0.348
0.0336, -0.00237, 0.352
0.0296, 0.00172, 0.354
0.0248, 0.00695, 0.354
0.0191, 0.0132, 0.352
0.0124, 0.0201, 0.347
0.00314, 0.0275, 0.345
-0.00824, 0.0337, 0.346
-0.0212, 0.0378, 0.347
-0.0356, 0.04, 0.346
-0.0511, 0.0403, 0.345
-0.0655, 0.0382, 0.345
-0.0789, 0.034, 0.345
-0.0918, 0.0282, 0.345
-0.105, 0.0213, 0.344
-0.117, 0.0139, 0.342
-0.127, 0.00742, 0.342
-0.137, 0.00364, 0.347
-0.145, 0.00215, 0.354
-0.152, 0.00144, 0.358
-0.159, 0.000952, 0.357
-0.165, 0.00106, 0.355
-0.171, 0.00235, 0.354
-0.176, 0.00498, 0.352
-0.181, 0.00884, 0.35
-0.186, 0.0139, 0.347
-0.189, 0.0198, 0.342
-0.191, 0.0271, 0.335
-0.193, 0.0364, 0.327
-0.194, 0.0478, 0.319
-0.195, 0.0612, 0.31
-0.197, 0.0776, 0.304
-0.2, 0.0968, 0.3
-0.205, 0.118, 0.294
-0.208, 0.14, 0.287
-0.211, 0.161, 0.274
-0.212, 0.18, 0.255
-0.215, 0.198, 0.232
-0.219, 0.217, 0.207
