-0.000575, -7.87e-05, 0.35
1.29e-05, -0.000117, 0.351
0.00226, -0.000132, 0.352
0.00596, -0.000232, 0.352
0.011, -0.000293, 0.351
0.0174, -0.000289, 0.35
0.0249, -0.000275, 0.347
0.0338, -0.000133, 0.342
0.0441, 0.000242, 0.338
0.0534, -9.82e-05, 0.336
0.0619, -0.00176, 0.335
0.0693, -0.00463, 0.335
0.0762, -0.0081, 0.333
0.0814, -0.0098, 0.333
0.0852, -0.00891, 0.335
0.0882, -0.0061, 0.337
0.0906, -0.00172, 0.338
0.0927, 0.00401, 0.337
0.0944, 0.0109, 0.336
0.0952, 0.0178, 0.336
0.0942, 0.0225, 0.336
0.0922, 0.0252, 0.337
0.0893, 0.0262, 0.337
0.0854, 0.0254, 0.337
0.0809, 0.0235, 0.336
0.0775, 0.0214, 0.332
0.0766, 0.0198, 0.332
0.0779, 0.0195, 0.333
0.081, 0.0202, 0.334
0.0857, 0.0212, 0.334
0.0917, 0.0219, 0.335
0.0987, 0.0219, 0.334
0.107, 0.0206, 0.331
0.115, 0.0177, 0.331
0.122, 0.0138, 0.331
0.129, 0.00946, 0.331
0.136, 0.00507, 0.331
0.144, 0.00176, 0.329
0.154, 4.39e-05, 0.325
0.164, 0.00123, 0.326
0.172, 0.00496, 0.329
0.18, 0.0102, 0.331
0.188, 0.0156, 0.334
0.196, 0.0208, 0.333
0.206, 0.0248, 0.33
0.214, 0.0259, 0.33
0.221, 0.0246, 0.333
0.227, 0.0214, 0.336
0.234, 0.0173, 0.335
0.242, 0.0133, 0.33
0.251, 0.0111, 0.326
0.263, 0.011, 0.323
0.273, 0.0133, 0.325
0.283, 0.0167, 0.328
0.292, 0.0203, 0.331
0.303, 0.0241, 0.33
0.314, 0.0271, 0.326
0.323, 0.0271, 0.326
0.333, 0.0244, 0.328
0.342, 0.02, 0.331
0.351, 0.0149, 0.33
0.362, 0.0109, 0.326
0.375, 0.00886, 0.322
0.387, 0.00996, 0.323
0.397, 0.014, 0.327
0.407, 0.0197, 0.331
0.417, 0.0265, 0.332
0.429, 0.0335, 0.331
0.441, 0.0397, 0.327
0.453, 0.0433, 0.326
0.464, 0.0439, 0.329
0.475, 0.0422, 0.333
0.486, 0.0397, 0.334
0.498, 0.0373, 0.329
0.509, 0.0349, 0.32
0.521, 0.0341, 0.318
0.531, 0.036, 0.321
0.541, 0.0396, 0.326
0.551, 0.044, 0.329
0.562, 0.0487, 0.329
0.573, 0.0529, 0.325
0.583, 0.0538, 0.326
0.593, 0.052, 0.329
0.604, 0.0485, 0.332
0.615, 0.0443, 0.331
0.627, 0.0403, 0.325
0.639, 0.0381, 0.318
0.65, 0.0389, 0.319
0.66, 0.0426, 0.324
0.67, 0.0479, 0.329
0.68, 0.0544, 0.331
0.69, 0.0617, 0.33
0.701, 0.0683, 0.325
0.712, 0.0717, 0.325
0.723, 0.072, 0.328
0.733, 0.0704, 0.331
0.745, 0.0679, 0.331
0.757, 0.0658, 0.326
0.77, 0.0654, 0.319
0.781, 0.068, 0.32
0.791, 0.0733, 0.324
0.8, 0.0804, 0.329
0.809, 0.0883, 0.331
0.819, 0.0969, 0.33
0.83, 0.105, 0.325
0.841, 0.109, 0.325
0.852, 0.111, 0.329
0.863, 0.111, 0.333
0.875, 0.11, 0.333
0.887, 0.11, 0.327
0.9, 0.11, 0.318
0.91, 0.112, 0.318
0.92, 0.117, 0.322
0.928, 0.123, 0.327
0.937, 0.131, 0.329
0.946, 0.139, 0.329
0.956, 0.146, 0.325
0.966, 0.15, 0.325
0.976, 0.152, 0.329
0.987, 0.151, 0.332
0.999, 0.15, 0.332
1.01, 0.15, 0.325
1.02, 0.15, 0.318
1.03, 0.153, 0.319
1.04, 0.159, 0.323
1.05, 0.166, 0.328
1.06, 0.174, 0.331
1.07, 0.183, 0.33
1.07, 0.192, 0.325
1.08, 0.197, 0.325
1.09, 0.2, 0.329
1.1, 0.201, 0.332
1.12, 0.201, 0.332
1.13, 0.202, 0.326
1.14, 0.204, 0.319
1.15, 0.209, 0.32
1.16, 0.216, 0.324
1.16, 0.225, 0.329
1.17, 0.234, 0.331
1.18, 0.244, 0.33
1.19, 0.254, 0.325
1.19, 0.261, 0.325
1.2, 0.265, 0.328
1.22, 0.267, 0.332
1.23, 0.269, 0.332
1.24, 0.271, 0.326
1.25, 0.274, 0.319
1.26, 0.28, 0.319
1.27, 0.288, 0.324
1.27, 0.297, 0.329
1.28, 0.307, 0.331
1.29, 0.318, 0.33
1.29, 0.329, 0.325
1.3, 0.336, 0.324
1.31, 0.341, 0.327
1.32, 0.344, 0.331
1.33, 0.346, 0.331
1.34, 0.35, 0.326
1.36, 0.354, 0.318
1.36, 0.36, 0.319
1.37, 0.368, 0.324
1.38, 0.377, 0.329
1.38, 0.387, 0.331
1.39, 0.398, 0.33
1.39, 0.409, 0.326
1.4, 0.417, 0.325
1.41, 0.423, 0.328
