-0.000313, -0.000304, 0.35
4e-06, -0.000249, 0.351
0.00162, -9.47e-05, 0.353
0.00499, -7.75e-05, 0.353
0.00984, -0.000172, 0.353
0.0157, -0.000274, 0.351
0.0228, -0.000308, 0.347
0.0315, 0.000237, 0.343
0.0403, 0.00128, 0.341
0.048, 0.00137, 0.34
0.0547, 0.0001, 0.34
0.0604, -0.00244, 0.34
0.0656, -0.00564, 0.338
0.0688, -0.00723, 0.338
0.0703, -0.00657, 0.339
0.0706, -0.00412, 0.339
0.0698, -0.000212, 0.339
0.068, 0.00484, 0.338
0.0659, 0.0104, 0.335
0.0623, 0.0143, 0.334
0.0584, 0.0152, 0.336
0.0554, 0.014, 0.337
0.0531, 0.0112, 0.337
0.0515, 0.00697, 0.337
0.0512, 0.00272, 0.338
0.0523, -3.51e-05, 0.338
0.0548, -0.000631, 0.338
0.0588, 0.000825, 0.339
0.0639, 0.00376, 0.338
0.0702, 0.00765, 0.337
0.0781, 0.0109, 0.337
0.0876, 0.0123, 0.336
0.0986, 0.0117, 0.335
0.111, 0.0089, 0.334
0.121, 0.00451, 0.334
0.13, -0.00057, 0.335
0.139, -0.00538, 0.335
0.15, -0.00901, 0.334
0.162, -0.0106, 0.332
0.172, -0.00957, 0.332
0.182, -0.00653, 0.334
0.19, -0.00203, 0.336
0.199, 0.00297, 0.335
0.208, 0.00677, 0.332
0.219, 0.00806, 0.331
0.228, 0.0066, 0.333
0.237, 0.00321, 0.335
0.243, -0.00157, 0.337
0.251, -0.00691, 0.336
0.259, -0.011, 0.334
0.269, -0.0133, 0.332
0.282, -0.0136, 0.33
0.293, -0.0118, 0.329
0.302, -0.00834, 0.332
0.312, -0.0044, 0.333
0.323, -0.0014, 0.331
0.335, -0.000133, 0.327
0.346, -0.00145, 0.327
0.357, -0.00494, 0.329
0.366, -0.00979, 0.332
0.376, -0.0151, 0.332
0.388, -0.0194, 0.33
0.401, -0.0219, 0.327
0.413, -0.0214, 0.327
0.425, -0.0185, 0.329
0.435, -0.014, 0.333
0.447, -0.00904, 0.333
0.459, -0.00504, 0.33
0.472, -0.00288, 0.326
0.485, -0.00319, 0.326
0.496, -0.00603, 0.329
0.507, -0.0105, 0.333
0.518, -0.0156, 0.333
0.531, -0.02, 0.329
0.544, -0.0224, 0.325
0.557, -0.0216, 0.326
0.569, -0.0184, 0.329
0.581, -0.0139, 0.333
0.593, -0.00902, 0.333
0.605, -0.00482, 0.328
0.619, -0.00261, 0.325
0.632, -0.00338, 0.326
0.644, -0.00662, 0.329
0.655, -0.0114, 0.333
0.667, -0.0168, 0.333
0.68, -0.0216, 0.328
0.693, -0.0244, 0.324
0.706, -0.0242, 0.325
0.718, -0.0216, 0.329
0.729, -0.0174, 0.333
0.741, -0.0127, 0.333
0.753, -0.00847, 0.328
0.767, -0.00609, 0.324
0.779, -0.00668, 0.325
0.79, -0.00973, 0.328
0.801, -0.0141, 0.332
0.813, -0.0189, 0.332
0.825, -0.023, 0.328
0.839, -0.0249, 0.325
0.851, -0.0239, 0.326
0.863, -0.0205, 0.33
0.874, -0.0156, 0.333
0.886, -0.0101, 0.333
0.899, -0.00517, 0.328
0.912, -0.00225, 0.324
0.924, -0.00252, 0.326
0.936, -0.00543, 0.33
0.947, -0.00985, 0.334
0.959, -0.0148, 0.333
0.971, -0.0193, 0.329
0.985, -0.0218, 0.324
0.997, -0.0212, 0.325
1.01, -0.0181, 0.328
1.02, -0.0136, 0.332
1.03, -0.00876, 0.332
1.04, -0.00463, 0.328
1.06, -0.00254, 0.325
1.07, -0.00339, 0.326
1.08, -0.00668, 0.33
1.09, -0.0114, 0.333
1.11, -0.0167, 0.333
1.12, -0.0215, 0.328
1.13, -0.0242, 0.324
1.15, -0.024, 0.325
1.16, -0.0214, 0.329
1.17, -0.0173, 0.333
1.18, -0.0128, 0.333
1.19, -0.0088, 0.328
1.21, -0.00694, 0.324
1.22, -0.00829, 0.326
1.23, -0.0119, 0.329
1.24, -0.017, 0.333
1.26, -0.0225, 0.333
1.27, -0.0274, 0.328
1.28, -0.0299, 0.324
1.3, -0.0291, 0.326
1.31, -0.0259, 0.33
1.32, -0.0212, 0.334
1.33, -0.0161, 0.333
1.34, -0.0112, 0.328
1.36, -0.00833, 0.324
1.37, -0.00843, 0.325
1.38, -0.0107, 0.329
1.39, -0.0145, 0.333
1.41, -0.0188, 0.333
1.42, -0.0226, 0.328
1.43, -0.0246, 0.323
1.44, -0.0237, 0.325
1.45, -0.0207, 0.328
1.47, -0.0163, 0.332
1.48, -0.0116, 0.332
1.49, -0.00766, 0.328
1.5, -0.00587, 0.325
1.51, -0.00737, 0.326
1.53, -0.0111, 0.33
1.54, -0.016, 0.333
1.55, -0.0212, 0.332
1.56, -0.026, 0.328
1.58, -0.0285, 0.324
1.59, -0.028, 0.326
1.6, -0.0251, 0.329
1.61, -0.0207, 0.333
1.62, -0.0156, 0.333
1.63, -0.0106, 0.328
1.65, -0.00744, 0.324
1.66, -0.00727, 0.325
1.67, -0.00944, 0.329
1.68, -0.0129, 0.333
1.69, -0.0169, 0.333
1.71, -0.0202, 0.328
1.72, -0.0214, 0.324
1.73, -0.0198, 0.325
1.74, -0.0158, 0.328
1.75, -0.0107, 0.332
1.76, -0.00524, 0.332
1.78, -0.000762, 0.328
1.79, 0.00181, 0.325
1.8, 0.00128, 0.327
1.81, -0.00175, 0.33
1.83, -0.00634, 0.334
1.84, -0.0115, 0.334
1.85, -0.0163, 0.328
1.86, -0.0189, 0.324
1.88, -0.0184, 0.326
1.89, -0.0156, 0.329
1.9, -0.0113, 0.333
1.91, -0.00631, 0.333
1.92, -0.00175, 0.328
1.94, 0.000912, 0.324
1.95, 0.000689, 0.325
1.96, -0.00173, 0.329
1.97, -0.0055, 0.333
1.98, -0.00975, 0.332
2, -0.0132, 0.328
2.01, -0.0147, 0.324
2.02, -0.013, 0.325
2.03, -0.00916, 0.328
2.05, -0.00414, 0.332
2.06, 0.00121, 0.332
