-0.000593, -9.27e-05, 0.35
-0.000292, 1.38e-05, 0.351
0.00169, 0.000126, 0.352
0.00527, 0.000147, 0.353
0.0102, 0.000127, 0.352
0.0165, 5.12e-05, 0.351
0.0239, 6.41e-06, 0.348
0.0327, 0.000455, 0.344
0.0426, 0.00144, 0.339
0.0517, 0.00175, 0.338
0.0598, 0.00064, 0.337
0.0671, -0.00182, 0.337
0.0735, -0.00462, 0.337
0.0783, -0.00522, 0.338
0.0819, -0.00388, 0.339
0.0845, -0.000772, 0.339
0.0863, 0.00389, 0.338
0.0874, 0.00981, 0.337
0.0882, 0.0164, 0.334
0.0866, 0.0209, 0.334
0.0831, 0.0228, 0.335
0.0792, 0.0227, 0.337
0.075, 0.0211, 0.337
0.0707, 0.0179, 0.337
0.0677, 0.0137, 0.336
0.0664, 0.0108, 0.337
0.0666, 0.0101, 0.338
0.0684, 0.0113, 0.339
0.0714, 0.0138, 0.339
0.0757, 0.0171, 0.339
0.0814, 0.0195, 0.339
0.0888, 0.02, 0.338
0.0976, 0.0183, 0.338
0.108, 0.0146, 0.337
0.119, 0.00956, 0.335
0.13, 0.00438, 0.334
0.143, 0.000119, 0.334
0.157, -0.00301, 0.332
0.172, -0.00449, 0.329
0.186, -0.00343, 0.33
0.199, -0.000221, 0.331
0.212, 0.00431, 0.333
0.224, 0.0092, 0.332
0.238, 0.0131, 0.328
0.249, 0.014, 0.33
0.26, 0.0124, 0.334
0.27, 0.00923, 0.337
0.279, 0.00505, 0.34
0.289, 0.000375, 0.338
0.3, -0.00435, 0.331
0.311, -0.00849, 0.326
0.323, -0.0102, 0.324
0.334, -0.00924, 0.326
0.344, -0.00648, 0.33
0.355, -0.00309, 0.33
0.366, -0.000592, 0.327
0.379, -5.49e-05, 0.324
0.39, -0.00264, 0.326
0.401, -0.00739, 0.329
0.412, -0.0132, 0.331
0.423, -0.019, 0.33
0.436, -0.0234, 0.328
0.45, -0.0256, 0.326
0.463, -0.0248, 0.328
0.476, -0.0217, 0.332
0.488, -0.0173, 0.335
0.501, -0.0124, 0.334
0.514, -0.00769, 0.327
0.529, -0.00449, 0.321
0.541, -0.00415, 0.322
0.554, -0.00653, 0.326
0.566, -0.0104, 0.33
0.579, -0.0146, 0.329
0.593, -0.0182, 0.325
0.607, -0.0195, 0.322
0.621, -0.0173, 0.325
0.634, -0.0129, 0.328
0.648, -0.00734, 0.331
0.662, -0.00164, 0.329
0.676, 0.00331, 0.323
0.691, 0.00532, 0.321
0.704, 0.00405, 0.325
0.717, 0.000571, 0.33
0.731, -0.00403, 0.334
0.744, -0.00904, 0.333
0.759, -0.014, 0.326
0.772, -0.0183, 0.319
0.784, -0.0198, 0.32
0.796, -0.0189, 0.324
0.808, -0.0166, 0.329
0.821, -0.0139, 0.328
0.835, -0.0114, 0.323
0.848, -0.0118, 0.321
0.86, -0.0154, 0.324
0.872, -0.0211, 0.329
0.883, -0.0276, 0.331
0.896, -0.0341, 0.329
0.909, -0.0396, 0.324
0.924, -0.0422, 0.323
0.936, -0.0416, 0.326
0.949, -0.0388, 0.331
0.962, -0.0349, 0.335
0.974, -0.0305, 0.334
0.988, -0.0263, 0.327
1, -0.0227, 0.32
1.01, -0.0216, 0.32
1.03, -0.0231, 0.324
1.04, -0.0262, 0.328
1.05, -0.0299, 0.328
1.06, -0.033, 0.324
1.08, -0.0337, 0.321
1.09, -0.0309, 0.324
1.1, -0.0261, 0.328
1.11, -0.0203, 0.331
1.13, -0.0145, 0.329
1.14, -0.00971, 0.324
1.16, -0.00775, 0.322
1.17, -0.0092, 0.326
1.18, -0.0129, 0.331
1.19, -0.0177, 0.335
1.21, -0.0229, 0.334
1.22, -0.0279, 0.327
1.23, -0.0321, 0.32
1.24, -0.0335, 0.321
1.26, -0.0322, 0.325
1.27, -0.0294, 0.329
1.28, -0.026, 0.329
1.29, -0.0233, 0.325
1.31, -0.0231, 0.322
1.32, -0.0262, 0.325
1.33, -0.0314, 0.329
1.34, -0.0374, 0.331
1.36, -0.0435, 0.329
1.37, -0.0486, 0.324
1.38, -0.0508, 0.323
1.4, -0.0498, 0.326
1.41, -0.0467, 0.331
1.42, -0.0424, 0.335
1.43, -0.0378, 0.334
1.45, -0.0332, 0.328
1.46, -0.0289, 0.32
1.47, -0.0268, 0.32
1.48, -0.0273, 0.324
1.49, -0.0294, 0.328
1.51, -0.0321, 0.328
1.52, -0.0341, 0.324
1.53, -0.0337, 0.322
