-0.000652, -0.000323, 0.35
-0.000308, -0.000275, 0.351
0.00155, -0.000225, 0.353
0.00506, -0.000198, 0.353
0.00995, -0.000148, 0.353
0.0161, -6.13e-05, 0.351
0.0236, -1.59e-05, 0.349
0.0318, 0.000576, 0.345
0.0413, 0.00155, 0.34
0.0496, 0.00452, 0.339
0.0573, 0.00922, 0.337
0.0635, 0.0141, 0.335
0.067, 0.0167, 0.337
0.0692, 0.0164, 0.343
0.0717, 0.0152, 0.346
0.0741, 0.0138, 0.344
0.0756, 0.012, 0.34
0.077, 0.00892, 0.334
0.0771, 0.00474, 0.329
0.0749, 0.00229, 0.329
0.0713, -1.54e-05, 0.33
0.066, -0.00415, 0.333
0.0598, -0.0102, 0.336
0.0541, -0.0169, 0.335
0.0483, -0.0236, 0.332
0.0411, -0.0303, 0.329
0.0321, -0.0354, 0.331
0.021, -0.0372, 0.336
0.0102, -0.0381, 0.339
-0.000403, -0.0393, 0.338
-0.00986, -0.0389, 0.336
-0.0173, -0.0362, 0.334
-0.0226, -0.0321, 0.333
-0.0265, -0.0286, 0.334
-0.0295, -0.0253, 0.336
-0.0306, -0.0205, 0.34
-0.03, -0.0137, 0.343
-0.0279, -0.00694, 0.343
-0.0264, -0.00118, 0.337
-0.0252, 0.00538, 0.329
-0.0238, 0.011, 0.329
-0.0236, 0.0138, 0.332
-0.0237, 0.0158, 0.333
-0.0239, 0.018, 0.333
-0.0234, 0.02, 0.329
-0.0229, 0.0237, 0.326
-0.022, 0.0298, 0.327
-0.0213, 0.0355, 0.328
-0.0221, 0.0392, 0.332
-0.0241, 0.0399, 0.336
-0.026, 0.0396, 0.34
-0.0275, 0.039, 0.34
-0.0299, 0.0383, 0.337
-0.0326, 0.0369, 0.332
-0.0357, 0.0342, 0.325
-0.0374, 0.0326, 0.325
-0.0387, 0.0314, 0.327
-0.0399, 0.0292, 0.331
-0.0407, 0.0247, 0.333
-0.0401, 0.0201, 0.333
-0.0396, 0.0153, 0.33
-0.0394, 0.0106, 0.329
-0.041, 0.00731, 0.33
-0.0442, 0.0075, 0.334
-0.0471, 0.00884, 0.337
-0.0503, 0.00979, 0.338
-0.0537, 0.0116, 0.335
-0.0571, 0.015, 0.33
-0.0592, 0.0192, 0.326
-0.0595, 0.0215, 0.328
-0.0587, 0.0234, 0.33
-0.0556, 0.026, 0.332
-0.0501, 0.0303, 0.334
-0.0429, 0.0343, 0.332
-0.0366, 0.0383, 0.33
-0.0319, 0.0424, 0.33
-0.0306, 0.0443, 0.334
-0.0296, 0.0449, 0.337
-0.0285, 0.0451, 0.337
-0.0281, 0.0455, 0.335
-0.0282, 0.0452, 0.33
-0.0294, 0.0447, 0.325
-0.0316, 0.0469, 0.325
-0.0339, 0.0493, 0.327
-0.0372, 0.0504, 0.33
-0.04, 0.0487, 0.334
-0.0415, 0.0468, 0.335
-0.043, 0.0445, 0.333
-0.0445, 0.0424, 0.331
-0.0457, 0.0402, 0.328
-0.0496, 0.0417, 0.329
-0.0524, 0.0453, 0.331
-0.0548, 0.0484, 0.331
-0.0555, 0.0516, 0.33
-0.0561, 0.0534, 0.33
-0.0568, 0.0532, 0.331
-0.057, 0.0527, 0.332
-0.0569, 0.0522, 0.332
-0.0562, 0.052, 0.328
-0.0557, 0.0561, 0.33
-0.0544, 0.0618, 0.332
-0.0535, 0.0668, 0.331
-0.0522, 0.0719, 0.329
-0.0531, 0.0758, 0.33
-0.0548, 0.0775, 0.332
-0.0568, 0.0783, 0.332
-0.0587, 0.0794, 0.332
-0.0598, 0.0802, 0.328
-0.0602, 0.0838, 0.327
-0.0593, 0.0892, 0.328
-0.0584, 0.0943, 0.329
-0.0579, 0.0985, 0.33
-0.0589, 0.0996, 0.334
-0.0589, 0.1, 0.337
-0.0587, 0.0998, 0.336
-0.0593, 0.0991, 0.334
-0.0595, 0.0974, 0.329
-0.0593, 0.0968, 0.326
-0.0595, 0.0989, 0.327
-0.0597, 0.101, 0.329
-0.0601, 0.102, 0.33
-0.0614, 0.1, 0.334
-0.0618, 0.0981, 0.336
-0.062, 0.0953, 0.334
-0.0627, 0.0924, 0.331
-0.0629, 0.0894, 0.327
-0.0651, 0.0897, 0.328
-0.0669, 0.0922, 0.33
-0.0686, 0.0945, 0.331
-0.069, 0.0971, 0.329
-0.0696, 0.0974, 0.331
-0.0699, 0.0962, 0.333
-0.0697, 0.0946, 0.332
-0.0693, 0.0933, 0.331
-0.0687, 0.092, 0.328
-0.07, 0.0948, 0.33
-0.0705, 0.0991, 0.332
-0.0714, 0.103, 0.331
-0.0718, 0.107, 0.329
-0.073, 0.11, 0.329
-0.0743, 0.11, 0.331
-0.0751, 0.11, 0.331
-0.0758, 0.111, 0.331
-0.0758, 0.111, 0.328
-0.076, 0.116, 0.33
-0.0753, 0.123, 0.332
-0.0749, 0.128, 0.331
-0.0741, 0.134, 0.329
-0.0759, 0.138, 0.331
-0.0782, 0.14, 0.334
-0.08, 0.14, 0.334
-0.0817, 0.141, 0.333
-0.0822, 0.142, 0.329
-0.0816, 0.143, 0.327
-0.0801, 0.148, 0.328
-0.0785, 0.151, 0.329
-0.0782, 0.154, 0.331
-0.0793, 0.153, 0.335
-0.0798, 0.151, 0.338
-0.0801, 0.149, 0.337
-0.0812, 0.147, 0.335
-0.0827, 0.144, 0.329
-0.0856, 0.142, 0.324
-0.0888, 0.143, 0.326
-0.092, 0.144, 0.329
-0.0938, 0.145, 0.33
-0.0949, 0.143, 0.333
-0.0948, 0.14, 0.334
-0.0945, 0.137, 0.332
-0.094, 0.134, 0.33
-0.0939, 0.132, 0.328
-0.0964, 0.134, 0.33
-0.0974, 0.136, 0.332
-0.0986, 0.139, 0.332
-0.0991, 0.142, 0.33
-0.0998, 0.144, 0.329
-0.101, 0.144, 0.33
-0.103, 0.144, 0.331
-0.103, 0.143, 0.331
-0.103, 0.143, 0.329
-0.104, 0.147, 0.332
-0.103, 0.153, 0.334
-0.102, 0.158, 0.332
-0.102, 0.162, 0.329
-0.105, 0.166, 0.33
-0.109, 0.168, 0.331
-0.113, 0.168, 0.332
-0.116, 0.169, 0.332
-0.118, 0.169, 0.329
-0.119, 0.172, 0.328
-0.119, 0.178, 0.329
-0.118, 0.182, 0.33
-0.116, 0.187, 0.33
-0.116, 0.188, 0.334
-0.115, 0.188, 0.336
-0.114, 0.187, 0.335
-0.113, 0.187, 0.333
-0.112, 0.186, 0.328
-0.112, 0.186, 0.326
-0.112, 0.19, 0.328
-0.113, 0.193, 0.329
-0.113, 0.196, 0.329
-0.114, 0.196, 0.333
-0.114, 0.194, 0.335
-0.113, 0.193, 0.333
-0.113, 0.191, 0.332
-0.112, 0.189, 0.328
-0.114, 0.19, 0.327
-0.116, 0.194, 0.33
-0.118, 0.198, 0.33
-0.118, 0.202, 0.33
-0.119, 0.203, 0.332
-0.12, 0.202, 0.334
-0.121, 0.201, 0.333
-0.121, 0.201, 0.332
-0.121, 0.2, 0.328
-0.121, 0.202, 0.328
-0.121, 0.207, 0.33
-0.12, 0.211, 0.33
-0.119, 0.216, 0.33
-0.12, 0.217, 0.332
-0.12, 0.217, 0.334
-0.119, 0.216, 0.333
-0.12, 0.215, 0.332
-0.12, 0.214, 0.328
-0.121, 0.215, 0.327
-0.122, 0.219, 0.328
