-0.000628, -4.16e-05, 0.35
-0.000303, -4.66e-05, 0.351
0.00136, -6.39e-05, 0.353
0.00466, -0.000162, 0.353
0.00957, -0.000232, 0.353
0.0159, -0.000272, 0.352
0.0236, -0.000232, 0.35
0.0325, -9.69e-05, 0.347
0.0428, 0.000376, 0.342
0.0546, 0.00161, 0.335
0.0661, 0.0024, 0.331
0.077, 0.00147, 0.329
0.0863, 0.00149, 0.33
0.0948, 0.0032, 0.331
0.103, 0.00576, 0.331
0.11, 0.00889, 0.33
0.117, 0.0124, 0.328
0.124, 0.0147, 0.33
0.131, 0.0152, 0.333
0.139, 0.014, 0.335
0.146, 0.0117, 0.334
0.153, 0.00834, 0.331
0.161, 0.0037, 0.329
0.169, -0.00135, 0.325
0.177, -0.00563, 0.321
0.184, -0.00659, 0.323
0.19, -0.00514, 0.328
0.195, -0.00246, 0.33
0.201, 0.00129, 0.329
0.206, 0.00647, 0.327
0.212, 0.0129, 0.324
0.218, 0.0175, 0.324
0.224, 0.0201, 0.325
0.231, 0.0213, 0.325
0.238, 0.021, 0.324
0.246, 0.02, 0.32
0.254, 0.0194, 0.314
0.261, 0.0218, 0.315
0.267, 0.027, 0.319
0.273, 0.0334, 0.322
0.279, 0.0404, 0.322
0.285, 0.0477, 0.32
0.291, 0.0544, 0.32
0.298, 0.0582, 0.323
0.306, 0.0601, 0.326
0.314, 0.061, 0.328
0.322, 0.0605, 0.327
0.331, 0.059, 0.323
0.34, 0.0575, 0.315
0.348, 0.0558, 0.309
0.353, 0.056, 0.312
0.357, 0.0582, 0.317
0.361, 0.0616, 0.32
0.364, 0.0658, 0.322
0.367, 0.0709, 0.321
0.372, 0.0751, 0.319
0.377, 0.0767, 0.32
0.383, 0.0763, 0.321
0.389, 0.0742, 0.321
0.395, 0.0715, 0.319
0.401, 0.0714, 0.318
0.41, 0.0746, 0.316
0.417, 0.08, 0.316
0.423, 0.0871, 0.318
0.427, 0.0949, 0.319
0.431, 0.103, 0.32
0.436, 0.111, 0.321
0.443, 0.119, 0.319
0.45, 0.124, 0.32
0.458, 0.127, 0.321
0.467, 0.128, 0.322
0.475, 0.128, 0.32
0.485, 0.129, 0.315
0.494, 0.133, 0.312
0.502, 0.14, 0.315
0.508, 0.148, 0.318
0.513, 0.156, 0.32
0.517, 0.165, 0.321
0.522, 0.174, 0.32
0.528, 0.183, 0.318
0.536, 0.188, 0.32
0.544, 0.192, 0.321
0.554, 0.194, 0.322
0.563, 0.195, 0.321
0.573, 0.197, 0.314
0.583, 0.201, 0.311
0.591, 0.207, 0.314
0.597, 0.215, 0.318
0.602, 0.224, 0.32
0.606, 0.233, 0.321
0.611, 0.242, 0.32
0.617, 0.251, 0.317
0.624, 0.256, 0.319
0.633, 0.26, 0.321
0.643, 0.262, 0.322
0.652, 0.264, 0.32
0.662, 0.266, 0.314
0.672, 0.271, 0.312
0.678, 0.278, 0.315
0.683, 0.286, 0.319
0.687, 0.295, 0.321
0.69, 0.305, 0.321
0.693, 0.315, 0.32
0.698, 0.325, 0.317
0.704, 0.332, 0.319
0.712, 0.337, 0.321
0.72, 0.34, 0.322
0.73, 0.343, 0.321
0.739, 0.346, 0.314
0.748, 0.353, 0.311
0.754, 0.361, 0.314
0.758, 0.371, 0.318
0.761, 0.381, 0.32
0.764, 0.391, 0.32
0.767, 0.401, 0.319
0.771, 0.411, 0.318
0.777, 0.418, 0.32
0.785, 0.424, 0.322
0.794, 0.428, 0.323
0.803, 0.431, 0.321
0.812, 0.435, 0.314
0.821, 0.443, 0.311
0.827, 0.451, 0.315
0.831, 0.461, 0.318
0.835, 0.471, 0.32
0.837, 0.481, 0.321
0.839, 0.492, 0.319
0.843, 0.503, 0.317
0.848, 0.511, 0.319
0.855, 0.517, 0.321
0.864, 0.522, 0.322
0.872, 0.527, 0.321
0.882, 0.532, 0.313
0.889, 0.54, 0.31
0.894, 0.548, 0.314
0.897, 0.557, 0.318
0.899, 0.567, 0.32
0.899, 0.576, 0.32
0.9, 0.587, 0.319
0.903, 0.597, 0.317
0.908, 0.604, 0.32
0.915, 0.61, 0.322
0.923, 0.615, 0.323
0.931, 0.62, 0.321
0.939, 0.625, 0.314
0.946, 0.633, 0.311
0.951, 0.642, 0.314
0.953, 0.652, 0.318
0.954, 0.662, 0.32
0.954, 0.671, 0.32
0.955, 0.682, 0.319
0.957, 0.692, 0.318
0.962, 0.7, 0.32
0.968, 0.706, 0.322
0.976, 0.712, 0.323
0.984, 0.717, 0.321
0.992, 0.723, 0.314
0.998, 0.732, 0.311
1, 0.741, 0.314
1, 0.751, 0.318
1, 0.761, 0.321
1, 0.77, 0.321
1, 0.781, 0.32
1, 0.792, 0.318
1.01, 0.801, 0.319
1.01, 0.809, 0.322
1.02, 0.815, 0.323
1.03, 0.822, 0.321
1.03, 0.828, 0.314
1.04, 0.838, 0.311
1.04, 0.847, 0.315
1.04, 0.858, 0.319
1.04, 0.868, 0.321
1.04, 0.877, 0.321
1.04, 0.888, 0.32
1.04, 0.899, 0.317
1.04, 0.908, 0.319
1.05, 0.917, 0.322
1.05, 0.925, 0.323
1.06, 0.932, 0.321
1.07, 0.94, 0.314
1.07, 0.95, 0.311
1.07, 0.959, 0.314
1.07, 0.969, 0.318
1.07, 0.98, 0.32
1.07, 0.989, 0.321
1.07, 1, 0.319
1.07, 1.01, 0.318
1.07, 1.02, 0.32
1.07, 1.03, 0.322
1.08, 1.04, 0.323
1.09, 1.05, 0.321
1.09, 1.05, 0.313
1.1, 1.06, 0.311
1.1, 1.07, 0.315
1.1, 1.08, 0.318
1.1, 1.1, 0.321
1.09, 1.1, 0.321
1.09, 1.12, 0.319
1.09, 1.13, 0.317
1.09, 1.14, 0.32
1.09, 1.15, 0.322
1.1, 1.15, 0.323
1.1, 1.16, 0.321
1.11, 1.17, 0.313
1.11, 1.18, 0.31
1.12, 1.19, 0.314
1.11, 1.2, 0.318
1.11, 1.21, 0.321
1.11, 1.22, 0.321
1.1, 1.23, 0.319
1.1, 1.24, 0.318
1.1, 1.25, 0.32
1.11, 1.26, 0.322
1.11, 1.27, 0.323
1.12, 1.27, 0.321
1.12, 1.28, 0.314
1.13, 1.29, 0.311
1.13, 1.3, 0.314
1.12, 1.31, 0.318
1.12, 1.32, 0.32
1.12, 1.33, 0.321
1.11, 1.34, 0.319
1.11, 1.35, 0.318
1.11, 1.36, 0.32
1.11, 1.37, 0.322
1.12, 1.38, 0.323
1.12, 1.38, 0.321
1.13, 1.39, 0.314
1.13, 1.4, 0.311
1.13, 1.41, 0.314
1.13, 1.42, 0.318
1.12, 1.43, 0.32
1.12, 1.44, 0.321
1.11, 1.45, 0.32
1.11, 1.46, 0.317
1.11, 1.47, 0.319
1.11, 1.47, 0.321
1.11, 1.48, 0.322
1.12, 1.49, 0.32
1.12, 1.5, 0.314
1.12, 1.51, 0.311
1.12, 1.52, 0.314
1.12, 1.53, 0.318
1.11, 1.54, 0.32
1.11, 1.55, 0.321
1.1, 1.55, 0.32
1.1, 1.56, 0.318
1.1, 1.57, 0.32
1.1, 1.58, 0.322
1.1, 1.59, 0.323
1.1, 1.6, 0.321
1.11, 1.61, 0.314
1.11, 1.62, 0.312
1.1, 1.63, 0.315
1.1, 1.64, 0.318
1.09, 1.65, 0.321
1.09, 1.66, 0.321
1.08, 1.67, 0.319
1.08, 1.68, 0.317
1.07, 1.69, 0.319
1.07, 1.7, 0.321
1.07, 1.71, 0.322
1.08, 1.72, 0.32
1.08, 1.73, 0.314
1.08, 1.74, 0.31
1.08, 1.75, 0.314
1.07, 1.75, 0.318
1.06, 1.76, 0.32
1.06, 1.77, 0.321
1.05, 1.78, 0.32
1.04, 1.78, 0.317
1.04, 1.79, 0.32
1.04, 1.8, 0.322
1.04, 1.81, 0.323
1.04, 1.82, 0.321
1.04, 1.83, 0.314
1.04, 1.84, 0.311
1.04, 1.85, 0.315
1.03, 1.86, 0.318
1.03, 1.87, 0.321
