0.000903, -8.59e-05, 0.35
0.00222, -8.01e-05, 0.35
0.00492, 4.3e-05, 0.35
0.00866, 0.000229, 0.35
0.0137, 0.00041, 0.348
0.02, 0.000536, 0.346
0.0279, 0.000599, 0.343
0.0374, 0.000602, 0.339
0.0485, 0.000736, 0.334
0.0597, 0.00129, 0.329
0.0706, 0.00218, 0.324
0.0808, 0.00305, 0.318
0.09, 0.00357, 0.312
0.0981, 0.00332, 0.306
0.106, 0.00212, 0.299
0.112, 8.1e-05, 0.292
0.119, -0.00216, 0.286
0.126, -0.00378, 0.284
0.133, -0.00475, 0.284
0.139, -0.00488, 0.283
0.146, -0.00416, 0.282
0.154, -0.00284, 0.28
0.163, -0.0013, 0.278
0.173, -0.000788, 0.275
0.183, -0.00154, 0.272
0.193, -0.00351, 0.267
0.204, -0.00734, 0.261
0.216, -0.013, 0.252
0.23, -0.0199, 0.242
0.247, -0.0276, 0.231
0.264, -0.0354, 0.218
0.282, -0.0427, 0.201
0.301, -0.0492, 0.179
