-0.000243, -3.16e-05, 0.35
0.000911, 1.95e-05, 0.35
0.00349, 9.33e-05, 0.351
0.00721, 0.000136, 0.35
0.0122, 0.00015, 0.349
0.0185, 0.000147, 0.347
0.0263, 0.000183, 0.344
0.0357, 0.000233, 0.34
0.0468, 0.000248, 0.335
0.059, 0.000229, 0.329
0.0702, 0.000164, 0.324
0.0805, 0.000147, 0.318
0.09, 0.000177, 0.312
0.0987, 4.74e-05, 0.306
0.107, -0.00062, 0.303
0.114, -0.00117, 0.302
0.121, -0.000513, 0.302
0.128, 0.00221, 0.303
0.135, 0.00716, 0.305
0.142, 0.0136, 0.306
0.149, 0.0206, 0.305
0.157, 0.0279, 0.303
0.165, 0.0357, 0.299
0.173, 0.0438, 0.293
0.182, 0.0522, 0.287
0.193, 0.0594, 0.284
0.205, 0.0646, 0.283
0.219, 0.068, 0.282
0.235, 0.07, 0.281
0.253, 0.0709, 0.277
0.272, 0.071, 0.27
0.292, 0.0707, 0.259
0.312, 0.0702, 0.242
0.332, 0.0698, 0.22
0.353, 0.0701, 0.194
