-0.000285, 0.000187, 0.35
3.55e-05, 0.000229, 0.351
0.0018, 0.000291, 0.353
0.00527, 0.000219, 0.353
0.0102, 0.000161, 0.353
0.0161, 0.000163, 0.351
0.023, 0.000176, 0.346
0.0319, 0.000408, 0.341
0.0405, 0.000533, 0.34
0.0475, -0.000746, 0.339
0.0529, -0.00291, 0.338
0.0569, -0.00317, 0.339
0.06, -0.00112, 0.34
0.0621, 0.00245, 0.342
0.0629, 0.00713, 0.343
0.0632, 0.0119, 0.344
0.0631, 0.015, 0.344
0.0622, 0.0159, 0.344
0.0603, 0.0157, 0.343
0.0577, 0.0151, 0.338
0.0543, 0.0152, 0.337
0.0498, 0.0163, 0.338
0.0435, 0.0172, 0.342
0.0368, 0.0181, 0.345
0.0298, 0.0177, 0.344
0.022, 0.0155, 0.343
0.0125, 0.0123, 0.34
0.00425, 0.00726, 0.337
-0.00303, 0.00104, 0.337
-0.0103, -0.0046, 0.338
-0.0181, -0.00867, 0.341
-0.0261, -0.0112, 0.342
-0.032, -0.0125, 0.342
-0.0357, -0.0124, 0.34
-0.0386, -0.0111, 0.339
-0.0404, -0.00816, 0.34
-0.0402, -0.00336, 0.341
-0.0387, 0.0029, 0.34
-0.0379, 0.0101, 0.341
-0.0371, 0.0174, 0.342
-0.034, 0.0237, 0.341
-0.0289, 0.0282, 0.339
-0.0239, 0.0307, 0.338
-0.0175, 0.0316, 0.337
-0.0109, 0.0318, 0.337
-0.00542, 0.0327, 0.338
-0.00297, 0.0336, 0.34
-0.00154, 0.0346, 0.343
-1.55e-05, 0.0345, 0.343
0.000888, 0.0322, 0.343
0.000202, 0.0286, 0.34
-0.00169, 0.0253, 0.336
-0.00475, 0.024, 0.336
-0.0089, 0.0241, 0.337
-0.0157, 0.0253, 0.339
-0.0236, 0.0272, 0.341
-0.0311, 0.0276, 0.34
-0.0379, 0.0256, 0.34
-0.0451, 0.0217, 0.339
-0.051, 0.0161, 0.339
-0.0552, 0.00929, 0.338
-0.0588, 0.0032, 0.339
-0.0633, -0.00105, 0.341
-0.0687, -0.00398, 0.342
-0.0723, -0.00553, 0.341
-0.0736, -0.00563, 0.339
-0.0736, -0.00442, 0.338
-0.0724, -0.00152, 0.339
-0.0695, 0.00338, 0.339
-0.0667, 0.00973, 0.338
-0.0661, 0.0168, 0.339
-0.0657, 0.0239, 0.34
-0.0635, 0.0294, 0.339
-0.0616, 0.0323, 0.34
-0.061, 0.0335, 0.34
-0.0593, 0.0334, 0.339
-0.0566, 0.0325, 0.338
-0.0544, 0.0317, 0.338
-0.0543, 0.0309, 0.34
-0.0551, 0.0302, 0.342
-0.0562, 0.0283, 0.341
-0.0584, 0.0245, 0.34
-0.0627, 0.0196, 0.337
-0.067, 0.0144, 0.336
-0.0714, 0.0104, 0.337
-0.0767, 0.00812, 0.338
-0.0846, 0.00779, 0.339
-0.0934, 0.00913, 0.339
-0.1, 0.0117, 0.338
-0.105, 0.0136, 0.338
-0.111, 0.0139, 0.337
-0.115, 0.0124, 0.337
-0.117, 0.0109, 0.338
-0.118, 0.0105, 0.339
-0.12, 0.0111, 0.34
-0.122, 0.0124, 0.341
-0.122, 0.0129, 0.339
-0.121, 0.0123, 0.338
-0.119, 0.0102, 0.336
-0.117, 0.00716, 0.336
-0.115, 0.00557, 0.337
-0.114, 0.00594, 0.338
-0.115, 0.00824, 0.339
-0.118, 0.0118, 0.339
-0.121, 0.0138, 0.337
-0.125, 0.0137, 0.337
-0.13, 0.012, 0.337
-0.135, 0.00891, 0.337
-0.139, 0.00616, 0.337
-0.143, 0.00509, 0.338
-0.148, 0.00575, 0.341
-0.154, 0.00748, 0.34
-0.157, 0.00978, 0.339
-0.158, 0.0117, 0.338
-0.158, 0.0123, 0.337
-0.158, 0.0114, 0.337
-0.156, 0.011, 0.337
-0.154, 0.0122, 0.337
-0.154, 0.0149, 0.339
-0.154, 0.0185, 0.339
-0.155, 0.0204, 0.338
-0.156, 0.02, 0.338
-0.159, 0.0182, 0.337
-0.161, 0.015, 0.337
-0.163, 0.0119, 0.337
-0.166, 0.0107, 0.337
-0.17, 0.0115, 0.339
-0.176, 0.0138, 0.339
-0.179, 0.016, 0.338
-0.182, 0.0172, 0.338
-0.186, 0.0171, 0.337
-0.189, 0.0156, 0.336
-0.191, 0.0142, 0.337
-0.192, 0.0145, 0.338
-0.195, 0.0168, 0.34
-0.198, 0.0202, 0.34
-0.199, 0.0224, 0.338
-0.198, 0.0228, 0.338
-0.199, 0.0219, 0.337
-0.199, 0.0196, 0.336
-0.199, 0.0178, 0.337
-0.199, 0.0179, 0.337
-0.202, 0.0205, 0.338
-0.205, 0.0245, 0.338
-0.208, 0.0265, 0.337
-0.212, 0.0266, 0.338
-0.217, 0.0255, 0.337
-0.221, 0.0228, 0.337
-0.224, 0.0203, 0.337
-0.227, 0.0197, 0.338
-0.23, 0.0215, 0.339
-0.235, 0.025, 0.339
-0.237, 0.0289, 0.338
-0.239, 0.0315, 0.338
-0.241, 0.0327, 0.337
-0.243, 0.0321, 0.337
-0.245, 0.0311, 0.337
-0.247, 0.031, 0.338
-0.25, 0.0321, 0.34
-0.253, 0.0341, 0.34
-0.254, 0.0349, 0.338
-0.254, 0.0341, 0.337
-0.255, 0.0324, 0.336
-0.256, 0.0299, 0.336
-0.256, 0.0286, 0.337
-0.256, 0.0292, 0.338
-0.258, 0.0323, 0.339
-0.26, 0.0371, 0.338
-0.262, 0.0405, 0.337
-0.265, 0.0421, 0.338
-0.269, 0.0425, 0.337
-0.274, 0.0411, 0.337
-0.277, 0.0394, 0.337
-0.28, 0.0388, 0.338
-0.283, 0.0399, 0.34
-0.287, 0.0423, 0.34
-0.289, 0.0447, 0.339
-0.288, 0.0461, 0.337
-0.289, 0.0465, 0.336
-0.289, 0.0456, 0.336
-0.289, 0.0452, 0.337
-0.288, 0.0465, 0.337
-0.289, 0.0493, 0.339
-0.29, 0.0528, 0.34
-0.29, 0.054, 0.339
-0.291, 0.0528, 0.338
-0.293, 0.0505, 0.337
-0.295, 0.0466, 0.336
-0.296, 0.0431, 0.337
-0.298, 0.0415, 0.337
-0.302, 0.043, 0.338
-0.306, 0.0463, 0.338
-0.309, 0.0491, 0.337
-0.312, 0.0507, 0.337
-0.318, 0.0515, 0.336
-0.322, 0.0511, 0.337
-0.325, 0.0509, 0.338
-0.328, 0.0521, 0.338
-0.33, 0.0551, 0.34
-0.333, 0.0589, 0.341
-0.334, 0.0609, 0.34
-0.334, 0.0609, 0.339
-0.334, 0.0594, 0.337
-0.334, 0.0561, 0.336
-0.333, 0.0532, 0.337
-0.332, 0.0522, 0.338
-0.332, 0.0541, 0.339
-0.333, 0.058, 0.339
-0.335, 0.0609, 0.337
-0.339, 0.0626, 0.336
-0.344, 0.0635, 0.336
-0.35, 0.0634, 0.337
-0.355, 0.0638, 0.338
-0.359, 0.0657, 0.338
-0.364, 0.0692, 0.341
-0.368, 0.0738, 0.341
-0.371, 0.0773, 0.34
-0.372, 0.079, 0.34
-0.374, 0.0795, 0.339
-0.375, 0.0778, 0.338
-0.373, 0.0755, 0.338
-0.371, 0.0747, 0.338
-0.37, 0.0763, 0.34
-0.369, 0.0793, 0.34
-0.367, 0.0815, 0.337
-0.367, 0.0822, 0.337
