-0.000491, -0.000401, 0.35
-0.000721, -0.000366, 0.35
-0.00047, -0.000328, 0.349
-0.000909, -0.000326, 0.349
-0.00303, -0.000372, 0.348
-0.007, -0.000477, 0.348
-0.0128, -0.00064, 0.346
-0.0195, -0.000654, 0.345
-0.0249, -0.000499, 0.345
-0.0294, -0.000344, 0.345
-0.033, -0.000227, 0.346
-0.0356, -0.000145, 0.346
-0.0373, -2.28e-05, 0.346
-0.0384, 0.0003, 0.346
-0.0387, 0.000857, 0.345
-0.0382, 0.00154, 0.345
-0.037, 0.00211, 0.345
-0.035, 0.00248, 0.344
-0.0322, 0.00266, 0.344
-0.0287, 0.00266, 0.344
-0.0247, 0.00268, 0.344
-0.0217, 0.00312, 0.344
-0.0196, 0.00394, 0.345
-0.0181, 0.00471, 0.344
-0.0171, 0.00522, 0.344
-0.0165, 0.00536, 0.344
-0.0163, 0.00506, 0.344
-0.0166, 0.00441, 0.344
-0.0177, 0.00336, 0.344
-0.0195, 0.00186, 0.345
-0.0222, -8.35e-05, 0.345
-0.0253, -0.00203, 0.345
-0.0278, -0.00329, 0.345
-0.0294, -0.0036, 0.345
-0.0302, -0.0028, 0.345
-0.0301, -0.000871, 0.345
-0.029, 0.00153, 0.344
-0.027, 0.00341, 0.343
-0.0241, 0.00428, 0.342
-0.0203, 0.00413, 0.342
-0.0169, 0.00358, 0.343
-0.0157, 0.00437, 0.344
-0.0168, 0.00698, 0.345
-0.0195, 0.0112, 0.345
-0.0223, 0.0165, 0.343
-0.0238, 0.0225, 0.342
-0.0238, 0.0275, 0.343
-0.0229, 0.0319, 0.342
-0.0211, 0.0356, 0.342
-0.0198, 0.038, 0.342
-0.0206, 0.0383, 0.344
-0.0234, 0.0367, 0.347
-0.028, 0.0336, 0.348
-0.0336, 0.0293, 0.347
-0.0391, 0.0235, 0.344
-0.0432, 0.0163, 0.343
-0.0459, 0.00993, 0.344
-0.0472, 0.00551, 0.346
-0.0475, 0.0032, 0.346
-0.0472, 0.00225, 0.345
-0.0463, 0.00266, 0.341
-0.0447, 0.00444, 0.341
-0.0422, 0.00727, 0.342
-0.0391, 0.0108, 0.342
-0.0371, 0.0155, 0.343
-0.0362, 0.0211, 0.342
-0.0349, 0.0265, 0.342
-0.0323, 0.0302, 0.343
-0.0286, 0.0322, 0.343
-0.0244, 0.0331, 0.342
-0.021, 0.0341, 0.34
-0.0188, 0.0348, 0.341
-0.019, 0.0343, 0.343
-0.0213, 0.0324, 0.345
-0.0257, 0.029, 0.346
-0.0316, 0.0244, 0.345
-0.0373, 0.0186, 0.343
-0.0413, 0.0132, 0.344
-0.0439, 0.00991, 0.346
-0.0454, 0.00888, 0.347
-0.046, 0.00954, 0.347
-0.0462, 0.011, 0.343
-0.0461, 0.0142, 0.34
-0.0459, 0.0185, 0.341
-0.0451, 0.0229, 0.341
-0.0432, 0.0268, 0.34
-0.0415, 0.03, 0.34
-0.0407, 0.0328, 0.341
-0.0391, 0.0353, 0.342
-0.036, 0.0365, 0.342
-0.032, 0.037, 0.342
-0.0285, 0.0376, 0.34
-0.0264, 0.0392, 0.339
-0.0252, 0.0412, 0.34
-0.0251, 0.0435, 0.341
-0.0266, 0.045, 0.343
-0.0295, 0.0452, 0.344
-0.0336, 0.0447, 0.344
-0.037, 0.0434, 0.343
-0.0389, 0.042, 0.344
-0.0394, 0.0411, 0.344
-0.0391, 0.0406, 0.343
-0.0383, 0.0391, 0.341
-0.0374, 0.0361, 0.34
-0.0368, 0.0321, 0.34
-0.0356, 0.028, 0.34
-0.0333, 0.0237, 0.34
-0.0314, 0.0192, 0.34
-0.031, 0.0153, 0.341
-0.0303, 0.0127, 0.342
-0.0286, 0.0113, 0.342
-0.0264, 0.0115, 0.341
-0.0244, 0.0132, 0.341
-0.0228, 0.0159, 0.341
-0.0219, 0.0194, 0.341
-0.0217, 0.0235, 0.341
-0.0212, 0.0278, 0.341
-0.0217, 0.0314, 0.343
-0.0236, 0.0343, 0.343
-0.025, 0.0361, 0.343
