-0.00111, -0.00024, 0.35
-0.000769, -0.000234, 0.351
0.000863, -0.000226, 0.353
0.00411, -0.00018, 0.353
0.00888, -0.000123, 0.353
0.0147, -6.36e-05, 0.351
0.0215, -6.16e-05, 0.347
0.0295, -5.23e-05, 0.341
0.0352, -0.000471, 0.34
0.0394, -0.00207, 0.34
0.042, -0.00476, 0.339
0.0433, -0.00825, 0.339
0.0434, -0.0123, 0.338
0.0421, -0.017, 0.337
0.0393, -0.0222, 0.336
0.0351, -0.0276, 0.335
0.0291, -0.0317, 0.338
0.0222, -0.0338, 0.341
0.0147, -0.0344, 0.343
0.0075, -0.0336, 0.344
0.00138, -0.0315, 0.345
-0.00359, -0.0278, 0.345
-0.00748, -0.0227, 0.344
-0.0101, -0.016, 0.343
-0.0116, -0.00768, 0.341
-0.0118, 0.00229, 0.338
-0.0101, 0.0125, 0.338
-0.00648, 0.0208, 0.338
-0.00156, 0.0271, 0.34
0.00487, 0.0315, 0.34
0.0121, 0.034, 0.341
0.0185, 0.0346, 0.341
0.0241, 0.0334, 0.341
0.0293, 0.0311, 0.339
0.0343, 0.0279, 0.333
0.0399, 0.024, 0.33
0.0447, 0.0206, 0.33
0.0483, 0.019, 0.333
0.0512, 0.0189, 0.334
0.0529, 0.0199, 0.335
0.0539, 0.0217, 0.335
0.0543, 0.0237, 0.336
0.0557, 0.025, 0.336
0.0588, 0.025, 0.335
0.0637, 0.0235, 0.334
0.0693, 0.0203, 0.334
0.0753, 0.0163, 0.335
0.0811, 0.0118, 0.334
0.0858, 0.00673, 0.334
0.0896, 0.00113, 0.333
0.0939, -0.00367, 0.334
0.0997, -0.00669, 0.335
0.107, -0.00789, 0.335
0.114, -0.00707, 0.335
0.12, -0.00396, 0.337
0.124, 0.00088, 0.338
0.127, 0.00723, 0.338
0.128, 0.0148, 0.338
0.128, 0.0231, 0.336
0.128, 0.0307, 0.337
0.131, 0.0362, 0.338
0.134, 0.0396, 0.339
0.138, 0.041, 0.341
0.144, 0.0406, 0.341
0.151, 0.0386, 0.341
0.159, 0.0348, 0.339
0.165, 0.0292, 0.338
0.171, 0.0227, 0.336
0.179, 0.0171, 0.335
0.188, 0.0132, 0.335
0.197, 0.0113, 0.334
0.209, 0.0116, 0.334
0.221, 0.0139, 0.333
0.231, 0.0177, 0.333
0.239, 0.0226, 0.335
0.246, 0.0278, 0.336
0.253, 0.0327, 0.337
0.261, 0.0365, 0.335
0.272, 0.0388, 0.333
0.283, 0.0389, 0.332
0.292, 0.0367, 0.334
0.301, 0.0328, 0.335
0.308, 0.0278, 0.336
0.314, 0.0221, 0.337
0.319, 0.0162, 0.336
0.327, 0.012, 0.335
0.336, 0.0101, 0.334
0.347, 0.00994, 0.333
0.357, 0.0123, 0.333
0.365, 0.017, 0.334
0.372, 0.0236, 0.336
0.378, 0.0312, 0.337
0.383, 0.0392, 0.337
0.388, 0.0466, 0.338
0.395, 0.0524, 0.338
0.404, 0.0565, 0.338
0.413, 0.0588, 0.338
0.423, 0.0589, 0.338
0.432, 0.0569, 0.338
0.439, 0.0528, 0.339
0.445, 0.0471, 0.34
0.452, 0.0406, 0.338
0.459, 0.0347, 0.334
0.467, 0.031, 0.334
0.476, 0.0294, 0.333
0.487, 0.03, 0.332
0.497, 0.0328, 0.333
0.505, 0.0373, 0.334
0.511, 0.0427, 0.336
0.516, 0.0485, 0.337
0.522, 0.0539, 0.337
0.529, 0.058, 0.336
0.538, 0.0606, 0.335
0.549, 0.0614, 0.333
0.558, 0.0598, 0.333
0.566, 0.0564, 0.335
0.574, 0.0516, 0.336
0.58, 0.0461, 0.337
0.586, 0.0404, 0.336
0.593, 0.0366, 0.335
0.603, 0.0351, 0.334
0.613, 0.0353, 0.333
0.624, 0.0379, 0.332
0.633, 0.043, 0.334
0.64, 0.0499, 0.336
0.646, 0.0577, 0.337
0.651, 0.0658, 0.337
0.656, 0.0734, 0.338
0.663, 0.0794, 0.338
0.672, 0.0836, 0.338
0.683, 0.0861, 0.337
0.693, 0.0863, 0.337
0.701, 0.0843, 0.339
0.709, 0.0802, 0.34
0.716, 0.0746, 0.341
0.722, 0.0682, 0.339
0.73, 0.0621, 0.335
0.738, 0.0581, 0.334
0.748, 0.0564, 0.333
0.759, 0.057, 0.332
0.768, 0.0599, 0.333
0.775, 0.0645, 0.335
0.781, 0.0702, 0.337
0.786, 0.0763, 0.337
0.791, 0.0823, 0.337
0.798, 0.0869, 0.337
0.807, 0.0899, 0.335
0.817, 0.0912, 0.334
0.827, 0.0901, 0.334
0.836, 0.087, 0.335
0.843, 0.0825, 0.336
0.85, 0.0772, 0.337
0.857, 0.0717, 0.336
0.865, 0.0682, 0.335
0.874, 0.0669, 0.334
