-0.000537, -0.000323, 0.35
-0.000186, -0.00031, 0.351
0.00146, -0.000316, 0.353
0.00462, -0.000359, 0.353
0.0095, -0.000358, 0.353
0.0158, -0.000363, 0.352
0.0233, -0.000346, 0.35
0.0319, -0.000252, 0.345
0.0422, -1.38e-05, 0.34
0.0532, 0.000749, 0.335
0.063, 0.000463, 0.334
0.0719, -0.00155, 0.333
0.0799, -0.00489, 0.334
0.0871, -0.00908, 0.334
0.0932, -0.0129, 0.337
0.0989, -0.0152, 0.34
0.104, -0.016, 0.341
0.109, -0.0153, 0.341
0.113, -0.013, 0.341
0.117, -0.00907, 0.34
0.121, -0.00364, 0.339
0.125, 0.00315, 0.338
0.129, 0.0106, 0.336
0.132, 0.0162, 0.335
0.135, 0.0194, 0.336
0.138, 0.0206, 0.336
0.142, 0.0197, 0.337
0.145, 0.0173, 0.337
0.148, 0.0135, 0.337
0.151, 0.00913, 0.333
0.154, 0.00499, 0.329
0.157, 0.00305, 0.329
0.161, 0.00318, 0.33
0.166, 0.00503, 0.331
0.172, 0.00812, 0.331
0.177, 0.0118, 0.331
0.183, 0.0155, 0.328
0.189, 0.0168, 0.328
0.195, 0.0157, 0.329
0.203, 0.0126, 0.329
0.211, 0.00781, 0.327
0.22, 0.00169, 0.325
0.23, -0.00513, 0.322
0.24, -0.0121, 0.317
0.251, -0.0165, 0.314
0.264, -0.018, 0.315
0.28, -0.0179, 0.314
0.296, -0.0165, 0.31
0.313, -0.014, 0.303
0.331, -0.0107, 0.293
0.35, -0.007, 0.278
0.371, -0.00415, 0.266
0.396, -0.00298, 0.254
0.421, -0.00277, 0.237
0.446, -0.00303, 0.213
0.471, -0.00326, 0.186
