-0.000678, 0.000123, 0.35
-0.000373, 8.33e-05, 0.351
0.00125, 9.88e-06, 0.353
0.00447, 1.18e-06, 0.354
0.0093, 2.05e-05, 0.353
0.0155, 5.86e-05, 0.352
0.023, 9.38e-05, 0.35
0.0319, 0.000211, 0.347
0.042, 0.000679, 0.342
0.0538, 0.00188, 0.336
0.0653, 0.00284, 0.332
0.0764, 0.00214, 0.329
0.0857, 0.00178, 0.329
0.0942, 0.00316, 0.33
0.102, 0.00562, 0.33
0.109, 0.00871, 0.329
0.116, 0.0122, 0.328
0.122, 0.0145, 0.33
0.129, 0.0148, 0.333
0.136, 0.0136, 0.335
0.143, 0.0112, 0.335
0.15, 0.00765, 0.332
0.157, 0.00299, 0.33
0.165, -0.0021, 0.326
0.172, -0.00646, 0.322
0.177, -0.0077, 0.324
0.181, -0.00664, 0.328
0.185, -0.00432, 0.33
0.189, -0.000849, 0.33
0.192, 0.00413, 0.329
0.196, 0.0104, 0.326
0.199, 0.0148, 0.326
0.203, 0.017, 0.327
0.207, 0.0176, 0.327
0.211, 0.0168, 0.327
0.216, 0.0153, 0.325
0.221, 0.014, 0.318
0.223, 0.0137, 0.316
0.224, 0.0161, 0.32
0.224, 0.0202, 0.323
0.223, 0.0251, 0.325
0.22, 0.0305, 0.324
0.22, 0.0357, 0.325
0.221, 0.0396, 0.325
0.224, 0.0412, 0.327
0.226, 0.041, 0.327
0.229, 0.0389, 0.327
0.231, 0.0354, 0.324
0.235, 0.0343, 0.324
0.24, 0.0358, 0.325
0.247, 0.039, 0.325
0.254, 0.044, 0.323
0.263, 0.05, 0.32
0.272, 0.0555, 0.321
0.283, 0.0613, 0.32
0.294, 0.0667, 0.318
0.305, 0.0698, 0.319
0.316, 0.0717, 0.32
0.327, 0.0729, 0.32
0.337, 0.0732, 0.318
0.349, 0.0751, 0.314
0.359, 0.0799, 0.314
0.367, 0.0869, 0.319
0.374, 0.0956, 0.322
0.381, 0.105, 0.324
0.387, 0.116, 0.324
0.393, 0.128, 0.32
0.4, 0.138, 0.316
0.407, 0.145, 0.318
0.416, 0.15, 0.322
0.424, 0.154, 0.324
0.433, 0.156, 0.323
0.442, 0.158, 0.316
0.452, 0.161, 0.311
0.461, 0.166, 0.313
0.468, 0.172, 0.315
0.475, 0.179, 0.317
0.482, 0.187, 0.318
0.489, 0.194, 0.319
0.497, 0.2, 0.32
0.505, 0.203, 0.323
0.515, 0.205, 0.325
0.525, 0.205, 0.326
0.535, 0.204, 0.323
0.545, 0.204, 0.315
0.556, 0.205, 0.311
0.566, 0.209, 0.314
0.573, 0.214, 0.317
0.58, 0.221, 0.32
0.585, 0.228, 0.321
0.59, 0.236, 0.32
0.597, 0.243, 0.317
0.605, 0.248, 0.319
0.613, 0.25, 0.32
0.623, 0.251, 0.321
0.632, 0.252, 0.319
0.642, 0.254, 0.315
0.652, 0.259, 0.313
0.659, 0.266, 0.316
0.665, 0.275, 0.319
0.669, 0.285, 0.321
0.673, 0.296, 0.321
0.677, 0.306, 0.32
0.683, 0.316, 0.318
0.69, 0.323, 0.32
0.698, 0.327, 0.322
0.707, 0.33, 0.323
0.717, 0.332, 0.322
0.726, 0.335, 0.315
0.736, 0.34, 0.311
0.743, 0.347, 0.313
0.749, 0.356, 0.317
0.754, 0.365, 0.319
0.758, 0.374, 0.32
0.762, 0.384, 0.319
0.768, 0.392, 0.319
0.775, 0.398, 0.321
0.784, 0.403, 0.323
0.794, 0.406, 0.324
0.803, 0.408, 0.322
0.814, 0.41, 0.315
0.824, 0.416, 0.312
0.831, 0.423, 0.315
0.836, 0.432, 0.318
0.841, 0.441, 0.321
0.844, 0.451, 0.321
0.847, 0.462, 0.319
0.852, 0.472, 0.317
0.858, 0.479, 0.319
0.866, 0.484, 0.321
0.875, 0.488, 0.322
0.884, 0.492, 0.321
0.893, 0.496, 0.315
0.902, 0.503, 0.311
0.908, 0.512, 0.314
0.912, 0.521, 0.318
0.915, 0.531, 0.32
0.917, 0.541, 0.32
0.919, 0.552, 0.319
0.923, 0.562, 0.317
0.928, 0.57, 0.32
0.936, 0.575, 0.323
0.944, 0.58, 0.324
0.953, 0.584, 0.322
0.962, 0.588, 0.315
0.97, 0.596, 0.311
0.976, 0.604, 0.314
0.979, 0.613, 0.317
0.982, 0.623, 0.32
0.983, 0.633, 0.32
0.985, 0.644, 0.319
0.988, 0.654, 0.318
0.993, 0.661, 0.32
0.999, 0.667, 0.323
1.01, 0.671, 0.324
1.02, 0.675, 0.322
1.02, 0.68, 0.315
1.03, 0.689, 0.312
1.04, 0.697, 0.315
1.04, 0.707, 0.318
1.04, 0.717, 0.32
1.04, 0.726, 0.321
1.04, 0.737, 0.319
1.04, 0.748, 0.318
1.04, 0.756, 0.32
1.05, 0.763, 0.322
1.06, 0.769, 0.323
1.07, 0.775, 0.321
1.07, 0.781, 0.315
1.08, 0.79, 0.312
1.08, 0.799, 0.314
1.08, 0.809, 0.317
1.08, 0.819, 0.319
1.08, 0.829, 0.32
1.08, 0.84, 0.319
1.08, 0.85, 0.318
1.09, 0.858, 0.321
1.09, 0.866, 0.323
1.1, 0.872, 0.324
1.11, 0.878, 0.322
1.11, 0.885, 0.315
1.12, 0.894, 0.312
1.12, 0.904, 0.315
1.12, 0.913, 0.318
1.12, 0.923, 0.32
1.12, 0.933, 0.321
1.12, 0.944, 0.32
1.12, 0.954, 0.318
1.12, 0.963, 0.319
1.13, 0.971, 0.321
1.13, 0.979, 0.322
1.14, 0.986, 0.32
1.15, 0.994, 0.314
1.15, 1, 0.311
1.15, 1.01, 0.314
1.15, 1.02, 0.318
1.15, 1.03, 0.32
1.15, 1.04, 0.32
1.15, 1.05, 0.319
1.15, 1.06, 0.318
1.15, 1.07, 0.32
1.15, 1.08, 0.322
1.16, 1.09, 0.323
1.16, 1.1, 0.322
1.17, 1.11, 0.315
1.17, 1.12, 0.312
1.18, 1.13, 0.314
1.18, 1.14, 0.318
1.17, 1.15, 0.32
1.17, 1.16, 0.32
1.17, 1.17, 0.319
1.17, 1.18, 0.318
1.17, 1.19, 0.32
1.17, 1.2, 0.323
1.18, 1.21, 0.324
1.18, 1.21, 0.322
1.19, 1.22, 0.315
1.19, 1.23, 0.311
1.19, 1.24, 0.314
1.19, 1.25, 0.317
1.19, 1.26, 0.319
1.18, 1.27, 0.32
1.18, 1.28, 0.319
1.18, 1.29, 0.318
1.18, 1.3, 0.32
1.18, 1.31, 0.323
1.18, 1.32, 0.324
1.19, 1.33, 0.322
1.19, 1.34, 0.315
1.2, 1.35, 0.312
1.2, 1.36, 0.314
1.19, 1.37, 0.317
1.19, 1.38, 0.319
1.18, 1.39, 0.32
1.18, 1.4, 0.319
1.18, 1.41, 0.318
1.18, 1.42, 0.321
1.18, 1.43, 0.323
1.18, 1.44, 0.324
1.19, 1.45, 0.321
1.19, 1.46, 0.314
1.19, 1.47, 0.311
1.19, 1.48, 0.314
1.19, 1.49, 0.318
1.18, 1.5, 0.32
1.18, 1.51, 0.321
1.17, 1.51, 0.319
1.16, 1.52, 0.317
1.16, 1.53, 0.32
1.16, 1.54, 0.323
1.17, 1.55, 0.324
1.17, 1.56, 0.322
1.17, 1.57, 0.314
1.17, 1.58, 0.311
1.17, 1.59, 0.314
1.16, 1.6, 0.318
1.16, 1.61, 0.32
1.15, 1.62, 0.321
1.14, 1.63, 0.319
1.14, 1.64, 0.318
1.14, 1.65, 0.32
1.14, 1.66, 0.323
1.14, 1.67, 0.324
1.14, 1.67, 0.322
1.14, 1.68, 0.315
1.14, 1.7, 0.311
1.14, 1.71, 0.314
1.13, 1.71, 0.318
1.13, 1.72, 0.32
1.12, 1.73, 0.321
1.11, 1.74, 0.319
1.11, 1.75, 0.317
1.1, 1.75, 0.32
1.1, 1.76, 0.322
1.1, 1.77, 0.323
1.1, 1.78, 0.321
1.11, 1.79, 0.315
1.1, 1.8, 0.312
1.1, 1.81, 0.314
1.09, 1.82, 0.318
1.09, 1.83, 0.32
1.08, 1.83, 0.32
1.07, 1.84, 0.319
1.06, 1.85, 0.318
1.06, 1.86, 0.32
1.06, 1.86, 0.322
1.06, 1.87, 0.323
1.06, 1.88, 0.321
1.06, 1.89, 0.315
1.06, 1.9, 0.312
1.05, 1.91, 0.315
1.05, 1.92, 0.318
1.04, 1.92, 0.32
1.03, 1.93, 0.321
1.02, 1.93, 0.32
1.02, 1.94, 0.318
1.01, 1.95, 0.32
1.01, 1.96, 0.322
1.01, 1.97, 0.323
1.01, 1.98, 0.321
1.01, 1.99, 0.315
1, 2, 0.312
0.997, 2, 0.314
0.989, 2.01, 0.317
0.981, 2.02, 0.32
0.972, 2.02, 0.32
0.962, 2.03, 0.319
0.954, 2.03, 0.318
0.949, 2.04, 0.32
0.946, 2.05, 0.322
0.944, 2.06, 0.323
0.943, 2.07, 0.321
0.942, 2.08, 0.314
0.937, 2.09, 0.311
0.931, 2.1, 0.314
0.924, 2.1, 0.317
0.915, 2.11, 0.319
0.906, 2.11, 0.32
0.897, 2.12, 0.319
0.889, 2.12, 0.318
0.884, 2.13, 0.32
0.88, 2.14, 0.322
0.878, 2.15, 0.323
0.876, 2.16, 0.321
0.874, 2.16, 0.315
0.869, 2.17, 0.312
0.862, 2.18, 0.314
