-0.000177, -5.28e-07, 0.35
0.000259, -3.56e-05, 0.351
0.00234, -7.21e-05, 0.352
0.00594, -0.000141, 0.352
0.0109, -0.000192, 0.352
0.0173, -0.000171, 0.35
0.0247, -0.000151, 0.347
0.0336, -2.11e-05, 0.342
0.0435, 0.000391, 0.338
0.0519, -0.000204, 0.337
0.0591, -0.00218, 0.336
0.0653, -0.00525, 0.335
0.0704, -0.00928, 0.335
0.0747, -0.0134, 0.335
0.0773, -0.0154, 0.336
0.0787, -0.015, 0.339
0.0793, -0.0132, 0.341
0.0792, -0.01, 0.341
0.0783, -0.00554, 0.34
0.0767, 0.000349, 0.339
0.0749, 0.00744, 0.335
0.0721, 0.0145, 0.331
0.0687, 0.0189, 0.333
0.0664, 0.0208, 0.335
0.0652, 0.0208, 0.336
0.0648, 0.0196, 0.336
0.0659, 0.0182, 0.336
0.069, 0.018, 0.335
0.0736, 0.0192, 0.334
0.0804, 0.0216, 0.333
0.0889, 0.0241, 0.331
0.097, 0.0268, 0.331
0.105, 0.0292, 0.331
0.113, 0.0316, 0.331
0.121, 0.0323, 0.331
0.127, 0.0307, 0.334
0.132, 0.0274, 0.335
0.136, 0.0227, 0.336
0.14, 0.0168, 0.335
0.144, 0.0104, 0.333
0.149, 0.00574, 0.331
0.157, 0.00333, 0.33
0.164, 0.00363, 0.33
0.171, 0.00621, 0.332
0.175, 0.0105, 0.333
0.18, 0.0161, 0.334
0.184, 0.0215, 0.334
0.191, 0.0254, 0.333
0.199, 0.0272, 0.331
0.207, 0.0266, 0.332
0.214, 0.024, 0.333
0.219, 0.0195, 0.333
0.224, 0.0142, 0.331
0.231, 0.0102, 0.329
0.24, 0.00837, 0.327
0.249, 0.0094, 0.328
0.257, 0.0127, 0.33
0.263, 0.0177, 0.331
0.268, 0.0236, 0.331
0.273, 0.0291, 0.331
0.281, 0.0333, 0.33
0.289, 0.0351, 0.329
0.297, 0.0343, 0.331
0.303, 0.0316, 0.332
0.309, 0.0272, 0.332
0.314, 0.0219, 0.33
0.321, 0.018, 0.328
0.33, 0.0166, 0.326
0.339, 0.018, 0.327
0.345, 0.0216, 0.329
0.351, 0.0268, 0.331
0.355, 0.0329, 0.332
0.36, 0.0388, 0.331
0.367, 0.0433, 0.33
0.375, 0.0456, 0.329
0.383, 0.0451, 0.331
0.39, 0.0427, 0.332
0.396, 0.0384, 0.333
0.401, 0.0332, 0.331
0.408, 0.0297, 0.328
0.417, 0.0287, 0.327
0.426, 0.0301, 0.327
0.433, 0.0338, 0.329
0.439, 0.0391, 0.33
0.443, 0.0452, 0.331
0.449, 0.0511, 0.332
0.456, 0.0558, 0.33
0.465, 0.0584, 0.33
0.473, 0.0582, 0.331
0.48, 0.056, 0.333
0.486, 0.052, 0.333
0.491, 0.047, 0.331
0.499, 0.0434, 0.328
0.508, 0.0423, 0.327
0.518, 0.0439, 0.327
0.525, 0.0477, 0.329
0.531, 0.053, 0.331
0.536, 0.0593, 0.331
0.541, 0.0657, 0.331
0.549, 0.0708, 0.329
0.557, 0.0738, 0.328
0.564, 0.0739, 0.33
0.571, 0.0719, 0.332
0.577, 0.068, 0.333
0.583, 0.0633, 0.331
0.59, 0.0604, 0.328
0.6, 0.0601, 0.326
0.609, 0.0624, 0.327
0.616, 0.0667, 0.329
0.621, 0.0724, 0.33
0.625, 0.0788, 0.331
0.63, 0.085, 0.331
0.637, 0.0902, 0.329
0.645, 0.093, 0.33
0.653, 0.0932, 0.332
0.659, 0.0912, 0.333
0.665, 0.0874, 0.334
0.671, 0.0826, 0.332
0.678, 0.0791, 0.328
0.687, 0.0784, 0.327
0.696, 0.0803, 0.327
0.702, 0.0841, 0.329
0.707, 0.0893, 0.33
0.711, 0.0953, 0.331
0.715, 0.101, 0.331
0.721, 0.106, 0.33
0.729, 0.109, 0.329
0.737, 0.109, 0.331
0.743, 0.107, 0.332
0.749, 0.103, 0.332
0.755, 0.0983, 0.331
0.763, 0.0954, 0.328
0.772, 0.0953, 0.327
0.781, 0.0978, 0.327
0.787, 0.102, 0.33
0.792, 0.108, 0.331
0.795, 0.115, 0.332
0.799, 0.121, 0.331
0.806, 0.127, 0.329
0.813, 0.13, 0.328
0.821, 0.131, 0.33
0.828, 0.129, 0.331
0.833, 0.126, 0.332
0.839, 0.122, 0.33
0.847, 0.12, 0.328
0.856, 0.121, 0.327
0.865, 0.124, 0.326
0.871, 0.129, 0.328
0.876, 0.135, 0.33
0.879, 0.142, 0.331
0.884, 0.148, 0.331
0.89, 0.154, 0.329
0.898, 0.157, 0.329
0.905, 0.158, 0.331
0.912, 0.156, 0.333
0.918, 0.153, 0.334
0.924, 0.149, 0.332
0.931, 0.146, 0.328
0.94, 0.146, 0.327
0.949, 0.148, 0.327
0.955, 0.153, 0.329
0.96, 0.158, 0.331
0.963, 0.165, 0.331
0.967, 0.171, 0.331
0.973, 0.177, 0.329
0.981, 0.18, 0.329
0.988, 0.181, 0.33
0.996, 0.18, 0.332
1, 0.177, 0.332
1.01, 0.173, 0.33
1.02, 0.171, 0.328
1.02, 0.171, 0.327
1.03, 0.175, 0.327
1.04, 0.18, 0.33
1.04, 0.186, 0.331
1.05, 0.193, 0.332
1.05, 0.2, 0.332
1.06, 0.207, 0.33
1.06, 0.211, 0.328
1.07, 0.213, 0.33
1.08, 0.212, 0.331
1.09, 0.21, 0.332
1.09, 0.207, 0.331
1.1, 0.205, 0.328
1.11, 0.207, 0.326
1.12, 0.21, 0.327
1.13, 0.216, 0.329
1.13, 0.222, 0.331
1.13, 0.229, 0.332
1.14, 0.237, 0.331
1.14, 0.243, 0.33
1.15, 0.248, 0.329
1.16, 0.25, 0.331
1.16, 0.249, 0.332
1.17, 0.247, 0.333
1.18, 0.244, 0.331
1.18, 0.242, 0.328
1.19, 0.243, 0.327
1.2, 0.247, 0.327
1.21, 0.252, 0.329
1.21, 0.258, 0.331
1.21, 0.265, 0.332
1.21, 0.272, 0.331
1.22, 0.278, 0.329
1.23, 0.283, 0.329
1.23, 0.285, 0.33
1.24, 0.284, 0.332
1.25, 0.282, 0.332
1.26, 0.279, 0.33
1.26, 0.278, 0.328
1.27, 0.279, 0.327
1.28, 0.284, 0.327
1.29, 0.29, 0.33
1.29, 0.296, 0.331
1.29, 0.303, 0.332
1.29, 0.311, 0.331
1.3, 0.318, 0.329
1.31, 0.323, 0.328
1.31, 0.325, 0.33
1.32, 0.325, 0.332
1.33, 0.323, 0.332
1.33, 0.32, 0.33
1.34, 0.319, 0.328
1.35, 0.321, 0.327
1.36, 0.326, 0.327
1.36, 0.331, 0.329
1.37, 0.338, 0.331
1.37, 0.346, 0.332
1.37, 0.353, 0.331
1.38, 0.36, 0.33
1.38, 0.365, 0.329
1.39, 0.368, 0.33
1.4, 0.368, 0.331
1.41, 0.367, 0.332
1.41, 0.364, 0.33
1.42, 0.364, 0.328
1.43, 0.367, 0.327
1.44, 0.372, 0.327
1.44, 0.378, 0.33
1.45, 0.385, 0.331
1.45, 0.392, 0.332
1.45, 0.4, 0.331
1.45, 0.407, 0.329
1.46, 0.413, 0.328
1.47, 0.416, 0.33
1.48, 0.417, 0.332
1.48, 0.415, 0.333
1.49, 0.413, 0.331
1.5, 0.413, 0.328
1.51, 0.415, 0.326
1.51, 0.42, 0.327
1.52, 0.426, 0.329
1.52, 0.432, 0.331
1.52, 0.439, 0.332
1.52, 0.446, 0.331
1.53, 0.453, 0.329
1.53, 0.459, 0.329
1.54, 0.461, 0.33
1.55, 0.462, 0.332
1.55, 0.46, 0.332
1.56, 0.457, 0.331
1.57, 0.457, 0.328
1.58, 0.46, 0.327
1.58, 0.465, 0.327
1.59, 0.471, 0.329
1.59, 0.477, 0.331
1.59, 0.484, 0.331
1.59, 0.491, 0.331
1.6, 0.498, 0.33
1.6, 0.504, 0.329
1.61, 0.508, 0.331
1.62, 0.509, 0.332
1.62, 0.507, 0.332
1.63, 0.505, 0.33
1.64, 0.506, 0.328
1.65, 0.509, 0.326
1.65, 0.515, 0.327
1.66, 0.522, 0.329
1.66, 0.529, 0.331
1.66, 0.537, 0.331
1.66, 0.545, 0.331
1.67, 0.552, 0.329
1.67, 0.558, 0.329
1.68, 0.562, 0.331
1.69, 0.563, 0.332
1.69, 0.563, 0.333
1.7, 0.561, 0.331
1.71, 0.562, 0.328
1.72, 0.566, 0.326
1.73, 0.572, 0.326
1.73, 0.578, 0.328
1.73, 0.585, 0.33
1.73, 0.593, 0.331
1.74, 0.6, 0.331
1.74, 0.608, 0.329
1.75, 0.613, 0.328
1.75, 0.616, 0.33
1.76, 0.617, 0.332
1.77, 0.616, 0.333
1.77, 0.614, 0.331
1.78, 0.615, 0.328
1.79, 0.619, 0.326
1.79, 0.625, 0.327
1.8, 0.632, 0.329
1.8, 0.639, 0.33
1.8, 0.646, 0.331
1.8, 0.653, 0.331
1.8, 0.661, 0.329
1.81, 0.667, 0.329
1.82, 0.671, 0.331
1.82, 0.672, 0.332
1.83, 0.672, 0.333
1.84, 0.67, 0.331
1.85, 0.671, 0.328
1.85, 0.675, 0.326
1.86, 0.681, 0.327
1.86, 0.688, 0.329
1.86, 0.696, 0.331
1.86, 0.703, 0.332
1.87, 0.711, 0.331
1.87, 0.719, 0.329
1.87, 0.725, 0.328
1.88, 0.729, 0.33
1.89, 0.731, 0.332
1.89, 0.731, 0.333
1.9, 0.729, 0.331
1.91, 0.731, 0.328
1.92, 0.735, 0.326
1.92, 0.742, 0.327
1.93, 0.749, 0.329
1.93, 0.756, 0.331
1.93, 0.764, 0.332
1.93, 0.772, 0.331
1.93, 0.781, 0.329
1.94, 0.788, 0.328
1.94, 0.792, 0.331
1.95, 0.794, 0.332
1.96, 0.794, 0.333
1.96, 0.793, 0.331
1.97, 0.795, 0.328
1.98, 0.799, 0.326
1.98, 0.806, 0.326
1.99, 0.813, 0.328
1.99, 0.82, 0.33
1.99, 0.827, 0.331
1.99, 0.834, 0.331
1.99, 0.842, 0.33
2, 0.848, 0.329
2, 0.852, 0.331
2.01, 0.854, 0.332
2.02, 0.854, 0.332
2.03, 0.853, 0.331
2.03, 0.855, 0.328
2.04, 0.859, 0.327
2.05, 0.866, 0.328
2.05, 0.873, 0.33
2.05, 0.881, 0.331
2.05, 0.888, 0.332
2.05, 0.896, 0.331
2.05, 0.904, 0.329
2.06, 0.911, 0.329
2.06, 0.916, 0.33
2.07, 0.919, 0.332
2.08, 0.919, 0.332
2.09, 0.919, 0.331
2.09, 0.921, 0.328
2.1, 0.926, 0.326
2.11, 0.933, 0.327
2.11, 0.94, 0.329
2.11, 0.948, 0.331
2.11, 0.955, 0.331
2.11, 0.963, 0.331
2.11, 0.971, 0.33
2.12, 0.978, 0.329
2.12, 0.983, 0.331
2.13, 0.985, 0.333
2.13, 0.986, 0.333
2.14, 0.985, 0.331
2.15, 0.987, 0.328
2.16, 0.992, 0.327
2.16, 0.999, 0.327
2.17, 1.01, 0.329
2.17, 1.01, 0.33
2.17, 1.02, 0.331
2.17, 1.03, 0.331
2.17, 1.04, 0.329
2.17, 1.04, 0.329
2.18, 1.05, 0.33
2.19, 1.05, 0.331
2.19, 1.05, 0.332
2.2, 1.05, 0.33
2.21, 1.05, 0.328
2.22, 1.06, 0.326
2.22, 1.06, 0.327
2.23, 1.07, 0.33
2.23, 1.08, 0.332
2.22, 1.09, 0.332
2.22, 1.09, 0.332
2.22, 1.1, 0.33
2.23, 1.11, 0.328
2.23, 1.12, 0.33
2.24, 1.12, 0.331
2.25, 1.12, 0.332
2.26, 1.12, 0.331
2.26, 1.12, 0.328
2.27, 1.13, 0.326
2.28, 1.14, 0.326
2.28, 1.15, 0.329
2.28, 1.16, 0.33
2.28, 1.16, 0.331
2.28, 1.17, 0.331
2.28, 1.18, 0.329
2.28, 1.19, 0.329
2.29, 1.19, 0.332
2.29, 1.2, 0.333
2.3, 1.2, 0.334
2.31, 1.2, 0.332
2.32, 1.2, 0.328
2.32, 1.2, 0.327
2.33, 1.21, 0.327
2.33, 1.22, 0.329
2.33, 1.22, 0.33
2.33, 1.23, 0.331
2.33, 1.24, 0.331
2.33, 1.25, 0.329
2.34, 1.25, 0.328
2.34, 1.26, 0.33
2.35, 1.26, 0.331
2.36, 1.26, 0.332
2.37, 1.26, 0.33
2.37, 1.26, 0.328
2.38, 1.27, 0.327
2.39, 1.28, 0.328
2.39, 1.29, 0.331
2.39, 1.29, 0.332
2.39, 1.3, 0.333
2.38, 1.31, 0.332
2.39, 1.32, 0.329
2.39, 1.32, 0.328
2.39, 1.33, 0.33
2.4, 1.33, 0.331
2.41, 1.34, 0.332
2.41, 1.34, 0.33
2.42, 1.34, 0.328
2.43, 1.35, 0.327
2.43, 1.36, 0.328
2.43, 1.36, 0.33
2.43, 1.37, 0.331
2.43, 1.38, 0.331
2.43, 1.39, 0.331
2.43, 1.4, 0.329
2.43, 1.4, 0.329
2.44, 1.41, 0.331
2.45, 1.41, 0.333
2.45, 1.42, 0.334
2.46, 1.42, 0.332
2.47, 1.42, 0.328
2.47, 1.43, 0.326
2.48, 1.43, 0.327
2.48, 1.44, 0.329
2.48, 1.45, 0.33
2.48, 1.46, 0.331
2.48, 1.46, 0.331
2.48, 1.47, 0.329
2.48, 1.48, 0.328
2.49, 1.48, 0.33
2.5, 1.49, 0.331
2.5, 1.49, 0.332
2.51, 1.49, 0.33
2.52, 1.49, 0.328
2.52, 1.5, 0.326
2.53, 1.51, 0.327
2.53, 1.52, 0.329
2.53, 1.52, 0.331
2.52, 1.53, 0.331
2.52, 1.54, 0.331
2.52, 1.55, 0.329
2.53, 1.55, 0.329
2.53, 1.56, 0.331
2.54, 1.56, 0.332
2.54, 1.57, 0.333
2.55, 1.57, 0.331
2.56, 1.57, 0.328
2.56, 1.58, 0.327
2.57, 1.59, 0.327
2.57, 1.59, 0.329
2.57, 1.6, 0.331
2.57, 1.61, 0.331
2.56, 1.62, 0.331
2.56, 1.62, 0.329
2.57, 1.63, 0.328
2.57, 1.64, 0.33
2.58, 1.64, 0.332
2.58, 1.64, 0.332
2.59, 1.65, 0.33
2.6, 1.65, 0.328
2.61, 1.66, 0.327
2.61, 1.67, 0.328
2.61, 1.67, 0.33
2.61, 1.68, 0.331
2.6, 1.69, 0.332
2.6, 1.69, 0.331
2.6, 1.7, 0.329
2.6, 1.71, 0.329
2.61, 1.72, 0.331
2.61, 1.72, 0.332
2.62, 1.72, 0.333
2.63, 1.73, 0.331
2.63, 1.73, 0.328
2.64, 1.74, 0.327
2.64, 1.75, 0.327
2.64, 1.75, 0.329
2.64, 1.76, 0.33
2.64, 1.77, 0.331
2.64, 1.78, 0.331
2.64, 1.78, 0.329
2.64, 1.79, 0.328
2.64, 1.8, 0.33
2.65, 1.8, 0.331
2.66, 1.8, 0.332
2.66, 1.81, 0.33
2.67, 1.81, 0.328
2.68, 1.82, 0.327
2.68, 1.83, 0.328
2.68, 1.83, 0.331
2.68, 1.84, 0.332
2.67, 1.85, 0.333
2.67, 1.85, 0.332
2.67, 1.86, 0.33
2.67, 1.87, 0.329
2.67, 1.88, 0.33
2.68, 1.88, 0.331
2.69, 1.89, 0.332
2.69, 1.89, 0.33
2.7, 1.9, 0.328
2.71, 1.9, 0.326
2.71, 1.91, 0.327
2.71, 1.92, 0.329
2.71, 1.93, 0.33
2.7, 1.94, 0.331
2.7, 1.94, 0.331
2.7, 1.95, 0.329
2.7, 1.96, 0.328
2.7, 1.97, 0.331
2.71, 1.97, 0.332
2.71, 1.98, 0.333
2.72, 1.98, 0.331
2.73, 1.98, 0.328
2.73, 1.99, 0.327
2.74, 2, 0.327
2.74, 2.01, 0.329
2.73, 2.01, 0.33
2.73, 2.02, 0.331
2.73, 2.03, 0.331
2.73, 2.04, 0.329
2.73, 2.05, 0.329
2.73, 2.05, 0.331
2.74, 2.06, 0.332
2.74, 2.06, 0.333
2.75, 2.06, 0.331
2.76, 2.07, 0.328
2.76, 2.08, 0.326
2.76, 2.09, 0.327
2.76, 2.1, 0.329
2.76, 2.1, 0.33
2.76, 2.11, 0.331
2.75, 2.12, 0.331
2.75, 2.13, 0.329
2.75, 2.13, 0.329
2.76, 2.14, 0.331
2.76, 2.14, 0.332
2.77, 2.15, 0.333
2.77, 2.15, 0.331
2.78, 2.16, 0.328
2.78, 2.16, 0.326
2.79, 2.17, 0.327
2.78, 2.18, 0.329
2.78, 2.19, 0.331
2.78, 2.19, 0.331
2.77, 2.2, 0.331
2.77, 2.21, 0.329
2.77, 2.22, 0.328
2.78, 2.22, 0.33
2.78, 2.23, 0.332
2.79, 2.23, 0.332
2.8, 2.23, 0.331
2.8, 2.24, 0.328
2.81, 2.25, 0.326
2.81, 2.26, 0.327
2.81, 2.26, 0.329
2.8, 2.27, 0.331
2.8, 2.28, 0.331
2.8, 2.28, 0.331
2.79, 2.29, 0.33
2.8, 2.3, 0.329
2.8, 2.3, 0.331
2.8, 2.31, 0.332
2.81, 2.31, 0.332
2.82, 2.32, 0.33
2.82, 2.32, 0.328
