0.000833, 9.4e-05, 0.35
0.0018, 0.000109, 0.351
0.00428, 7.07e-05, 0.351
0.00799, 0.000129, 0.351
0.013, 0.000243, 0.35
0.0194, 0.000366, 0.348
0.0271, 0.000521, 0.345
0.0363, 0.000644, 0.341
0.0468, 0.000606, 0.338
0.0558, 0.000392, 0.337
0.0636, 0.000103, 0.338
0.0707, -0.000287, 0.337
0.077, -0.0015, 0.335
0.0825, -0.00402, 0.333
0.0873, -0.00786, 0.332
0.0912, -0.0127, 0.331
0.0942, -0.0184, 0.33
0.0964, -0.0247, 0.33
0.098, -0.0304, 0.332
0.0991, -0.035, 0.336
0.1, -0.0381, 0.339
0.101, -0.0401, 0.34
0.102, -0.0407, 0.339
0.102, -0.0397, 0.338
0.102, -0.0371, 0.338
0.102, -0.0331, 0.338
0.101, -0.0276, 0.339
0.101, -0.0206, 0.338
0.0998, -0.0124, 0.335
0.0985, -0.00359, 0.33
0.0967, 0.00274, 0.328
0.0945, 0.00595, 0.328
0.0918, 0.00658, 0.33
0.0882, 0.00509, 0.332
0.0836, 0.00207, 0.333
0.0782, -0.00162, 0.334
0.0724, -0.00563, 0.332
0.0663, -0.00967, 0.324
0.0612, -0.0125, 0.324
0.0571, -0.0137, 0.326
0.0531, -0.0132, 0.327
0.0488, -0.0105, 0.328
0.0437, -0.00593, 0.329
0.0381, 0.000148, 0.33
0.032, 0.00701, 0.33
0.0252, 0.0142, 0.328
0.0186, 0.0195, 0.329
0.0123, 0.0238, 0.331
0.00675, 0.0278, 0.332
0.00134, 0.031, 0.333
-0.00443, 0.0325, 0.333
-0.0117, 0.0321, 0.334
-0.0207, 0.0308, 0.336
-0.0304, 0.0281, 0.336
-0.0384, 0.0221, 0.335
-0.0449, 0.0127, 0.335
-0.0503, 0.000676, 0.334
-0.0552, -0.0132, 0.329
-0.0597, -0.0274, 0.321
-0.0625, -0.0381, 0.319
-0.0634, -0.0451, 0.324
-0.0627, -0.05, 0.331
-0.0613, -0.0539, 0.334
-0.0599, -0.0576, 0.329
-0.0586, -0.0606, 0.32
-0.0567, -0.0611, 0.312
-0.0539, -0.0594, 0.303
-0.0492, -0.0571, 0.294
-0.0409, -0.0577, 0.29
-0.0305, -0.061, 0.289
-0.0191, -0.0655, 0.286
-0.00592, -0.0694, 0.281
0.01, -0.0722, 0.275
0.0286, -0.0738, 0.268
0.048, -0.0745, 0.257
0.0682, -0.074, 0.243
0.0902, -0.073, 0.227
0.115, -0.0725, 0.21
0.145, -0.0739, 0.192
