-0.00887, 0.00094, 0.35
-0.00814, 0.00101, 0.351
-0.00596, 0.00115, 0.352
-0.00258, 0.00117, 0.352
0.00198, 0.00109, 0.352
0.00781, 0.000935, 0.35
0.0149, 0.000678, 0.348
0.0232, 0.000443, 0.344
0.0329, 0.000403, 0.34
0.043, 0.000212, 0.337
0.0521, -0.000993, 0.336
0.0601, -0.0033, 0.335
0.0668, -0.00671, 0.335
0.073, -0.0107, 0.334
0.0778, -0.0131, 0.333
0.0812, -0.0131, 0.333
0.0838, -0.0111, 0.333
0.0855, -0.00743, 0.333
0.0866, -0.00236, 0.333
0.0875, 0.00348, 0.331
0.0867, 0.00815, 0.331
0.0849, 0.0106, 0.333
0.0824, 0.0113, 0.334
0.0792, 0.0105, 0.335
0.0755, 0.0085, 0.336
0.0727, 0.00628, 0.336
0.0714, 0.00544, 0.336
0.0721, 0.00633, 0.336
0.0749, 0.00844, 0.337
0.079, 0.0111, 0.336
0.0847, 0.0141, 0.334
0.0926, 0.0162, 0.333
0.102, 0.0168, 0.331
0.113, 0.0154, 0.329
0.124, 0.0124, 0.33
0.133, 0.00847, 0.331
0.142, 0.00408, 0.333
0.151, -0.000531, 0.333
0.161, -0.00415, 0.329
0.173, -0.00565, 0.325
0.184, -0.00463, 0.325
0.194, -0.00134, 0.326
0.203, 0.00352, 0.329
0.212, 0.00909, 0.328
0.221, 0.0143, 0.322
0.229, 0.0165, 0.322
0.237, 0.0158, 0.326
0.244, 0.0132, 0.33
0.251, 0.00931, 0.333
0.258, 0.00502, 0.333
0.266, 0.00169, 0.33
0.277, 0.000105, 0.327
0.289, 0.00038, 0.323
0.3, 0.00297, 0.322
0.31, 0.00736, 0.325
0.32, 0.0124, 0.326
0.331, 0.0172, 0.32
0.341, 0.0196, 0.32
0.351, 0.019, 0.323
0.36, 0.0163, 0.326
0.369, 0.0121, 0.33
0.378, 0.00735, 0.33
0.388, 0.00318, 0.326
0.401, 0.000509, 0.321
0.413, -0.000102, 0.319
0.425, 0.00182, 0.32
0.436, 0.00543, 0.324
0.448, 0.00961, 0.324
0.461, 0.0134, 0.319
0.473, 0.015, 0.318
0.484, 0.0134, 0.322
0.495, 0.00988, 0.326
0.506, 0.00506, 0.329
0.517, -0.000415, 0.328
0.529, -0.00578, 0.322
0.542, -0.00961, 0.317
0.555, -0.0106, 0.317
0.568, -0.00905, 0.32
0.581, -0.00611, 0.323
0.595, -0.00264, 0.322
0.608, 0.000753, 0.316
0.62, 0.00202, 0.316
0.633, 0.000274, 0.32
0.645, -0.00341, 0.323
0.657, -0.0083, 0.325
0.671, -0.0138, 0.323
0.684, -0.0193, 0.316
0.696, -0.0235, 0.311
0.709, -0.0246, 0.313
0.723, -0.0233, 0.317
0.737, -0.0206, 0.32
0.752, -0.0171, 0.319
0.767, -0.0136, 0.312
0.781, -0.0118, 0.311
0.796, -0.0124, 0.313
0.812, -0.0144, 0.313
0.828, -0.0168, 0.313
0.846, -0.0196, 0.308
0.863, -0.021, 0.302
0.882, -0.0194, 0.302
0.902, -0.0152, 0.303
0.923, -0.00984, 0.302
0.944, -0.00404, 0.298
0.966, 0.00168, 0.29
0.989, 0.00502, 0.286
1.01, 0.00628, 0.282
1.04, 0.00641, 0.274
1.07, 0.00611, 0.261
1.09, 0.00568, 0.246
1.12, 0.00608, 0.229
1.15, 0.00719, 0.21
1.18, 0.00845, 0.185
