-0.000708, 0.000119, 0.35
-0.00033, 6.56e-05, 0.351
0.0013, -7.11e-05, 0.353
0.00449, -0.000206, 0.353
0.00929, -0.000354, 0.353
0.0152, -0.000481, 0.351
0.0224, -0.000478, 0.348
0.0309, 0.000215, 0.344
0.0402, 0.00151, 0.341
0.0486, 0.00188, 0.34
0.0561, 0.000787, 0.34
0.0626, -0.00164, 0.34
0.069, -0.0048, 0.339
0.0737, -0.00737, 0.337
0.0762, -0.00766, 0.337
0.0772, -0.00587, 0.338
0.0771, -0.00248, 0.338
0.0762, 0.0021, 0.338
0.0749, 0.00718, 0.335
0.0716, 0.011, 0.333
0.0661, 0.012, 0.334
0.0611, 0.0106, 0.335
0.0567, 0.00735, 0.336
0.053, 0.00304, 0.336
0.0506, -0.000712, 0.337
0.0495, -0.0028, 0.338
0.0495, -0.00279, 0.339
0.0509, -0.000793, 0.34
0.0532, 0.00259, 0.34
0.0563, 0.00679, 0.339
0.0608, 0.0106, 0.339
0.0665, 0.0127, 0.339
0.0733, 0.0126, 0.34
0.0813, 0.0106, 0.34
0.0905, 0.00707, 0.338
0.1, 0.00288, 0.338
0.111, -9.66e-06, 0.338
0.124, -0.00124, 0.338
0.137, -0.000733, 0.336
0.153, 0.0014, 0.334
0.168, 0.0047, 0.33
0.181, 0.00919, 0.331
0.194, 0.014, 0.332
0.207, 0.0181, 0.329
0.22, 0.0197, 0.329
0.231, 0.0185, 0.332
0.242, 0.0153, 0.335
0.252, 0.0108, 0.337
0.262, 0.00585, 0.336
0.273, 0.00157, 0.332
0.285, -0.00078, 0.329
0.299, -0.00115, 0.327
0.311, 0.000812, 0.328
0.322, 0.0046, 0.332
0.333, 0.00918, 0.332
0.345, 0.0134, 0.328
0.358, 0.0159, 0.325
0.37, 0.0155, 0.325
0.382, 0.0128, 0.328
0.393, 0.00884, 0.332
0.404, 0.00437, 0.331
0.416, 0.000848, 0.328
0.43, -0.000958, 0.324
0.443, -0.000201, 0.324
0.455, 0.00297, 0.327
0.467, 0.00749, 0.331
0.479, 0.0125, 0.331
0.492, 0.0169, 0.326
0.506, 0.0194, 0.322
0.518, 0.0188, 0.324
0.531, 0.0157, 0.328
0.543, 0.0112, 0.332
0.555, 0.00614, 0.332
0.568, 0.00143, 0.327
0.583, -0.0017, 0.322
0.596, -0.00217, 0.323
0.608, 4.22e-05, 0.327
0.621, 0.00374, 0.331
0.633, 0.00795, 0.332
0.646, 0.0119, 0.326
0.661, 0.014, 0.321
0.674, 0.0134, 0.322
0.686, 0.0102, 0.326
0.699, 0.00561, 0.33
0.712, 0.000672, 0.331
0.725, -0.00382, 0.326
0.739, -0.00645, 0.322
0.752, -0.00578, 0.323
0.765, -0.00253, 0.327
0.777, 0.00212, 0.331
0.79, 0.00711, 0.331
0.803, 0.0118, 0.326
0.818, 0.0145, 0.321
0.831, 0.0141, 0.322
0.844, 0.0111, 0.327
0.856, 0.00668, 0.331
0.869, 0.00179, 0.331
0.883, -0.00286, 0.326
0.897, -0.00585, 0.321
0.91, -0.00591, 0.322
0.923, -0.00374, 0.326
0.936, -0.000515, 0.331
0.949, 0.00299, 0.331
0.963, 0.00634, 0.325
0.977, 0.00773, 0.321
0.99, 0.00573, 0.323
1, 0.0013, 0.327
1.02, -0.00444, 0.331
1.03, -0.0106, 0.331
1.04, -0.0166, 0.325
1.06, -0.0207, 0.321
1.07, -0.0216, 0.322
1.08, -0.0202, 0.327
1.1, -0.0175, 0.331
1.11, -0.0145, 0.331
1.12, -0.0115, 0.325
1.14, -0.0101, 0.32
1.15, -0.0115, 0.322
1.16, -0.0153, 0.327
1.17, -0.0203, 0.331
1.19, -0.0259, 0.331
1.2, -0.0312, 0.326
1.21, -0.0349, 0.321
1.22, -0.0353, 0.323
1.24, -0.0333, 0.327
1.25, -0.03, 0.331
1.26, -0.0264, 0.331
1.28, -0.023, 0.325
1.29, -0.0214, 0.321
1.3, -0.023, 0.323
1.32, -0.027, 0.327
1.33, -0.0325, 0.332
1.34, -0.0385, 0.332
1.35, -0.0444, 0.327
1.37, -0.0488, 0.322
1.38, -0.0503, 0.323
1.39, -0.0492, 0.326
1.4, -0.0466, 0.331
1.42, -0.0437, 0.331
1.43, -0.0411, 0.326
1.45, -0.0404, 0.321
1.46, -0.0429, 0.323
1.47, -0.0477, 0.327
1.48, -0.0539, 0.331
1.49, -0.0604, 0.331
1.51, -0.0667, 0.326
1.52, -0.0711, 0.322
1.54, -0.072, 0.323
1.55, -0.0703, 0.327
1.56, -0.0671, 0.331
1.58, -0.0635, 0.331
1.59, -0.0602, 0.325
1.61, -0.0586, 0.32
1.62, -0.0599, 0.322
1.64, -0.0638, 0.327
1.65, -0.069, 0.332
1.66, -0.0748, 0.332
1.67, -0.0806, 0.326
1.69, -0.0853, 0.321
1.7, -0.087, 0.322
1.72, -0.0864, 0.326
1.73, -0.0844, 0.331
1.74, -0.0821, 0.331
1.76, -0.0799, 0.325
1.77, -0.0794, 0.32
1.78, -0.0818, 0.322
1.79, -0.0866, 0.327
1.81, -0.0926, 0.331
1.82, -0.0992, 0.331
1.83, -0.106, 0.326
1.85, -0.11, 0.321
1.86, -0.112, 0.323
1.87, -0.111, 0.327
1.88, -0.108, 0.332
1.9, -0.106, 0.332
1.91, -0.103, 0.326
1.93, -0.103, 0.321
1.94, -0.105, 0.321
1.95, -0.109, 0.325
1.96, -0.115, 0.33
1.98, -0.121, 0.33
1.99, -0.127, 0.325
2, -0.131, 0.321
2.02, -0.132, 0.323
2.03, -0.131, 0.327
2.04, -0.128, 0.332
2.05, -0.125, 0.332
2.07, -0.123, 0.326
2.08, -0.122, 0.321
2.1, -0.124, 0.322
2.11, -0.128, 0.326
2.12, -0.134, 0.331
2.13, -0.14, 0.331
2.15, -0.147, 0.326
2.16, -0.152, 0.321
2.17, -0.153, 0.322
2.19, -0.153, 0.326
2.2, -0.151, 0.331
2.21, -0.148, 0.331
2.23, -0.146, 0.325
2.24, -0.146, 0.321
2.25, -0.149, 0.322
2.27, -0.154, 0.326
2.28, -0.161, 0.331
2.29, -0.167, 0.331
2.3, -0.174, 0.326
2.32, -0.179, 0.321
2.33, -0.181, 0.323
2.34, -0.18, 0.327
2.36, -0.177, 0.331
2.37, -0.175, 0.331
2.38, -0.172, 0.326
2.4, -0.172, 0.321
2.41, -0.174, 0.323
2.42, -0.179, 0.327
2.43, -0.185, 0.332
2.44, -0.192, 0.332
2.46, -0.199, 0.326
2.47, -0.205, 0.322
2.48, -0.208, 0.323
2.5, -0.208, 0.327
2.51, -0.207, 0.331
2.52, -0.206, 0.331
2.54, -0.204, 0.326
2.55, -0.205, 0.321
2.56, -0.209, 0.323
2.57, -0.215, 0.327
2.59, -0.222, 0.331
2.6, -0.23, 0.331
2.61, -0.237, 0.326
2.62, -0.243, 0.322
2.64, -0.246, 0.323
2.65, -0.246, 0.328
2.66, -0.244, 0.332
2.68, -0.242, 0.332
2.69, -0.24, 0.326
2.71, -0.24, 0.32
2.72, -0.243, 0.322
2.73, -0.248, 0.326
2.74, -0.254, 0.331
2.75, -0.261, 0.331
2.77, -0.268, 0.326
2.78, -0.274, 0.321
2.79, -0.277, 0.322
2.81, -0.277, 0.326
2.82, -0.276, 0.331
2.83, -0.274, 0.331
2.85, -0.274, 0.326
2.86, -0.275, 0.321
2.87, -0.278, 0.323
2.88, -0.285, 0.327
2.89, -0.292, 0.331
2.91, -0.3, 0.331
2.92, -0.307, 0.327
2.93, -0.314, 0.321
2.94, -0.317, 0.322
2.96, -0.318, 0.326
2.97, -0.317, 0.331
2.98, -0.315, 0.331
3, -0.315, 0.326
3.01, -0.316, 0.321
3.03, -0.319, 0.322
3.04, -0.326, 0.326
3.05, -0.333, 0.331
3.06, -0.341, 0.331
3.07, -0.348, 0.326
3.09, -0.354, 0.322
3.1, -0.357, 0.324
3.11, -0.357, 0.328
3.12, -0.356, 0.332
3.14, -0.354, 0.332
3.15, -0.353, 0.326
3.17, -0.353, 0.321
3.18, -0.357, 0.322
3.19, -0.362, 0.326
3.2, -0.369, 0.331
3.21, -0.377, 0.331
3.22, -0.385, 0.326
3.24, -0.391, 0.321
3.25, -0.394, 0.322
3.26, -0.395, 0.326
3.28, -0.394, 0.33
3.29, -0.393, 0.33
3.31, -0.393, 0.325
3.32, -0.395, 0.321
3.33, -0.4, 0.324
3.34, -0.407, 0.328
3.35, -0.416, 0.332
3.37, -0.425, 0.332
3.38, -0.434, 0.326
3.39, -0.442, 0.321
3.4, -0.446, 0.322
3.42, -0.448, 0.327
3.43, -0.449, 0.331
3.44, -0.45, 0.331
3.46, -0.45, 0.325
3.47, -0.452, 0.32
3.48, -0.456, 0.322
3.49, -0.463, 0.326
3.5, -0.471, 0.331
3.52, -0.479, 0.331
3.53, -0.487, 0.325
3.54, -0.494, 0.321
3.55, -0.497, 0.323
3.57, -0.498, 0.327
3.58, -0.498, 0.331
3.59, -0.497, 0.331
3.61, -0.497, 0.326
3.62, -0.499, 0.321
3.63, -0.504, 0.322
3.64, -0.512, 0.327
3.65, -0.52, 0.331
3.66, -0.529, 0.331
3.67, -0.538, 0.326
3.69, -0.546, 0.322
3.7, -0.55, 0.323
3.71, -0.552, 0.327
3.73, -0.552, 0.331
3.74, -0.552, 0.331
3.76, -0.553, 0.326
3.77, -0.555, 0.321
3.78, -0.56, 0.322
3.79, -0.567, 0.326
3.8, -0.576, 0.331
3.81, -0.585, 0.331
3.83, -0.593, 0.326
3.84, -0.601, 0.321
3.85, -0.606, 0.322
3.86, -0.608, 0.326
3.88, -0.608, 0.33
3.89, -0.609, 0.33
3.91, -0.61, 0.325
3.92, -0.612, 0.32
3.93, -0.618, 0.322
3.94, -0.625, 0.326
3.95, -0.633, 0.33
3.96, -0.642, 0.331
3.97, -0.651, 0.326
3.99, -0.658, 0.321
4, -0.662, 0.322
4.01, -0.663, 0.326
4.03, -0.663, 0.331
4.04, -0.663, 0.331
4.05, -0.664, 0.325
4.07, -0.667, 0.321
4.08, -0.672, 0.322
4.09, -0.679, 0.327
4.1, -0.688, 0.331
4.11, -0.697, 0.331
4.12, -0.707, 0.326
4.13, -0.715, 0.321
4.15, -0.719, 0.323
4.16, -0.721, 0.327
4.17, -0.722, 0.331
4.19, -0.722, 0.331
4.2, -0.723, 0.326
4.22, -0.725, 0.32
4.23, -0.73, 0.322
4.24, -0.738, 0.326
4.25, -0.746, 0.33
4.26, -0.755, 0.33
4.27, -0.764, 0.325
4.29, -0.771, 0.321
4.3, -0.775, 0.323
4.31, -0.776, 0.327
4.33, -0.777, 0.331
4.34, -0.777, 0.331
4.36, -0.778, 0.325
4.37, -0.78, 0.319
4.38, -0.784, 0.321
4.4, -0.79, 0.325
4.41, -0.798, 0.33
4.42, -0.807, 0.33
4.43, -0.816, 0.325
4.44, -0.824, 0.319
4.46, -0.828, 0.321
4.47, -0.831, 0.326
4.48, -0.832, 0.33
4.49, -0.833, 0.331
4.51, -0.835, 0.325
4.52, -0.838, 0.32
4.53, -0.843, 0.322
4.54, -0.85, 0.326
4.55, -0.859, 0.331
4.56, -0.868, 0.331
4.57, -0.877, 0.325
4.59, -0.885, 0.321
4.6, -0.89, 0.323
4.61, -0.892, 0.327
4.63, -0.892, 0.332
4.64, -0.892, 0.332
4.65, -0.893, 0.326
4.67, -0.895, 0.32
4.68, -0.9, 0.322
