0.0021, 0.000115, 0.35
0.00244, 0.000186, 0.351
0.00412, 0.000295, 0.352
0.00715, 0.000326, 0.353
0.0115, 0.000338, 0.353
0.0174, 0.000274, 0.352
0.025, 0.000145, 0.35
0.0338, 4.88e-05, 0.347
0.0439, 1.81e-06, 0.341
0.0555, 3.29e-05, 0.334
0.0679, 0.000116, 0.328
0.0784, -0.00123, 0.328
0.0882, -0.00394, 0.329
0.0976, -0.00733, 0.33
0.107, -0.0111, 0.33
0.115, -0.0148, 0.331
0.124, -0.018, 0.332
0.132, -0.0202, 0.333
0.141, -0.0208, 0.334
0.15, -0.0199, 0.333
0.159, -0.0175, 0.332
0.168, -0.0138, 0.329
0.179, -0.00867, 0.325
0.19, -0.0027, 0.32
0.202, 0.00379, 0.315
0.215, 0.00913, 0.313
0.23, 0.0127, 0.31
0.247, 0.0144, 0.307
0.264, 0.0145, 0.301
0.282, 0.0136, 0.292
0.301, 0.0115, 0.28
0.322, 0.00888, 0.265
0.343, 0.00623, 0.245
0.366, 0.00357, 0.222
0.39, 0.000921, 0.194
