0.00313, -0.000171, 0.35
0.00346, -0.00021, 0.351
0.00515, -0.00034, 0.352
0.00821, -0.000435, 0.353
0.0126, -0.000517, 0.353
0.0182, -0.000575, 0.352
0.025, -0.000622, 0.35
0.0332, -0.000649, 0.346
0.043, -0.000646, 0.34
0.0546, -0.000632, 0.333
0.0676, -0.000548, 0.326
0.0793, -0.00156, 0.325
0.0903, -0.00408, 0.325
0.101, -0.00773, 0.326
0.112, -0.0122, 0.327
0.122, -0.0172, 0.327
0.132, -0.0227, 0.326
0.142, -0.0289, 0.325
0.151, -0.0353, 0.321
0.161, -0.0397, 0.319
0.173, -0.0417, 0.322
0.185, -0.0421, 0.325
0.198, -0.0416, 0.326
0.212, -0.0402, 0.324
0.226, -0.0382, 0.32
0.242, -0.0356, 0.314
0.258, -0.0322, 0.306
0.276, -0.0284, 0.294
0.294, -0.0256, 0.28
0.316, -0.0266, 0.269
0.339, -0.0299, 0.256
0.364, -0.0346, 0.239
0.388, -0.0398, 0.216
0.411, -0.0452, 0.188
