-0.00199, 0.000373, 0.35
-0.00128, 0.000327, 0.351
0.00098, 0.000166, 0.352
0.00455, -8.31e-06, 0.352
0.00946, -0.000219, 0.351
0.0157, -0.000402, 0.349
0.0233, -0.000493, 0.347
0.0321, -0.000465, 0.342
0.0427, -0.00036, 0.337
0.0526, -0.000854, 0.334
0.0609, -0.00274, 0.333
0.0678, -0.00592, 0.332
0.0737, -0.00994, 0.332
0.0788, -0.0146, 0.332
0.083, -0.0192, 0.333
0.0863, -0.0224, 0.337
0.0891, -0.0235, 0.341
0.0915, -0.0227, 0.344
0.0939, -0.0207, 0.345
0.0959, -0.0177, 0.343
0.0976, -0.0133, 0.34
0.0989, -0.00765, 0.338
0.0999, -0.000802, 0.336
0.1, 0.00698, 0.334
0.0991, 0.0147, 0.337
0.097, 0.0206, 0.341
0.0943, 0.0251, 0.342
0.0907, 0.0284, 0.341
0.0858, 0.0305, 0.339
0.0797, 0.0311, 0.336
0.0728, 0.0295, 0.335
0.0667, 0.0257, 0.335
0.0618, 0.0201, 0.334
0.0586, 0.0136, 0.334
0.0573, 0.00803, 0.335
0.058, 0.00407, 0.336
0.0607, 0.00185, 0.337
0.0651, 0.00105, 0.338
0.071, 0.00149, 0.337
0.0787, 0.00305, 0.334
0.0873, 0.00568, 0.332
0.0957, 0.00885, 0.332
0.105, 0.0117, 0.331
0.114, 0.0131, 0.33
0.121, 0.0127, 0.332
0.127, 0.0112, 0.332
0.131, 0.00883, 0.332
0.135, 0.00552, 0.331
0.137, 0.00147, 0.33
0.139, -0.00313, 0.329
0.141, -0.00766, 0.329
0.145, -0.0105, 0.329
0.152, -0.0118, 0.328
0.158, -0.0108, 0.329
0.163, -0.00848, 0.33
0.169, -0.00536, 0.329
0.173, -0.00134, 0.328
0.176, 0.00315, 0.328
0.18, 0.0067, 0.33
0.185, 0.0088, 0.331
0.192, 0.00961, 0.329
0.198, 0.00865, 0.329
0.203, 0.00617, 0.33
0.207, 0.0028, 0.329
0.21, -0.0013, 0.328
0.212, -0.00592, 0.327
0.213, -0.0106, 0.328
