-0.000311, -0.000248, 0.35
1.9e-05, -0.000205, 0.351
0.00173, -0.000152, 0.353
0.00515, -0.000164, 0.353
0.0101, -0.000239, 0.353
0.0163, -0.000289, 0.351
0.0236, -0.000361, 0.348
0.0321, -0.000419, 0.343
0.0404, -0.000404, 0.339
0.0467, -0.000626, 0.339
0.052, -0.00181, 0.339
0.0559, -0.00402, 0.337
0.0586, -0.00724, 0.336
0.0601, -0.0109, 0.336
0.0604, -0.0142, 0.338
0.0596, -0.0163, 0.34
0.0577, -0.0166, 0.343
0.0549, -0.015, 0.346
0.0518, -0.0122, 0.346
0.0479, -0.00826, 0.344
0.0426, -0.00279, 0.341
0.0363, 0.00463, 0.338
0.0312, 0.0141, 0.336
0.0276, 0.0244, 0.335
0.0258, 0.0341, 0.336
0.0254, 0.0421, 0.339
0.0265, 0.048, 0.341
0.0289, 0.0521, 0.343
0.0318, 0.0545, 0.344
0.0357, 0.0554, 0.344
0.0407, 0.0546, 0.343
0.0463, 0.0522, 0.342
0.0515, 0.0482, 0.342
0.0559, 0.0428, 0.341
0.06, 0.0363, 0.338
0.0641, 0.0289, 0.332
0.0674, 0.0217, 0.331
0.0714, 0.0173, 0.333
0.0754, 0.015, 0.335
0.0789, 0.0146, 0.335
0.0816, 0.0159, 0.336
0.0837, 0.0185, 0.335
0.085, 0.0221, 0.335
0.087, 0.0255, 0.334
0.0902, 0.0264, 0.335
0.0939, 0.0248, 0.336
0.0982, 0.0215, 0.336
0.103, 0.0164, 0.335
0.106, 0.01, 0.334
0.109, 0.00291, 0.333
0.111, -0.00445, 0.332
0.115, -0.0112, 0.333
0.12, -0.0166, 0.334
0.126, -0.0198, 0.335
0.132, -0.021, 0.339
0.138, -0.0207, 0.341
0.142, -0.0188, 0.341
0.146, -0.0152, 0.341
0.149, -0.01, 0.34
0.152, -0.00323, 0.338
0.154, 0.00475, 0.335
0.158, 0.0123, 0.331
0.163, 0.0166, 0.334
0.17, 0.0182, 0.337
0.176, 0.018, 0.338
0.183, 0.0161, 0.338
0.188, 0.0127, 0.338
0.191, 0.00778, 0.337
0.195, 0.00187, 0.334
0.198, -0.00433, 0.33
0.203, -0.00899, 0.33
0.21, -0.0115, 0.332
0.219, -0.0123, 0.334
0.228, -0.0113, 0.334
0.236, -0.0084, 0.334
0.243, -0.00431, 0.334
0.248, 0.00024, 0.334
0.254, 0.00429, 0.334
0.261, 0.00652, 0.334
0.269, 0.00627, 0.335
0.277, 0.00366, 0.337
0.285, -0.000435, 0.339
0.29, -0.0058, 0.339
0.294, -0.0126, 0.338
0.296, -0.0207, 0.337
0.298, -0.0295, 0.334
0.3, -0.038, 0.33
0.304, -0.0441, 0.33
0.31, -0.0478, 0.334
0.318, -0.0497, 0.337
0.325, -0.05, 0.339
0.332, -0.0485, 0.339
0.337, -0.0452, 0.338
0.342, -0.0404, 0.337
0.347, -0.0343, 0.335
0.352, -0.0286, 0.331
0.358, -0.0256, 0.332
0.365, -0.0257, 0.335
0.373, -0.0279, 0.337
0.379, -0.0315, 0.337
0.384, -0.0367, 0.336
0.388, -0.043, 0.336
0.391, -0.0501, 0.333
0.395, -0.0565, 0.33
