-0.000681, -7.92e-07, 0.35
-0.000363, -4.28e-05, 0.351
0.00123, -5.71e-05, 0.353
0.00451, -0.00015, 0.353
0.00938, -0.000237, 0.353
0.0156, -0.000296, 0.352
0.0232, -0.00031, 0.35
0.032, -0.000181, 0.346
0.0421, 0.000417, 0.341
0.0534, 0.00153, 0.336
0.064, 0.00165, 0.333
0.0738, -7.11e-05, 0.333
0.0828, -0.00257, 0.333
0.0907, -0.00322, 0.335
0.0977, -0.00213, 0.335
0.104, 0.000496, 0.335
0.11, 0.00445, 0.334
0.116, 0.0085, 0.335
0.121, 0.0107, 0.338
0.126, 0.0113, 0.339
0.131, 0.0105, 0.337
0.136, 0.00813, 0.335
0.141, 0.00414, 0.333
0.146, -0.000916, 0.332
0.152, -0.00639, 0.33
0.156, -0.00966, 0.33
0.159, -0.0103, 0.333
0.162, -0.0093, 0.335
0.165, -0.00701, 0.336
0.167, -0.0034, 0.336
0.169, 0.00174, 0.336
0.172, 0.00784, 0.333
0.172, 0.0121, 0.331
0.173, 0.0139, 0.331
0.172, 0.0136, 0.332
0.171, 0.0113, 0.332
0.17, 0.00799, 0.331
0.169, 0.00486, 0.324
0.167, 0.0043, 0.323
0.167, 0.00714, 0.326
0.169, 0.0117, 0.327
0.171, 0.0168, 0.328
0.173, 0.0212, 0.329
0.178, 0.0242, 0.331
0.184, 0.0255, 0.332
0.193, 0.0254, 0.332
0.202, 0.0237, 0.33
0.21, 0.02, 0.329
0.217, 0.0152, 0.327
0.226, 0.0121, 0.324
0.236, 0.0122, 0.324
0.246, 0.0153, 0.327
0.256, 0.0199, 0.328
0.264, 0.0257, 0.329
0.271, 0.0328, 0.33
0.278, 0.0404, 0.33
0.287, 0.0462, 0.329
0.298, 0.0499, 0.329
0.308, 0.0516, 0.33
0.316, 0.0511, 0.331
0.325, 0.0495, 0.331
0.334, 0.0477, 0.325
0.342, 0.0455, 0.32
0.35, 0.0462, 0.321
0.357, 0.0488, 0.323
0.363, 0.0525, 0.325
0.368, 0.0568, 0.327
0.373, 0.0612, 0.329
0.378, 0.0639, 0.329
0.385, 0.0645, 0.33
0.392, 0.0635, 0.33
0.397, 0.0603, 0.331
0.402, 0.0561, 0.329
0.408, 0.0522, 0.323
0.415, 0.0511, 0.322
0.424, 0.0539, 0.323
0.432, 0.0585, 0.325
0.438, 0.0639, 0.326
0.443, 0.0695, 0.328
0.45, 0.0749, 0.329
0.458, 0.0793, 0.328
0.467, 0.0816, 0.328
0.477, 0.0817, 0.328
0.485, 0.0797, 0.329
0.494, 0.0767, 0.328
0.503, 0.0746, 0.322
0.512, 0.0759, 0.321
0.52, 0.0801, 0.324
0.526, 0.0856, 0.327
0.53, 0.092, 0.328
0.534, 0.0993, 0.329
0.538, 0.107, 0.33
0.544, 0.113, 0.33
0.552, 0.117, 0.33
0.561, 0.12, 0.331
0.568, 0.12, 0.331
0.576, 0.119, 0.33
0.583, 0.119, 0.325
0.592, 0.118, 0.32
0.601, 0.121, 0.321
0.608, 0.125, 0.323
0.614, 0.13, 0.325
0.619, 0.135, 0.327
0.625, 0.14, 0.327
0.631, 0.143, 0.327
0.638, 0.144, 0.328
0.645, 0.143, 0.329
0.652, 0.14, 0.329
0.658, 0.136, 0.327
0.665, 0.133, 0.322
0.673, 0.134, 0.322
0.679, 0.138, 0.325
0.685, 0.143, 0.327
0.688, 0.149, 0.328
0.691, 0.156, 0.329
0.694, 0.162, 0.33
0.699, 0.168, 0.33
