0.00498, 0.000224, 0.35
0.00536, 0.000232, 0.351
0.00738, 0.000214, 0.352
0.0111, 0.000201, 0.352
0.0162, 0.000205, 0.352
0.0226, 0.000228, 0.35
0.03, 0.000277, 0.347
0.039, 0.000384, 0.342
0.0487, 0.000911, 0.338
0.0574, 0.000762, 0.336
0.0655, -0.000677, 0.335
0.0727, -0.00314, 0.335
0.0789, -0.00647, 0.336
0.084, -0.00912, 0.337
0.0879, -0.01, 0.338
0.091, -0.00914, 0.339
0.0935, -0.00659, 0.339
0.0952, -0.00242, 0.339
0.0963, 0.0033, 0.338
0.097, 0.00973, 0.335
0.0955, 0.014, 0.334
0.0928, 0.0159, 0.335
0.0891, 0.0157, 0.335
0.084, 0.0139, 0.335
0.0779, 0.0106, 0.335
0.0722, 0.00704, 0.335
0.0685, 0.00558, 0.336
0.0668, 0.0064, 0.339
0.0667, 0.0088, 0.34
0.0673, 0.0125, 0.34
0.0692, 0.0176, 0.338
0.0722, 0.0238, 0.336
0.0774, 0.0287, 0.335
0.0851, 0.0317, 0.336
0.0947, 0.0332, 0.336
0.105, 0.0335, 0.334
0.114, 0.0321, 0.334
0.123, 0.0302, 0.333
0.133, 0.0296, 0.33
0.144, 0.0318, 0.329
0.154, 0.0358, 0.329
0.162, 0.041, 0.33
0.169, 0.0468, 0.332
0.176, 0.0528, 0.331
0.184, 0.0574, 0.329
0.191, 0.0589, 0.331
0.198, 0.0583, 0.333
0.204, 0.0557, 0.335
0.209, 0.0515, 0.337
0.214, 0.0466, 0.335
0.22, 0.0435, 0.333
0.229, 0.0433, 0.331
0.239, 0.0455, 0.33
0.248, 0.0493, 0.33
0.256, 0.0544, 0.331
0.264, 0.06, 0.331
0.273, 0.0647, 0.328
0.284, 0.0673, 0.326
0.294, 0.0674, 0.326
0.304, 0.0654, 0.328
0.314, 0.062, 0.33
0.324, 0.0585, 0.331
0.334, 0.056, 0.328
0.344, 0.0561, 0.327
0.353, 0.0587, 0.329
0.361, 0.0632, 0.332
0.367, 0.0692, 0.335
0.374, 0.0759, 0.334
0.381, 0.0823, 0.329
0.39, 0.0866, 0.325
0.4, 0.0878, 0.326
0.408, 0.0867, 0.328
0.416, 0.0839, 0.331
0.424, 0.081, 0.332
0.433, 0.079, 0.329
0.443, 0.0797, 0.327
0.452, 0.0829, 0.327
0.46, 0.0883, 0.329
0.466, 0.0951, 0.332
0.473, 0.102, 0.332
0.481, 0.108, 0.33
0.491, 0.112, 0.329
0.5, 0.114, 0.33
0.508, 0.113, 0.332
0.516, 0.11, 0.335
0.524, 0.106, 0.334
0.532, 0.103, 0.33
0.543, 0.102, 0.327
0.553, 0.104, 0.327
0.562, 0.108, 0.328
0.57, 0.113, 0.331
0.578, 0.119, 0.331
0.586, 0.124, 0.328
0.596, 0.126, 0.326
0.605, 0.125, 0.328
0.614, 0.123, 0.33
0.622, 0.118, 0.332
0.631, 0.114, 0.332
0.641, 0.111, 0.33
0.651, 0.11, 0.328
0.66, 0.112, 0.33
0.667, 0.116, 0.332
0.673, 0.121, 0.335
0.679, 0.128, 0.334
0.686, 0.134, 0.33
0.696, 0.138, 0.327
0.706, 0.139, 0.327
0.715, 0.138, 0.328
0.724, 0.136, 0.331
0.734, 0.133, 0.331
0.744, 0.132, 0.328
0.754, 0.133, 0.326
0.763, 0.136, 0.327
0.77, 0.142, 0.329
0.777, 0.149, 0.331
0.784, 0.156, 0.332
0.792, 0.163, 0.329
0.802, 0.167, 0.328
0.81, 0.168, 0.329
0.819, 0.167, 0.332
0.826, 0.165, 0.335
0.835, 0.161, 0.335
0.843, 0.158, 0.33
0.853, 0.158, 0.327
0.863, 0.161, 0.326
0.872, 0.165, 0.328
0.879, 0.171, 0.33
0.887, 0.177, 0.331
0.896, 0.182, 0.327
0.905, 0.185, 0.326
0.914, 0.184, 0.328
0.923, 0.182, 0.33
0.932, 0.178, 0.332
0.941, 0.174, 0.332
0.95, 0.171, 0.33
0.96, 0.171, 0.328
0.969, 0.173, 0.329
0.977, 0.177, 0.331
0.982, 0.182, 0.334
0.989, 0.189, 0.334
0.995, 0.195, 0.33
1, 0.199, 0.328
1.02, 0.2, 0.327
1.02, 0.199, 0.329
1.03, 0.197, 0.331
1.04, 0.194, 0.332
1.05, 0.192, 0.329
1.06, 0.193, 0.326
1.07, 0.197, 0.327
