-0.000268, -0.000258, 0.35
4.66e-05, -0.000217, 0.351
0.00168, -0.000182, 0.353
0.00475, -0.000207, 0.353
0.00927, -0.000249, 0.353
0.0149, -0.000327, 0.35
0.022, -0.000244, 0.347
0.0303, 0.00055, 0.343
0.0376, 0.00106, 0.342
0.0438, 0.000387, 0.342
0.0489, -0.00159, 0.342
0.0529, -0.00462, 0.342
0.0566, -0.00832, 0.34
0.0588, -0.0105, 0.339
0.0587, -0.0103, 0.34
0.0571, -0.00818, 0.341
0.0541, -0.00441, 0.341
0.0501, 0.000874, 0.34
0.0462, 0.00732, 0.336
0.0444, 0.0135, 0.335
0.0427, 0.0171, 0.337
0.0417, 0.0186, 0.338
0.0415, 0.0181, 0.339
0.0417, 0.0159, 0.339
0.043, 0.0133, 0.339
0.0455, 0.0119, 0.339
0.0491, 0.0125, 0.338
0.0542, 0.0148, 0.338
0.0603, 0.0182, 0.337
0.0674, 0.0218, 0.337
0.076, 0.0245, 0.336
0.0864, 0.0254, 0.335
0.0975, 0.0243, 0.334
0.107, 0.0207, 0.334
0.115, 0.0154, 0.335
0.121, 0.00951, 0.337
0.128, 0.00434, 0.338
0.137, 0.000714, 0.338
0.147, -0.00121, 0.336
0.157, -0.000805, 0.336
0.165, 0.00206, 0.337
0.171, 0.00681, 0.34
0.178, 0.0126, 0.339
0.185, 0.0174, 0.337
0.194, 0.0201, 0.335
0.204, 0.0206, 0.333
0.213, 0.0185, 0.334
0.219, 0.0145, 0.336
0.226, 0.0104, 0.338
0.234, 0.00755, 0.337
0.244, 0.00627, 0.335
0.255, 0.00672, 0.332
0.266, 0.00959, 0.332
0.274, 0.0143, 0.334
0.282, 0.0191, 0.335
0.292, 0.0227, 0.334
0.304, 0.0248, 0.331
0.314, 0.024, 0.331
0.324, 0.0206, 0.334
0.333, 0.0154, 0.337
0.341, 0.00948, 0.337
0.351, 0.00485, 0.335
0.362, 0.00213, 0.333
0.374, 0.00146, 0.331
0.385, 0.00388, 0.333
0.394, 0.00858, 0.336
0.404, 0.0141, 0.337
0.414, 0.0183, 0.335
0.426, 0.0208, 0.332
0.439, 0.021, 0.33
0.449, 0.0183, 0.332
0.458, 0.0136, 0.336
0.467, 0.00841, 0.337
0.477, 0.00433, 0.335
0.489, 0.00187, 0.332
0.501, 0.00161, 0.329
0.512, 0.00449, 0.331
0.522, 0.00934, 0.335
0.532, 0.0146, 0.336
0.543, 0.0189, 0.334
0.556, 0.0216, 0.331
0.568, 0.0216, 0.33
0.578, 0.0185, 0.333
0.588, 0.0134, 0.338
0.597, 0.0076, 0.338
0.608, 0.00265, 0.335
0.621, -0.000193, 0.331
0.633, -0.00061, 0.33
0.643, 0.00209, 0.332
0.653, 0.00684, 0.336
0.663, 0.0123, 0.337
0.673, 0.0168, 0.335
0.686, 0.0194, 0.332
0.698, 0.0197, 0.33
0.709, 0.0169, 0.332
0.718, 0.012, 0.336
0.728, 0.00635, 0.337
0.739, 0.00182, 0.335
0.752, -0.000786, 0.332
0.765, -0.00109, 0.33
0.776, 0.00144, 0.333
0.786, 0.00608, 0.337
0.797, 0.0116, 0.338
0.808, 0.0163, 0.334
0.821, 0.0189, 0.331
0.834, 0.0195, 0.329
0.845, 0.017, 0.332
0.855, 0.0124, 0.337
0.866, 0.00709, 0.337
0.878, 0.00286, 0.334
0.891, 0.000378, 0.331
0.904, 0.0005, 0.33
0.915, 0.0036, 0.333
0.926, 0.0086, 0.336
0.936, 0.0143, 0.337
0.948, 0.019, 0.334
0.961, 0.0219, 0.33
0.974, 0.022, 0.329
0.985, 0.0189, 0.333
0.995, 0.0139, 0.337
1.01, 0.00821, 0.337
1.02, 0.00356, 0.335
1.03, 0.000685, 0.331
1.04, 8.02e-05, 0.329
1.05, 0.00252, 0.332
1.06, 0.00707, 0.336
1.07, 0.0124, 0.337
1.09, 0.0168, 0.334
1.1, 0.0194, 0.33
1.11, 0.0194, 0.329
1.12, 0.0164, 0.332
1.13, 0.0114, 0.336
1.14, 0.0058, 0.337
1.16, 0.00129, 0.334
1.17, -0.00138, 0.331
1.18, -0.00147, 0.33
1.19, 0.0014, 0.333
1.2, 0.00623, 0.337
1.22, 0.0118, 0.337
1.23, 0.0166, 0.334
1.24, 0.0194, 0.33
1.25, 0.0194, 0.329
1.26, 0.0164, 0.333
1.28, 0.0115, 0.337
1.29, 0.00578, 0.337
1.3, 0.000929, 0.334
1.31, -0.00194, 0.331
1.32, -0.00258, 0.33
1.33, -7.11e-05, 0.333
1.35, 0.00451, 0.337
1.36, 0.00983, 0.338
1.37, 0.0144, 0.334
1.38, 0.0171, 0.33
1.39, 0.017, 0.329
1.41, 0.0138, 0.332
1.42, 0.00866, 0.336
1.43, 0.00285, 0.337
1.44, -0.0018, 0.334
1.45, -0.00466, 0.331
1.47, -0.00493, 0.33
1.48, -0.00215, 0.333
1.49, 0.00265, 0.337
1.5, 0.00818, 0.338
1.51, 0.0129, 0.334
1.53, 0.0158, 0.33
1.54, 0.0156, 0.329
1.55, 0.0123, 0.332
1.56, 0.00732, 0.337
1.57, 0.00165, 0.337
1.58, -0.00295, 0.334
1.6, -0.00586, 0.331
1.61, -0.00612, 0.33
1.62, -0.00339, 0.332
1.63, 0.00136, 0.336
1.64, 0.00687, 0.337
1.65, 0.0113, 0.334
1.67, 0.0141, 0.33
1.68, 0.0141, 0.329
1.69, 0.011, 0.333
1.7, 0.00596, 0.338
1.71, 0.000238, 0.338
1.72, -0.00468, 0.334
1.74, -0.0077, 0.331
1.75, -0.00789, 0.33
1.76, -0.00494, 0.333
1.77, -6.73e-05, 0.337
1.78, 0.00536, 0.337
1.79, 0.00961, 0.334
1.81, 0.012, 0.33
1.82, 0.0118, 0.33
1.83, 0.00855, 0.333
1.84, 0.00347, 0.338
1.85, -0.00237, 0.338
1.86, -0.00739, 0.335
1.88, -0.0105, 0.331
1.89, -0.0114, 0.329
1.9, -0.00934, 0.332
1.91, -0.00523, 0.337
1.92, -0.000378, 0.337
