-0.000699, -4.03e-05, 0.35
-0.000355, -7.3e-05, 0.351
0.00125, -0.000199, 0.353
0.00447, -0.000314, 0.354
0.0092, -0.00039, 0.353
0.015, -0.000402, 0.351
0.0222, -0.000195, 0.347
0.0308, 0.00077, 0.343
0.0388, 0.00173, 0.341
0.0458, 0.0014, 0.341
0.0516, -0.000388, 0.341
0.0565, -0.00339, 0.341
0.0609, -0.00697, 0.34
0.0633, -0.00874, 0.339
0.0638, -0.00818, 0.34
0.063, -0.00574, 0.341
0.061, -0.00165, 0.34
0.0579, 0.0039, 0.34
0.0545, 0.0104, 0.336
0.0516, 0.0159, 0.334
0.0488, 0.0187, 0.336
0.0469, 0.0194, 0.338
0.046, 0.0182, 0.338
0.0458, 0.0154, 0.338
0.0467, 0.0122, 0.339
0.0487, 0.0104, 0.338
0.0519, 0.0106, 0.338
0.0567, 0.0126, 0.338
0.0626, 0.0158, 0.338
0.0697, 0.0195, 0.337
0.0784, 0.022, 0.336
0.0887, 0.0228, 0.335
0.1, 0.0216, 0.333
0.112, 0.0177, 0.333
0.121, 0.0122, 0.334
0.13, 0.00612, 0.336
0.138, 0.000448, 0.337
0.149, -0.00413, 0.335
0.159, -0.00685, 0.334
0.168, -0.00667, 0.336
0.175, -0.00421, 0.339
0.182, -6.77e-05, 0.342
0.189, 0.00489, 0.341
0.196, 0.00957, 0.336
0.205, 0.012, 0.333
0.215, 0.0119, 0.332
0.224, 0.00946, 0.333
0.231, 0.00551, 0.336
0.239, 0.0016, 0.337
0.247, -0.00145, 0.335
0.258, -0.00307, 0.332
0.27, -0.00278, 0.33
0.28, -6.47e-05, 0.33
0.289, 0.00429, 0.333
0.299, 0.00867, 0.335
0.309, 0.0122, 0.333
0.321, 0.0139, 0.331
0.331, 0.0128, 0.331
0.341, 0.00901, 0.334
0.349, 0.00347, 0.338
0.357, -0.00289, 0.338
0.367, -0.00855, 0.335
0.378, -0.0122, 0.332
0.389, -0.0133, 0.33
0.4, -0.0114, 0.332
0.409, -0.00739, 0.336
0.418, -0.00277, 0.337
0.428, 0.000688, 0.335
0.44, 0.00243, 0.332
0.452, 0.0019, 0.329
0.462, -0.00149, 0.331
0.472, -0.0068, 0.335
0.481, -0.0125, 0.336
0.491, -0.0173, 0.334
0.503, -0.0207, 0.331
0.516, -0.0214, 0.329
0.527, -0.0193, 0.332
0.537, -0.0149, 0.336
0.547, -0.00989, 0.337
0.558, -0.00586, 0.334
0.571, -0.00368, 0.33
0.583, -0.00422, 0.329
0.593, -0.00763, 0.332
0.603, -0.0129, 0.336
0.613, -0.019, 0.337
0.623, -0.024, 0.334
0.635, -0.0275, 0.331
0.647, -0.0286, 0.329
0.658, -0.0266, 0.331
0.668, -0.0223, 0.335
0.679, -0.0174, 0.336
0.69, -0.0136, 0.334
0.702, -0.0115, 0.331
0.715, -0.0117, 0.33
0.725, -0.0147, 0.332
0.735, -0.0197, 0.336
0.745, -0.0256, 0.337
0.756, -0.0306, 0.334
0.768, -0.0338, 0.331
0.78, -0.0347, 0.329
0.792, -0.0328, 0.331
0.802, -0.0288, 0.335
0.813, -0.0241, 0.336
0.824, -0.0204, 0.334
0.837, -0.0184, 0.33
0.849, -0.0189, 0.329
0.86, -0.0221, 0.331
0.87, -0.0271, 0.335
0.88, -0.0328, 0.336
0.891, -0.0375, 0.333
0.904, -0.0408, 0.329
0.916, -0.0412, 0.328
0.927, -0.0386, 0.332
0.937, -0.034, 0.336
0.948, -0.0287, 0.336
0.959, -0.0242, 0.333
0.972, -0.0219, 0.33
0.984, -0.0223, 0.33
0.995, -0.0256, 0.333
1, -0.0308, 0.337
1.01, -0.0367, 0.338
1.03, -0.0419, 0.334
1.04, -0.0452, 0.331
1.05, -0.0462, 0.329
1.06, -0.0442, 0.332
1.07, -0.04, 0.336
1.08, -0.0351, 0.336
1.09, -0.0312, 0.334
1.11, -0.0291, 0.331
1.12, -0.0296, 0.33
1.13, -0.033, 0.333
1.14, -0.0382, 0.336
1.15, -0.0441, 0.337
1.16, -0.0492, 0.333
1.18, -0.0525, 0.33
1.19, -0.0532, 0.329
1.2, -0.0508, 0.332
