0.00119, -0.000334, 0.35
0.00197, -0.000337, 0.351
0.00436, -0.000381, 0.352
0.00809, -0.000465, 0.352
0.0131, -0.000564, 0.351
0.0195, -0.000647, 0.349
0.0271, -0.000278, 0.347
0.0361, 0.000479, 0.343
0.047, 0.000662, 0.337
0.058, -9.56e-05, 0.333
0.067, -0.00214, 0.333
0.075, -0.00613, 0.335
0.0831, -0.0109, 0.334
0.0899, -0.0158, 0.331
0.0953, -0.0189, 0.332
0.1, -0.0196, 0.335
0.106, -0.0193, 0.336
0.111, -0.0186, 0.333
0.116, -0.0165, 0.33
0.122, -0.0145, 0.33
0.127, -0.0122, 0.327
0.131, -0.00904, 0.326
0.136, -0.00403, 0.328
0.142, 0.00155, 0.328
0.148, 0.007, 0.322
0.154, 0.00989, 0.323
0.161, 0.0109, 0.323
0.168, 0.0118, 0.319
0.176, 0.011, 0.313
0.185, 0.00826, 0.31
0.194, 0.00554, 0.307
0.205, 0.00263, 0.301
0.218, -0.00238, 0.297
0.231, -0.00843, 0.29
0.244, -0.014, 0.277
0.257, -0.0189, 0.26
0.276, -0.0206, 0.247
0.297, -0.0219, 0.232
0.317, -0.023, 0.21
0.337, -0.0234, 0.181
